Gene1	Gene2	EdgeWeight
G47	G11	941
G30	G20	940
G41	G46	939
G3	G11	938
G13	G26	937
G33	G41	936
G6	G26	935
G14	G46	934
G9	G4	933
G49	G6	932
G35	G46	931
G3	G33	930
G7	G40	929
G15	G20	928
G7	G4	927
G48	G9	926
G17	G46	925
G49	G40	924
G35	G36	923
G38	G12	922
G38	G9	921
G15	G26	920
G42	G24	919
G38	G26	918
G37	G31	917
G15	G36	916
G12	G36	915
G41	G12	914
G37	G29	913
G33	G19	912
G43	G13	911
G2	G45	910
G44	G20	909
G7	G29	908
G46	G9	907
G25	G41	906
G22	G6	905
G15	G6	904
G1	G12	903
G43	G22	902
G20	G32	901
G42	G26	900
G37	G27	899
G35	G28	898
G31	G11	897
G17	G41	896
G50	G41	895
G19	G12	894
G2	G34	893
G22	G20	892
G45	G19	891
G14	G9	890
G1	G7	889
G23	G19	888
G44	G24	887
G20	G19	886
G16	G19	885
G42	G17	884
G31	G46	883
G22	G28	882
G35	G6	881
G45	G36	880
G10	G13	879
G19	G30	878
G15	G35	877
G18	G18	876
G34	G41	875
G4	G38	874
G45	G18	873
G36	G20	872
G32	G38	871
G6	G46	870
G41	G26	869
G35	G31	868
G1	G40	867
G39	G38	866
G49	G36	865
G25	G31	864
G25	G39	863
G10	G25	862
G50	G31	861
G9	G35	860
G41	G7	859
G29	G40	858
G9	G18	857
G49	G20	856
G48	G35	855
G18	G6	854
G11	G26	853
G45	G31	852
G22	G40	851
G4	G12	850
G38	G39	849
G34	G30	848
G31	G41	847
G7	G34	846
G13	G40	845
G7	G35	844
G37	G26	843
G42	G38	842
G4	G31	841
G37	G46	840
G20	G11	839
G19	G26	838
G35	G11	837
G39	G7	836
G12	G23	835
G13	G41	834
G45	G35	833
G20	G6	832
G20	G12	831
G29	G33	830
G41	G11	829
G50	G11	828
G43	G9	827
G27	G40	826
G30	G46	825
G28	G32	824
G11	G34	823
G48	G6	822
G49	G31	821
G16	G35	820
G29	G46	819
G26	G23	818
G22	G39	817
G50	G24	816
G38	G19	815
G44	G31	814
G10	G33	813
G48	G23	812
G22	G4	811
G11	G9	810
G44	G35	809
G32	G20	808
G17	G36	807
G32	G26	806
G20	G23	805
G45	G41	804
G41	G18	803
G50	G46	802
G32	G30	801
G48	G36	800
G7	G18	799
G41	G20	798
G37	G43	797
G44	G32	796
G4	G46	795
G4	G39	794
G37	G39	793
G13	G7	792
G43	G14	791
G46	G11	790
G50	G6	789
G2	G26	788
G1	G46	787
G24	G48	786
G49	G12	785
G48	G12	784
G27	G35	783
G36	G26	782
G23	G39	781
G45	G6	780
G24	G20	779
G26	G9	778
G37	G19	777
G9	G9	776
G47	G29	775
G19	G48	774
G14	G6	773
G24	G14	772
G43	G37	771
G13	G12	770
G23	G20	769
G25	G23	768
G38	G43	767
G31	G40	766
G47	G41	765
G2	G9	764
G11	G43	763
G20	G31	762
G34	G6	761
G12	G9	760
G17	G39	759
G10	G28	758
G48	G38	757
G45	G46	756
G16	G31	755
G34	G31	754
G15	G46	753
G39	G39	752
G24	G41	751
G3	G27	750
G46	G3	749
G44	G26	748
G15	G40	747
G5	G17	746
G17	G6	745
G6	G11	744
G35	G19	743
G5	G32	742
G36	G34	741
G25	G20	740
G9	G26	739
G14	G11	738
G41	G23	737
G10	G17	736
G19	G9	735
G25	G43	734
G34	G46	733
G14	G7	732
G31	G6	731
G38	G23	730
G11	G29	729
G3	G17	728
G30	G39	727
G16	G41	726
G11	G12	725
G8	G11	724
G33	G11	723
G42	G11	722
G13	G46	721
G19	G6	720
G27	G7	719
G7	G19	718
G18	G19	717
G27	G38	716
G10	G49	715
G5	G26	714
G42	G6	713
G3	G48	712
G43	G26	711
G29	G35	710
G22	G26	709
G49	G46	708
G37	G7	707
G16	G48	706
G7	G9	705
G15	G39	704
G43	G27	703
G15	G7	702
G9	G38	701
G15	G12	700
G43	G44	699
G31	G36	698
G3	G32	697
G47	G33	696
G13	G11	695
G6	G9	694
G45	G48	693
G32	G12	692
G4	G9	691
G22	G41	690
G29	G18	689
G42	G46	688
G44	G39	687
G29	G14	686
G30	G11	685
G43	G20	684
G30	G43	683
G30	G24	682
G28	G18	681
G26	G3	680
G15	G18	679
G33	G39	678
G50	G39	677
G50	G20	676
G33	G12	675
G14	G24	674
G28	G9	673
G14	G18	672
G27	G19	671
G7	G7	670
G9	G34	669
G45	G38	668
G9	G20	667
G43	G33	666
G47	G43	665
G16	G40	664
G3	G45	663
G13	G6	662
G29	G7	661
G26	G24	660
G18	G40	659
G24	G29	658
G42	G20	657
G27	G14	656
G40	G39	655
G5	G48	654
G36	G12	653
G24	G26	652
G3	G23	651
G40	G12	650
G18	G20	649
G18	G41	648
G8	G26	647
G28	G11	646
G7	G20	645
G40	G34	644
G43	G39	643
G16	G9	642
G47	G40	641
G14	G43	640
G45	G7	639
G5	G45	638
G38	G29	637
G14	G12	636
G24	G18	635
G39	G12	634
G29	G41	633
G7	G46	632
G30	G26	631
G10	G37	630
G24	G7	629
G3	G8	628
G23	G6	627
G24	G38	626
G26	G12	625
G10	G50	624
G25	G46	623
G31	G38	622
G13	G34	621
G8	G47	620
G43	G48	619
G16	G45	618
G22	G46	617
G36	G9	616
G3	G41	615
G27	G26	614
G6	G29	613
G5	G47	612
G43	G23	611
G43	G40	610
G5	G33	609
G27	G41	608
G7	G6	607
G13	G20	606
G8	G36	605
G7	G12	604
G43	G41	603
G23	G46	602
G18	G29	601
G49	G9	600
G9	G7	599
G10	G20	598
G8	G31	597
G37	G9	596
G24	G24	595
G29	G29	594
G39	G34	593
G1	G11	592
G42	G23	591
G3	G28	590
G47	G45	589
G2	G39	588
G42	G43	587
G48	G34	586
G31	G20	585
G43	G46	584
G9	G29	583
G32	G39	582
G39	G3	581
G3	G46	580
G10	G41	579
G10	G9	578
G33	G9	577
G14	G29	576
G5	G25	575
G3	G29	574
G1	G5	573
G47	G6	572
G8	G22	571
G9	G46	570
G11	G23	569
G15	G29	568
G12	G34	567
G18	G38	566
G41	G24	565
G4	G34	564
G38	G34	563
G47	G48	562
G25	G12	561
G10	G38	560
G43	G45	559
G4	G29	558
G15	G38	557
G47	G35	556
G49	G11	555
G23	G12	554
G43	G35	553
G12	G24	552
G5	G35	551
G16	G43	550
G16	G38	549
G7	G11	548
G45	G39	547
G19	G43	546
G3	G40	545
G36	G43	544
G16	G7	543
G27	G30	542
G15	G19	541
G8	G42	540
G34	G12	539
G6	G43	538
G5	G16	537
G47	G19	536
G8	G10	535
G46	G24	534
G12	G5	533
G8	G48	532
G39	G23	531
G4	G24	530
G13	G43	529
G33	G43	528
G18	G46	527
G16	G11	526
G10	G27	525
G43	G32	524
G5	G10	523
G13	G38	522
G16	G20	521
G10	G32	520
G8	G13	519
G8	G50	518
G36	G5	517
G6	G12	516
G8	G33	515
G18	G12	514
G37	G11	513
G16	G6	512
G8	G18	511
G8	G32	510
G15	G11	509
G11	G3	508
G47	G9	507
G29	G38	506
G3	G12	505
G8	G44	504
G37	G12	503
G24	G34	502
G18	G34	501
G35	G5	500
G47	G20	499
G16	G12	498
G35	G23	497
G12	G43	496
G8	G14	495
G3	G26	494
G45	G11	493
G44	G12	492
G47	G38	491
G12	G29	490
G43	G38	489
G46	G34	488
G3	G30	487
G8	G49	486
G10	G31	485
G10	G26	484
G5	G37	483
G5	G20	482
G34	G39	481
G8	G41	480
G7	G43	479
G29	G20	478
G28	G43	477
G15	G9	476
G44	G23	475
G18	G7	474
G29	G34	473
G30	G5	472
G24	G3	471
G41	G39	470
G8	G40	469
G48	G39	468
G10	G35	467
G5	G36	466
G3	G20	465
G26	G43	464
G31	G24	463
G29	G23	462
G48	G43	461
G1	G23	460
G29	G9	459
G47	G12	458
G33	G24	457
G25	G24	456
G8	G19	455
G4	G3	454
G49	G23	453
G23	G24	452
G23	G23	451
G46	G23	450
G36	G24	449
G9	G23	448
G2	G3	447
G17	G43	446
G5	G38	445
G45	G12	444
G48	G5	443
G24	G43	442
G38	G3	441
G40	G24	440
G15	G43	439
G33	G23	438
G34	G5	437
G24	G11	436
G42	G12	435
G37	G24	434
G43	G11	433
G32	G24	432
G24	G12	431
G5	G28	430
G27	G34	429
G3	G9	428
G9	G12	427
G24	G23	426
G16	G39	425
G49	G43	424
G27	G43	423
G28	G34	422
G47	G39	421
G9	G43	420
G46	G5	419
G1	G24	418
G34	G34	417
G10	G46	416
G10	G19	415
G6	G34	414
G38	G24	413
G10	G40	412
G44	G43	411
G50	G23	410
G43	G10	409
G14	G23	408
G36	G23	407
G29	G43	406
G40	G3	405
G6	G23	404
G31	G43	403
G3	G39	402
G41	G43	401
G7	G23	400
G26	G5	399
G13	G24	398
G27	G23	397
G32	G34	396
G29	G11	395
G48	G3	394
G45	G23	393
G28	G24	392
G4	G43	391
G18	G11	390
G27	G39	389
G35	G43	388
G32	G3	387
G11	G24	386
G19	G34	385
G5	G40	384
G8	G25	383
G8	G38	382
G18	G23	381
G24	G9	380
G4	G23	379
G23	G43	378
G34	G24	377
G30	G3	376
G48	G24	375
G37	G23	374
G45	G43	373
G16	G24	372
G47	G23	371
G5	G11	370
G47	G24	369
G34	G43	368
G50	G43	367
G40	G43	366
G50	G5	365
G15	G34	364
G8	G45	363
G1	G34	362
G16	G23	361
G45	G24	360
G5	G29	359
G22	G24	358
G10	G11	357
G20	G43	356
G8	G20	355
G10	G12	354
G39	G43	353
G1	G3	352
G7	G24	351
G8	G17	350
G10	G18	349
G17	G24	348
G22	G5	347
G35	G3	346
G27	G12	345
G18	G43	344
G31	G23	343
G14	G34	342
G46	G43	341
G29	G24	340
G40	G15	339
G39	G5	338
G8	G28	337
G2	G24	336
G8	G35	335
G50	G3	334
G13	G5	333
G45	G34	332
G8	G39	331
G37	G34	330
G5	G30	329
G20	G24	328
G13	G23	327
G31	G34	326
G49	G24	325
G22	G43	324
G15	G23	323
G19	G15	322
G5	G39	321
G45	G8	320
G2	G43	319
G1	G43	318
G28	G3	317
G43	G12	316
G9	G24	315
G36	G3	314
G37	G5	313
G38	G5	312
G18	G9	311
G27	G24	310
G18	G5	309
G3	G34	308
G19	G3	307
G9	G8	306
G49	G5	305
G35	G24	304
G40	G10	303
G29	G12	302
G38	G15	301
G22	G23	300
G16	G34	299
G20	G15	298
G18	G24	297
G32	G43	296
G11	G5	295
G15	G8	294
G32	G5	293
G40	G5	292
G46	G10	291
G8	G29	290
G31	G3	289
G24	G5	288
G11	G8	287
G44	G8	286
G10	G10	285
G10	G39	284
G17	G5	283
G38	G8	282
G46	G8	281
G47	G34	280
G15	G24	279
G9	G3	278
G17	G3	277
G22	G3	276
G49	G3	275
G27	G5	274
G12	G8	273
G11	G10	272
G17	G15	271
G20	G3	270
G30	G15	269
G6	G3	268
G23	G3	267
G41	G3	266
G4	G5	265
G7	G5	264
G19	G5	263
G29	G5	262
G31	G8	261
G28	G10	260
G45	G10	259
G6	G15	258
G25	G15	257
G19	G24	256
G21	G26	255
G7	G3	254
G13	G3	253
G14	G3	252
G16	G3	251
G18	G3	250
G25	G3	249
G27	G3	248
G29	G3	247
G33	G3	246
G37	G3	245
G42	G3	244
G44	G3	243
G45	G3	242
G47	G3	241
G2	G5	240
G6	G5	239
G9	G5	238
G14	G5	237
G16	G5	236
G20	G5	235
G23	G5	234
G25	G5	233
G28	G5	232
G31	G5	231
G33	G5	230
G41	G5	229
G42	G5	228
G44	G5	227
G45	G5	226
G47	G5	225
G1	G8	224
G2	G8	223
G4	G8	222
G6	G8	221
G7	G8	220
G13	G8	219
G14	G8	218
G16	G8	217
G17	G8	216
G18	G8	215
G19	G8	214
G20	G8	213
G22	G8	212
G23	G8	211
G24	G8	210
G25	G8	209
G26	G8	208
G27	G8	207
G28	G8	206
G29	G8	205
G30	G8	204
G32	G8	203
G33	G8	202
G34	G8	201
G35	G8	200
G36	G8	199
G37	G8	198
G39	G8	197
G40	G8	196
G41	G8	195
G42	G8	194
G47	G8	193
G48	G8	192
G49	G8	191
G50	G8	190
G1	G10	189
G2	G10	188
G3	G10	187
G4	G10	186
G6	G10	185
G7	G10	184
G9	G10	183
G12	G10	182
G13	G10	181
G14	G10	180
G15	G10	179
G16	G10	178
G17	G10	177
G18	G10	176
G19	G10	175
G20	G10	174
G22	G10	173
G23	G10	172
G24	G10	171
G25	G10	170
G26	G10	169
G27	G10	168
G29	G10	167
G30	G10	166
G31	G10	165
G32	G10	164
G33	G10	163
G34	G10	162
G35	G10	161
G36	G10	160
G37	G10	159
G38	G10	158
G39	G10	157
G41	G10	156
G42	G10	155
G44	G10	154
G47	G10	153
G48	G10	152
G49	G10	151
G50	G10	150
G21	G11	149
G5	G12	148
G8	G12	147
G21	G12	146
G21	G13	145
G21	G14	144
G1	G15	143
G2	G15	142
G3	G15	141
G4	G15	140
G5	G15	139
G7	G15	138
G8	G15	137
G9	G15	136
G10	G15	135
G11	G15	134
G12	G15	133
G13	G15	132
G14	G15	131
G15	G15	130
G16	G15	129
G18	G15	128
G21	G15	127
G22	G15	126
G23	G15	125
G24	G15	124
G26	G15	123
G27	G15	122
G28	G15	121
G29	G15	120
G31	G15	119
G32	G15	118
G33	G15	117
G34	G15	116
G35	G15	115
G36	G15	114
G37	G15	113
G39	G15	112
G41	G15	111
G42	G15	110
G43	G15	109
G44	G15	108
G45	G15	107
G46	G15	106
G47	G15	105
G48	G15	104
G49	G15	103
G50	G15	102
G21	G16	101
G21	G17	100
G21	G18	99
G21	G19	98
G21	G20	97
G1	G21	96
G2	G21	95
G3	G21	94
G4	G21	93
G5	G21	92
G6	G21	91
G7	G21	90
G8	G21	89
G9	G21	88
G10	G21	87
G11	G21	86
G12	G21	85
G13	G21	84
G14	G21	83
G15	G21	82
G16	G21	81
G17	G21	80
G18	G21	79
G19	G21	78
G20	G21	77
G21	G21	76
G22	G21	75
G23	G21	74
G24	G21	73
G25	G21	72
G26	G21	71
G27	G21	70
G28	G21	69
G29	G21	68
G30	G21	67
G31	G21	66
G32	G21	65
G33	G21	64
G34	G21	63
G35	G21	62
G36	G21	61
G37	G21	60
G38	G21	59
G39	G21	58
G40	G21	57
G41	G21	56
G42	G21	55
G43	G21	54
G44	G21	53
G45	G21	52
G46	G21	51
G47	G21	50
G48	G21	49
G49	G21	48
G50	G21	47
G21	G22	46
G5	G23	45
G8	G23	44
G10	G23	43
G21	G23	42
G3	G24	41
G5	G24	40
G8	G24	39
G10	G24	38
G21	G24	37
G43	G24	36
G21	G25	35
G8	G27	34
G21	G27	33
G21	G28	32
G10	G29	31
G21	G29	30
G8	G30	29
G21	G30	28
G21	G31	27
G21	G32	26
G21	G33	25
G5	G34	24
G8	G34	23
G10	G34	22
G21	G34	21
G43	G34	20
G21	G35	19
G21	G36	18
G21	G37	17
G21	G38	16
G21	G39	15
G21	G40	14
G21	G41	13
G21	G42	12
G3	G43	11
G5	G43	10
G8	G43	9
G10	G43	8
G21	G43	7
G21	G44	6
G21	G45	5
G21	G46	4
G21	G47	3
G21	G48	2
G21	G49	1
G21	G50	0
