Gene1	Gene2	EdgeWeight
G52	G9	nan
G9	G53	nan
G53	G9	nan
G9	G54	nan
G54	G9	nan
G9	G55	nan
G55	G9	nan
G9	G56	nan
G56	G9	nan
G9	G57	nan
G57	G9	nan
G9	G58	nan
G58	G9	nan
G9	G59	nan
G59	G9	nan
G9	G60	nan
G60	G9	nan
G9	G61	nan
G61	G9	nan
G9	G62	nan
G62	G9	nan
G9	G63	nan
G63	G9	nan
G9	G64	nan
G64	G9	nan
G9	G65	nan
G65	G9	nan
G9	G66	nan
G66	G9	nan
G9	G67	nan
G67	G9	nan
G9	G68	nan
G68	G9	nan
G9	G69	nan
G69	G9	nan
G9	G71	nan
G71	G9	nan
G9	G72	nan
G72	G9	nan
G9	G73	nan
G73	G9	nan
G9	G74	nan
G74	G9	nan
G9	G75	nan
G75	G9	nan
G9	G76	nan
G76	G9	nan
G9	G77	nan
G77	G9	nan
G9	G78	nan
G78	G9	nan
G9	G79	nan
G79	G9	nan
G9	G83	nan
G83	G9	nan
G9	G84	nan
G84	G9	nan
G9	G85	nan
G85	G9	nan
G9	G86	nan
G86	G9	nan
G9	G87	nan
G87	G9	nan
G9	G88	nan
G88	G9	nan
G9	G89	nan
G89	G9	nan
G9	G90	nan
G90	G9	nan
G9	G91	nan
G91	G9	nan
G9	G92	nan
G92	G9	nan
G9	G93	nan
G93	G9	nan
G9	G94	nan
G94	G9	nan
G9	G95	nan
G95	G9	nan
G9	G97	nan
G97	G9	nan
G9	G98	nan
G98	G9	nan
G9	G100	nan
G100	G9	nan
G10	G11	nan
G11	G10	nan
G10	G12	nan
G12	G10	nan
G10	G13	nan
G13	G10	nan
G10	G14	nan
G14	G10	nan
G10	G15	nan
G15	G10	nan
G10	G16	nan
G16	G10	nan
G10	G17	nan
G17	G10	nan
G10	G18	nan
G18	G10	nan
G10	G19	nan
G19	G10	nan
G10	G20	nan
G20	G10	nan
G10	G21	nan
G21	G10	nan
G10	G22	nan
G22	G10	nan
G10	G23	nan
G23	G10	nan
G10	G24	nan
G24	G10	nan
G10	G25	nan
G25	G10	nan
G10	G26	nan
G26	G10	nan
G10	G27	nan
G27	G10	nan
G10	G28	nan
G28	G10	nan
G10	G29	nan
G29	G10	nan
G10	G30	nan
G30	G10	nan
G10	G31	nan
G31	G10	nan
G10	G32	nan
G32	G10	nan
G10	G33	nan
G33	G10	nan
G10	G34	nan
G34	G10	nan
G10	G35	nan
G35	G10	nan
G10	G36	nan
G36	G10	nan
G10	G37	nan
G37	G10	nan
G10	G38	nan
G38	G10	nan
G10	G40	nan
G40	G10	nan
G10	G41	nan
G41	G10	nan
G10	G42	nan
G42	G10	nan
G10	G43	nan
G43	G10	nan
G10	G44	nan
G44	G10	nan
G10	G45	nan
G45	G10	nan
G10	G46	nan
G46	G10	nan
G10	G47	nan
G47	G10	nan
G10	G48	nan
G48	G10	nan
G10	G49	nan
G49	G10	nan
G10	G50	nan
G50	G10	nan
G10	G51	nan
G51	G10	nan
G10	G52	nan
G52	G10	nan
G10	G53	nan
G53	G10	nan
G10	G54	nan
G54	G10	nan
G10	G55	nan
G55	G10	nan
G10	G56	nan
G56	G10	nan
G10	G57	nan
G57	G10	nan
G10	G58	nan
G58	G10	nan
G10	G59	nan
G59	G10	nan
G10	G60	nan
G60	G10	nan
G10	G61	nan
G61	G10	nan
G10	G62	nan
G62	G10	nan
G10	G63	nan
G63	G10	nan
G10	G64	nan
G64	G10	nan
G10	G65	nan
G65	G10	nan
G10	G66	nan
G66	G10	nan
G10	G67	nan
G67	G10	nan
G10	G68	nan
G68	G10	nan
G10	G69	nan
G69	G10	nan
G10	G71	nan
G71	G10	nan
G10	G72	nan
G72	G10	nan
G10	G73	nan
G73	G10	nan
G10	G74	nan
G74	G10	nan
G10	G75	nan
G75	G10	nan
G10	G76	nan
G76	G10	nan
G10	G77	nan
G77	G10	nan
G10	G78	nan
G78	G10	nan
G10	G79	nan
G79	G10	nan
G10	G80	nan
G80	G10	nan
G10	G81	nan
G81	G10	nan
G10	G82	nan
G82	G10	nan
G10	G83	nan
G83	G10	nan
G10	G84	nan
G84	G10	nan
G10	G85	nan
G85	G10	nan
G10	G86	nan
G86	G10	nan
G10	G87	nan
G87	G10	nan
G10	G88	nan
G88	G10	nan
G10	G89	nan
G89	G10	nan
G10	G90	nan
G90	G10	nan
G10	G91	nan
G91	G10	nan
G10	G92	nan
G92	G10	nan
G10	G93	nan
G93	G10	nan
G10	G94	nan
G94	G10	nan
G10	G95	nan
G95	G10	nan
G10	G96	nan
G96	G10	nan
G10	G97	nan
G97	G10	nan
G10	G98	nan
G98	G10	nan
G10	G99	nan
G99	G10	nan
G10	G100	nan
G100	G10	nan
G11	G12	nan
G12	G11	nan
G11	G13	nan
G13	G11	nan
G11	G14	nan
G14	G11	nan
G11	G15	nan
G15	G11	nan
G11	G16	nan
G16	G11	nan
G11	G17	nan
G17	G11	nan
G11	G18	nan
G18	G11	nan
G11	G19	nan
G19	G11	nan
G11	G20	nan
G20	G11	nan
G11	G21	nan
G21	G11	nan
G11	G22	nan
G22	G11	nan
G11	G23	nan
G23	G11	nan
G11	G24	nan
G24	G11	nan
G11	G25	nan
G25	G11	nan
G11	G26	nan
G26	G11	nan
G11	G27	nan
G27	G11	nan
G11	G28	nan
G28	G11	nan
G11	G29	nan
G29	G11	nan
G11	G30	nan
G30	G11	nan
G11	G31	nan
G31	G11	nan
G11	G32	nan
G32	G11	nan
G11	G33	nan
G33	G11	nan
G11	G34	nan
G34	G11	nan
G11	G35	nan
G35	G11	nan
G11	G36	nan
G36	G11	nan
G11	G37	nan
G37	G11	nan
G11	G38	nan
G38	G11	nan
G11	G40	nan
G40	G11	nan
G11	G41	nan
G41	G11	nan
G11	G42	nan
G42	G11	nan
G11	G43	nan
G43	G11	nan
G11	G44	nan
G44	G11	nan
G11	G45	nan
G45	G11	nan
G11	G46	nan
G46	G11	nan
G11	G47	nan
G47	G11	nan
G11	G48	nan
G48	G11	nan
G11	G49	nan
G49	G11	nan
G11	G50	nan
G50	G11	nan
G11	G51	nan
G51	G11	nan
G11	G52	nan
G52	G11	nan
G11	G53	nan
G53	G11	nan
G11	G54	nan
G54	G11	nan
G11	G55	nan
G55	G11	nan
G11	G56	nan
G56	G11	nan
G11	G57	nan
G57	G11	nan
G11	G58	nan
G58	G11	nan
G11	G59	nan
G59	G11	nan
G11	G60	nan
G60	G11	nan
G11	G61	nan
G61	G11	nan
G11	G62	nan
G62	G11	nan
G11	G63	nan
G63	G11	nan
G11	G64	nan
G64	G11	nan
G11	G65	nan
G65	G11	nan
G11	G66	nan
G66	G11	nan
G11	G67	nan
G67	G11	nan
G11	G68	nan
G68	G11	nan
G11	G69	nan
G69	G11	nan
G11	G71	nan
G71	G11	nan
G11	G72	nan
G72	G11	nan
G11	G73	nan
G73	G11	nan
G11	G74	nan
G74	G11	nan
G11	G75	nan
G75	G11	nan
G11	G76	nan
G76	G11	nan
G11	G77	nan
G77	G11	nan
G11	G78	nan
G78	G11	nan
G11	G79	nan
G79	G11	nan
G11	G80	nan
G80	G11	nan
G11	G81	nan
G81	G11	nan
G11	G82	nan
G82	G11	nan
G11	G83	nan
G83	G11	nan
G11	G84	nan
G84	G11	nan
G11	G85	nan
G85	G11	nan
G11	G86	nan
G86	G11	nan
G11	G87	nan
G87	G11	nan
G11	G88	nan
G88	G11	nan
G11	G89	nan
G89	G11	nan
G11	G90	nan
G90	G11	nan
G11	G91	nan
G91	G11	nan
G11	G92	nan
G92	G11	nan
G11	G93	nan
G93	G11	nan
G11	G94	nan
G94	G11	nan
G11	G95	nan
G95	G11	nan
G11	G96	nan
G96	G11	nan
G11	G97	nan
G97	G11	nan
G11	G98	nan
G98	G11	nan
G11	G99	nan
G99	G11	nan
G11	G100	nan
G100	G11	nan
G12	G13	nan
G13	G12	nan
G12	G14	nan
G14	G12	nan
G12	G15	nan
G15	G12	nan
G12	G16	nan
G16	G12	nan
G12	G17	nan
G17	G12	nan
G12	G18	nan
G18	G12	nan
G12	G19	nan
G19	G12	nan
G12	G20	nan
G20	G12	nan
G12	G21	nan
G21	G12	nan
G12	G22	nan
G22	G12	nan
G12	G23	nan
G23	G12	nan
G12	G24	nan
G24	G12	nan
G12	G25	nan
G25	G12	nan
G12	G26	nan
G26	G12	nan
G12	G27	nan
G27	G12	nan
G12	G28	nan
G28	G12	nan
G12	G29	nan
G29	G12	nan
G12	G30	nan
G30	G12	nan
G12	G31	nan
G31	G12	nan
G12	G32	nan
G32	G12	nan
G12	G33	nan
G33	G12	nan
G12	G34	nan
G34	G12	nan
G12	G35	nan
G35	G12	nan
G12	G36	nan
G36	G12	nan
G12	G37	nan
G37	G12	nan
G12	G38	nan
G38	G12	nan
G12	G40	nan
G40	G12	nan
G12	G41	nan
G41	G12	nan
G12	G42	nan
G42	G12	nan
G12	G43	nan
G43	G12	nan
G12	G44	nan
G44	G12	nan
G12	G45	nan
G45	G12	nan
G12	G46	nan
G46	G12	nan
G12	G47	nan
G47	G12	nan
G12	G48	nan
G48	G12	nan
G12	G49	nan
G49	G12	nan
G12	G50	nan
G50	G12	nan
G12	G51	nan
G51	G12	nan
G12	G52	nan
G52	G12	nan
G12	G53	nan
G53	G12	nan
G12	G54	nan
G54	G12	nan
G12	G55	nan
G55	G12	nan
G12	G56	nan
G56	G12	nan
G12	G57	nan
G57	G12	nan
G12	G58	nan
G58	G12	nan
G12	G59	nan
G59	G12	nan
G12	G60	nan
G60	G12	nan
G12	G61	nan
G61	G12	nan
G12	G62	nan
G62	G12	nan
G12	G63	nan
G63	G12	nan
G12	G64	nan
G64	G12	nan
G12	G65	nan
G65	G12	nan
G12	G66	nan
G66	G12	nan
G12	G67	nan
G67	G12	nan
G12	G68	nan
G68	G12	nan
G12	G69	nan
G69	G12	nan
G12	G71	nan
G71	G12	nan
G12	G72	nan
G72	G12	nan
G12	G73	nan
G73	G12	nan
G12	G74	nan
G74	G12	nan
G12	G75	nan
G75	G12	nan
G12	G76	nan
G76	G12	nan
G12	G77	nan
G77	G12	nan
G12	G78	nan
G78	G12	nan
G12	G79	nan
G79	G12	nan
G12	G80	nan
G80	G12	nan
G12	G81	nan
G81	G12	nan
G12	G82	nan
G82	G12	nan
G12	G83	nan
G83	G12	nan
G12	G84	nan
G84	G12	nan
G12	G85	nan
G85	G12	nan
G12	G86	nan
G86	G12	nan
G12	G87	nan
G87	G12	nan
G12	G88	nan
G88	G12	nan
G12	G89	nan
G89	G12	nan
G12	G90	nan
G90	G12	nan
G12	G91	nan
G91	G12	nan
G12	G92	nan
G92	G12	nan
G12	G93	nan
G93	G12	nan
G12	G94	nan
G94	G12	nan
G12	G95	nan
G95	G12	nan
G12	G96	nan
G96	G12	nan
G12	G97	nan
G97	G12	nan
G12	G98	nan
G98	G12	nan
G12	G99	nan
G99	G12	nan
G12	G100	nan
G100	G12	nan
G13	G14	nan
G14	G13	nan
G13	G15	nan
G15	G13	nan
G13	G16	nan
G16	G13	nan
G13	G17	nan
G17	G13	nan
G13	G18	nan
G18	G13	nan
G13	G19	nan
G19	G13	nan
G13	G20	nan
G20	G13	nan
G13	G21	nan
G21	G13	nan
G13	G22	nan
G22	G13	nan
G13	G23	nan
G23	G13	nan
G13	G24	nan
G24	G13	nan
G13	G25	nan
G25	G13	nan
G13	G26	nan
G26	G13	nan
G13	G27	nan
G27	G13	nan
G13	G28	nan
G28	G13	nan
G13	G29	nan
G29	G13	nan
G13	G30	nan
G30	G13	nan
G13	G31	nan
G31	G13	nan
G13	G32	nan
G32	G13	nan
G13	G33	nan
G33	G13	nan
G13	G34	nan
G34	G13	nan
G13	G35	nan
G35	G13	nan
G13	G36	nan
G36	G13	nan
G13	G37	nan
G37	G13	nan
G13	G38	nan
G38	G13	nan
G13	G40	nan
G40	G13	nan
G13	G41	nan
G41	G13	nan
G13	G42	nan
G42	G13	nan
G13	G43	nan
G43	G13	nan
G13	G44	nan
G44	G13	nan
G13	G45	nan
G45	G13	nan
G13	G46	nan
G46	G13	nan
G13	G47	nan
G47	G13	nan
G13	G48	nan
G48	G13	nan
G13	G49	nan
G49	G13	nan
G13	G50	nan
G50	G13	nan
G13	G51	nan
G51	G13	nan
G13	G52	nan
G52	G13	nan
G13	G53	nan
G53	G13	nan
G13	G54	nan
G54	G13	nan
G13	G55	nan
G55	G13	nan
G13	G56	nan
G56	G13	nan
G13	G57	nan
G57	G13	nan
G13	G58	nan
G58	G13	nan
G13	G59	nan
G59	G13	nan
G13	G60	nan
G60	G13	nan
G13	G61	nan
G61	G13	nan
G13	G62	nan
G62	G13	nan
G13	G63	nan
G63	G13	nan
G13	G64	nan
G64	G13	nan
G13	G65	nan
G65	G13	nan
G13	G66	nan
G66	G13	nan
G13	G67	nan
G67	G13	nan
G13	G68	nan
G68	G13	nan
G13	G69	nan
G69	G13	nan
G13	G71	nan
G71	G13	nan
G13	G72	nan
G72	G13	nan
G13	G73	nan
G73	G13	nan
G13	G74	nan
G74	G13	nan
G13	G75	nan
G75	G13	nan
G13	G76	nan
G76	G13	nan
G13	G77	nan
G77	G13	nan
G13	G78	nan
G78	G13	nan
G13	G79	nan
G79	G13	nan
G13	G80	nan
G80	G13	nan
G13	G81	nan
G81	G13	nan
G13	G82	nan
G82	G13	nan
G13	G83	nan
G83	G13	nan
G13	G84	nan
G84	G13	nan
G13	G85	nan
G85	G13	nan
G13	G86	nan
G86	G13	nan
G13	G87	nan
G87	G13	nan
G13	G88	nan
G88	G13	nan
G13	G89	nan
G89	G13	nan
G13	G90	nan
G90	G13	nan
G13	G91	nan
G91	G13	nan
G13	G92	nan
G92	G13	nan
G13	G93	nan
G93	G13	nan
G13	G94	nan
G94	G13	nan
G13	G95	nan
G95	G13	nan
G13	G96	nan
G96	G13	nan
G13	G97	nan
G97	G13	nan
G13	G98	nan
G98	G13	nan
G13	G99	nan
G99	G13	nan
G13	G100	nan
G100	G13	nan
G14	G15	nan
G15	G14	nan
G14	G16	nan
G16	G14	nan
G14	G17	nan
G17	G14	nan
G14	G18	nan
G18	G14	nan
G14	G19	nan
G19	G14	nan
G14	G20	nan
G20	G14	nan
G14	G21	nan
G21	G14	nan
G14	G22	nan
G22	G14	nan
G14	G23	nan
G23	G14	nan
G14	G24	nan
G24	G14	nan
G14	G25	nan
G25	G14	nan
G14	G26	nan
G26	G14	nan
G14	G27	nan
G27	G14	nan
G14	G28	nan
G28	G14	nan
G14	G29	nan
G29	G14	nan
G14	G30	nan
G30	G14	nan
G14	G31	nan
G31	G14	nan
G14	G32	nan
G32	G14	nan
G14	G33	nan
G33	G14	nan
G14	G34	nan
G34	G14	nan
G14	G35	nan
G35	G14	nan
G14	G36	nan
G36	G14	nan
G14	G37	nan
G37	G14	nan
G14	G38	nan
G38	G14	nan
G14	G40	nan
G40	G14	nan
G14	G41	nan
G41	G14	nan
G14	G42	nan
G42	G14	nan
G14	G43	nan
G43	G14	nan
G14	G44	nan
G44	G14	nan
G14	G45	nan
G45	G14	nan
G14	G46	nan
G46	G14	nan
G14	G47	nan
G47	G14	nan
G14	G48	nan
G48	G14	nan
G14	G49	nan
G49	G14	nan
G14	G50	nan
G50	G14	nan
G14	G51	nan
G51	G14	nan
G14	G52	nan
G52	G14	nan
G14	G53	nan
G53	G14	nan
G14	G54	nan
G54	G14	nan
G14	G55	nan
G55	G14	nan
G14	G56	nan
G56	G14	nan
G14	G57	nan
G57	G14	nan
G14	G58	nan
G58	G14	nan
G14	G59	nan
G59	G14	nan
G14	G60	nan
G60	G14	nan
G14	G61	nan
G61	G14	nan
G14	G62	nan
G62	G14	nan
G14	G63	nan
G63	G14	nan
G14	G64	nan
G64	G14	nan
G14	G65	nan
G65	G14	nan
G14	G66	nan
G66	G14	nan
G14	G67	nan
G67	G14	nan
G14	G68	nan
G68	G14	nan
G14	G69	nan
G69	G14	nan
G14	G71	nan
G71	G14	nan
G14	G72	nan
G72	G14	nan
G14	G73	nan
G73	G14	nan
G14	G74	nan
G74	G14	nan
G14	G75	nan
G75	G14	nan
G14	G76	nan
G76	G14	nan
G14	G77	nan
G77	G14	nan
G14	G78	nan
G78	G14	nan
G14	G79	nan
G79	G14	nan
G14	G80	nan
G80	G14	nan
G14	G81	nan
G81	G14	nan
G14	G82	nan
G82	G14	nan
G14	G83	nan
G83	G14	nan
G14	G84	nan
G84	G14	nan
G14	G85	nan
G85	G14	nan
G14	G86	nan
G86	G14	nan
G14	G87	nan
G87	G14	nan
G14	G88	nan
G88	G14	nan
G14	G89	nan
G89	G14	nan
G14	G90	nan
G90	G14	nan
G14	G91	nan
G91	G14	nan
G14	G92	nan
G92	G14	nan
G14	G93	nan
G93	G14	nan
G14	G94	nan
G94	G14	nan
G14	G95	nan
G95	G14	nan
G14	G96	nan
G96	G14	nan
G14	G97	nan
G97	G14	nan
G14	G98	nan
G98	G14	nan
G14	G99	nan
G99	G14	nan
G14	G100	nan
G100	G14	nan
G15	G16	nan
G16	G15	nan
G15	G17	nan
G17	G15	nan
G15	G18	nan
G18	G15	nan
G15	G19	nan
G19	G15	nan
G15	G20	nan
G20	G15	nan
G15	G21	nan
G21	G15	nan
G15	G22	nan
G22	G15	nan
G15	G23	nan
G23	G15	nan
G15	G24	nan
G24	G15	nan
G15	G25	nan
G25	G15	nan
G15	G26	nan
G26	G15	nan
G15	G27	nan
G27	G15	nan
G15	G28	nan
G28	G15	nan
G15	G29	nan
G29	G15	nan
G15	G30	nan
G30	G15	nan
G15	G31	nan
G31	G15	nan
G15	G32	nan
G32	G15	nan
G15	G33	nan
G33	G15	nan
G15	G34	nan
G34	G15	nan
G15	G35	nan
G35	G15	nan
G15	G36	nan
G36	G15	nan
G15	G37	nan
G37	G15	nan
G15	G38	nan
G38	G15	nan
G15	G40	nan
G40	G15	nan
G15	G41	nan
G41	G15	nan
G15	G42	nan
G42	G15	nan
G15	G43	nan
G43	G15	nan
G15	G44	nan
G44	G15	nan
G15	G45	nan
G45	G15	nan
G15	G46	nan
G46	G15	nan
G15	G47	nan
G47	G15	nan
G15	G48	nan
G48	G15	nan
G15	G49	nan
G49	G15	nan
G15	G50	nan
G50	G15	nan
G15	G51	nan
G51	G15	nan
G15	G52	nan
G52	G15	nan
G15	G53	nan
G53	G15	nan
G15	G54	nan
G54	G15	nan
G15	G55	nan
G55	G15	nan
G15	G56	nan
G56	G15	nan
G15	G57	nan
G57	G15	nan
G15	G58	nan
G58	G15	nan
G15	G59	nan
G59	G15	nan
G15	G60	nan
G60	G15	nan
G15	G61	nan
G61	G15	nan
G15	G62	nan
G62	G15	nan
G15	G63	nan
G63	G15	nan
G15	G64	nan
G64	G15	nan
G15	G65	nan
G65	G15	nan
G15	G66	nan
G66	G15	nan
G15	G67	nan
G67	G15	nan
G15	G68	nan
G68	G15	nan
G15	G69	nan
G69	G15	nan
G15	G71	nan
G71	G15	nan
G15	G72	nan
G72	G15	nan
G15	G73	nan
G73	G15	nan
G15	G74	nan
G74	G15	nan
G15	G75	nan
G75	G15	nan
G15	G76	nan
G76	G15	nan
G15	G77	nan
G77	G15	nan
G15	G78	nan
G78	G15	nan
G15	G79	nan
G79	G15	nan
G15	G80	nan
G80	G15	nan
G15	G81	nan
G81	G15	nan
G15	G82	nan
G82	G15	nan
G15	G83	nan
G83	G15	nan
G15	G84	nan
G84	G15	nan
G15	G85	nan
G85	G15	nan
G15	G86	nan
G86	G15	nan
G15	G87	nan
G87	G15	nan
G15	G88	nan
G88	G15	nan
G15	G89	nan
G89	G15	nan
G15	G90	nan
G90	G15	nan
G15	G91	nan
G91	G15	nan
G15	G92	nan
G92	G15	nan
G15	G93	nan
G93	G15	nan
G15	G94	nan
G94	G15	nan
G15	G95	nan
G95	G15	nan
G15	G96	nan
G96	G15	nan
G15	G97	nan
G97	G15	nan
G15	G98	nan
G98	G15	nan
G15	G99	nan
G99	G15	nan
G15	G100	nan
G100	G15	nan
G16	G17	nan
G17	G16	nan
G16	G18	nan
G18	G16	nan
G16	G19	nan
G19	G16	nan
G16	G20	nan
G20	G16	nan
G16	G21	nan
G21	G16	nan
G16	G22	nan
G22	G16	nan
G16	G23	nan
G23	G16	nan
G16	G24	nan
G24	G16	nan
G16	G25	nan
G25	G16	nan
G16	G26	nan
G26	G16	nan
G16	G27	nan
G27	G16	nan
G16	G28	nan
G28	G16	nan
G16	G29	nan
G29	G16	nan
G16	G30	nan
G30	G16	nan
G16	G31	nan
G31	G16	nan
G16	G32	nan
G32	G16	nan
G16	G33	nan
G33	G16	nan
G16	G34	nan
G34	G16	nan
G16	G35	nan
G35	G16	nan
G16	G36	nan
G36	G16	nan
G16	G37	nan
G37	G16	nan
G16	G38	nan
G38	G16	nan
G16	G40	nan
G40	G16	nan
G16	G41	nan
G41	G16	nan
G16	G42	nan
G42	G16	nan
G16	G43	nan
G43	G16	nan
G16	G44	nan
G44	G16	nan
G16	G45	nan
G45	G16	nan
G16	G46	nan
G46	G16	nan
G16	G47	nan
G47	G16	nan
G16	G48	nan
G48	G16	nan
G16	G49	nan
G49	G16	nan
G16	G50	nan
G50	G16	nan
G16	G51	nan
G51	G16	nan
G16	G52	nan
G52	G16	nan
G16	G53	nan
G53	G16	nan
G16	G54	nan
G54	G16	nan
G16	G55	nan
G55	G16	nan
G16	G56	nan
G56	G16	nan
G16	G57	nan
G57	G16	nan
G16	G58	nan
G58	G16	nan
G16	G59	nan
G59	G16	nan
G16	G60	nan
G60	G16	nan
G16	G61	nan
G61	G16	nan
G16	G62	nan
G62	G16	nan
G16	G63	nan
G63	G16	nan
G16	G64	nan
G64	G16	nan
G16	G65	nan
G65	G16	nan
G16	G66	nan
G66	G16	nan
G16	G67	nan
G67	G16	nan
G16	G68	nan
G68	G16	nan
G16	G69	nan
G69	G16	nan
G16	G71	nan
G71	G16	nan
G16	G72	nan
G72	G16	nan
G16	G73	nan
G73	G16	nan
G16	G74	nan
G74	G16	nan
G16	G75	nan
G75	G16	nan
G16	G76	nan
G76	G16	nan
G16	G77	nan
G77	G16	nan
G16	G78	nan
G78	G16	nan
G16	G79	nan
G79	G16	nan
G16	G80	nan
G80	G16	nan
G16	G81	nan
G81	G16	nan
G16	G82	nan
G82	G16	nan
G16	G83	nan
G83	G16	nan
G16	G84	nan
G84	G16	nan
G16	G85	nan
G85	G16	nan
G16	G86	nan
G86	G16	nan
G16	G87	nan
G87	G16	nan
G16	G88	nan
G88	G16	nan
G16	G89	nan
G89	G16	nan
G16	G90	nan
G90	G16	nan
G16	G91	nan
G91	G16	nan
G16	G92	nan
G92	G16	nan
G16	G93	nan
G93	G16	nan
G16	G94	nan
G94	G16	nan
G16	G95	nan
G95	G16	nan
G16	G96	nan
G96	G16	nan
G16	G97	nan
G97	G16	nan
G16	G98	nan
G98	G16	nan
G16	G99	nan
G99	G16	nan
G16	G100	nan
G100	G16	nan
G17	G18	nan
G18	G17	nan
G17	G19	nan
G19	G17	nan
G17	G20	nan
G20	G17	nan
G17	G21	nan
G21	G17	nan
G17	G22	nan
G22	G17	nan
G17	G23	nan
G23	G17	nan
G17	G24	nan
G24	G17	nan
G17	G25	nan
G25	G17	nan
G17	G26	nan
G26	G17	nan
G17	G27	nan
G27	G17	nan
G17	G28	nan
G28	G17	nan
G17	G29	nan
G29	G17	nan
G17	G30	nan
G30	G17	nan
G17	G31	nan
G31	G17	nan
G17	G32	nan
G32	G17	nan
G17	G33	nan
G33	G17	nan
G17	G34	nan
G34	G17	nan
G17	G35	nan
G35	G17	nan
G17	G36	nan
G36	G17	nan
G17	G37	nan
G37	G17	nan
G17	G38	nan
G38	G17	nan
G17	G40	nan
G40	G17	nan
G17	G41	nan
G41	G17	nan
G17	G42	nan
G42	G17	nan
G17	G43	nan
G43	G17	nan
G17	G44	nan
G44	G17	nan
G17	G45	nan
G45	G17	nan
G17	G46	nan
G46	G17	nan
G17	G47	nan
G47	G17	nan
G17	G48	nan
G48	G17	nan
G17	G49	nan
G49	G17	nan
G17	G50	nan
G50	G17	nan
G17	G51	nan
G51	G17	nan
G17	G52	nan
G52	G17	nan
G17	G53	nan
G53	G17	nan
G17	G54	nan
G54	G17	nan
G17	G55	nan
G55	G17	nan
G17	G56	nan
G56	G17	nan
G17	G57	nan
G57	G17	nan
G17	G58	nan
G58	G17	nan
G17	G59	nan
G59	G17	nan
G17	G60	nan
G60	G17	nan
G17	G61	nan
G61	G17	nan
G17	G62	nan
G62	G17	nan
G17	G63	nan
G63	G17	nan
G17	G64	nan
G64	G17	nan
G17	G65	nan
G65	G17	nan
G17	G66	nan
G66	G17	nan
G17	G67	nan
G67	G17	nan
G17	G68	nan
G68	G17	nan
G17	G69	nan
G69	G17	nan
G17	G71	nan
G71	G17	nan
G17	G72	nan
G72	G17	nan
G17	G73	nan
G73	G17	nan
G17	G74	nan
G74	G17	nan
G17	G75	nan
G75	G17	nan
G17	G76	nan
G76	G17	nan
G17	G77	nan
G77	G17	nan
G17	G78	nan
G78	G17	nan
G17	G79	nan
G79	G17	nan
G17	G80	nan
G80	G17	nan
G17	G81	nan
G81	G17	nan
G17	G82	nan
G82	G17	nan
G17	G83	nan
G83	G17	nan
G17	G84	nan
G84	G17	nan
G17	G85	nan
G85	G17	nan
G17	G86	nan
G86	G17	nan
G17	G87	nan
G87	G17	nan
G17	G88	nan
G88	G17	nan
G17	G89	nan
G89	G17	nan
G17	G90	nan
G90	G17	nan
G17	G91	nan
G91	G17	nan
G17	G92	nan
G92	G17	nan
G17	G93	nan
G93	G17	nan
G17	G94	nan
G94	G17	nan
G17	G95	nan
G95	G17	nan
G17	G96	nan
G96	G17	nan
G17	G97	nan
G97	G17	nan
G17	G98	nan
G98	G17	nan
G17	G99	nan
G99	G17	nan
G17	G100	nan
G100	G17	nan
G18	G19	nan
G19	G18	nan
G18	G20	nan
G20	G18	nan
G18	G21	nan
G21	G18	nan
G18	G22	nan
G22	G18	nan
G18	G23	nan
G23	G18	nan
G18	G24	nan
G24	G18	nan
G18	G25	nan
G25	G18	nan
G18	G26	nan
G26	G18	nan
G18	G27	nan
G27	G18	nan
G18	G28	nan
G28	G18	nan
G18	G29	nan
G29	G18	nan
G18	G30	nan
G30	G18	nan
G18	G31	nan
G31	G18	nan
G18	G32	nan
G32	G18	nan
G18	G33	nan
G33	G18	nan
G18	G34	nan
G34	G18	nan
G18	G35	nan
G35	G18	nan
G18	G36	nan
G36	G18	nan
G18	G37	nan
G37	G18	nan
G18	G38	nan
G38	G18	nan
G18	G40	nan
G40	G18	nan
G18	G41	nan
G41	G18	nan
G18	G42	nan
G42	G18	nan
G18	G43	nan
G43	G18	nan
G18	G44	nan
G44	G18	nan
G18	G45	nan
G45	G18	nan
G18	G46	nan
G46	G18	nan
G18	G47	nan
G47	G18	nan
G18	G48	nan
G48	G18	nan
G18	G49	nan
G49	G18	nan
G18	G50	nan
G50	G18	nan
G18	G51	nan
G51	G18	nan
G18	G52	nan
G52	G18	nan
G18	G53	nan
G53	G18	nan
G18	G54	nan
G54	G18	nan
G18	G55	nan
G55	G18	nan
G18	G56	nan
G56	G18	nan
G18	G57	nan
G57	G18	nan
G18	G58	nan
G58	G18	nan
G18	G59	nan
G59	G18	nan
G18	G60	nan
G60	G18	nan
G18	G61	nan
G61	G18	nan
G18	G62	nan
G62	G18	nan
G18	G63	nan
G63	G18	nan
G18	G64	nan
G64	G18	nan
G18	G65	nan
G65	G18	nan
G18	G66	nan
G66	G18	nan
G18	G67	nan
G67	G18	nan
G18	G68	nan
G68	G18	nan
G18	G69	nan
G69	G18	nan
G18	G71	nan
G71	G18	nan
G18	G72	nan
G72	G18	nan
G18	G73	nan
G73	G18	nan
G18	G74	nan
G74	G18	nan
G18	G75	nan
G75	G18	nan
G18	G76	nan
G76	G18	nan
G18	G77	nan
G77	G18	nan
G18	G78	nan
G78	G18	nan
