edge_name,SCRIBE,GENIE3,PPCOR,GRNVBEM,SCODE,PIDC,LEAP,GRISLI,GRNBOOST2,SINCERITIES,edge_exist
G6_G84,0.0032103816135934,0.0029545335388787,0.0,0.330837,0.708250619888691,0.7948028255077977,0.210667146057068,496.0,0.4727339470444939,0.0,0
G6_G40,0.0208064289726165,0.0091304014235189,0.0,0.755927,1.03937929662019,1.5550409291871394,0.175116985654352,8219.0,0.0934433333358241,0.0,0
G6_G14,0.0281540793446172,0.011752976752377,0.0,0.35625,0.047902355774999,1.3835923351869626,0.148417384710499,4135.0,0.964773558409051,0.0579254454970569,1
G6_G25,0.0380633479879384,0.0068536713939963,0.0,0.420508,1.53911832806025,0.6098988342622631,0.156468465670227,4003.0,0.0,0.0,1
G6_G56,0.0140316263995678,0.0066281054896681,0.0,0.772147,0.625151923299217,0.2067701478771658,0.148800685640468,2961.0,0.8139384681503721,0.0,0
G6_G91,0.102739583342965,0.0069081639236352,0.0,0.484904,0.39415317522184,1.268851134079097,0.234172410032074,344.0,0.6199351587560634,0.0,0
G6_G41,0.0192833369641258,0.003493397837631,0.0,0.411092,2.08859222433552,1.3587146557867107,0.267592095039917,6404.0,4.2948720533146405,0.0,0
G6_G96,0.0613294417106152,0.0039452698838506,0.0,0.336749,0.996182583624358,1.3167311815095029,0.150970704917294,8078.0,0.4169962384402035,0.0,0
G6_G38,0.0303406060882411,0.0057388344091215,0.0,0.335468,0.0835139883749489,1.4141892549562316,0.217929153075386,7455.0,0.8736276131654636,0.0,0
G6_G42,0.0063454008395922,0.0150839582677668,0.0,0.321479,0.0149443935730766,1.648088558888281,0.193742997426752,1034.0,1.111989329286358,0.0,0
G6_G87,0.0490066680684451,0.0074434373620552,0.0,0.452254,0.705633553745979,1.654154984429362,0.123774972353535,4627.0,0.3291153604948518,0.0,0
G6_G81,0.0090174954402793,0.0045482969186404,0.0,0.752765,0.673564325162386,1.596655036668448,0.218827332327644,8864.0,0.1608458506077367,0.0,0
G6_G62,0.0330706721130137,0.0039619397812766,0.0,0.369341,3.4092470985258,0.4546284793205967,0.26472465583874,8925.0,0.9596843519950888,0.0,0
G6_G9,0.109112748282607,0.0046626556634027,0.0,0.42894,3.02547876074894,1.2018402265085808,0.142473080861808,8279.0,0.968293600788922,0.0,0
G6_G64,0.0048938329885413,0.015414224097416,0.286074799655159,0.674874,0.668084998199863,1.567405501608624,0.297293203219166,9138.0,4.267504694160429,0.0,0
G6_G57,0.0048618026265938,0.006664426177555,0.0,0.324653,0.0923596033061159,0.3741880790794031,0.183499558664332,835.0,2.1059583754025506,0.0,0
G6_G61,0.0373332121048472,0.0499504853080247,0.0,0.413568,0.651815796116828,1.877526677882784,0.459372126494758,5917.0,20.28022535946356,0.0,0
G6_G58,0.0738689979981818,0.0192041023247321,0.0,0.381704,1.02106589710939,1.720017946829301,0.204165830731999,7255.0,3.2863209449094297,1.8083004903272095e-36,0
G6_G8,0.0280230106796009,0.003927612351695,0.0,0.337966,1.9192644968442,0.7575557342563753,0.159332985291721,9251.0,4.186754209677817,0.0408303408114018,1
G6_G22,0.0412323333998347,0.0475772437796069,0.0,0.340647,0.855162724022041,1.8370511140237933,0.296084418213718,2345.0,13.792042071629238,0.0,1
G6_G4,0.0384771612775293,0.003182771233159,0.0,0.781693,1.54437831278119,0.8182304077122808,0.244598201529515,6406.0,0.9329163205831832,0.0080404355248503,1
G6_G82,0.0268224572126623,0.0126734505720119,0.0,0.343413,2.04800098902613,1.6111774360742217,0.263576237327016,8740.0,2.439756859109833,0.0,0
G6_G30,0.0876106204937544,0.003303099180348,0.0,0.647314,0.0941537543837693,0.506034679496059,0.203076497984964,4372.0,0.8045444235716529,0.0,0
G6_G28,0.0196266442363584,0.0245439153019021,0.0,0.344633,1.42546860667956,1.7900603649363702,0.485427596427214,9704.0,6.187739051644893,1.79428514345189e-36,1
G6_G33,0.0306674084357926,0.0117998038819588,0.0,0.366089,0.874671371702011,1.058163866949846,0.166131378152105,4560.0,0.1503870174400485,0.0,0
G6_G69,0.072291294744047,0.0073592296312638,0.0,0.688453,0.0328941780178478,1.289820433357279,0.216849551167296,5509.0,0.3680429458416313,0.0,0
G6_G80,0.0424976217116071,0.0061121236415405,0.0,0.451683,0.0873409885788533,1.093231241821785,0.29110245705022,6518.0,0.1447760106175807,0.0,0
G6_G32,0.0633315204579275,0.0079665676441456,0.0,0.334063,0.374960940022849,1.6446877310439918,0.167211538320667,1228.0,0.7163799141740874,0.0,0
G6_G83,0.040904387804697,0.0063546723230989,0.0,0.34299,1.74668966131855,0.7440478122466593,0.219481526284444,6860.0,1.7679641538107076,0.0,0
G52_G86,0.0003187720553251,0.0083835401902465,0.0,0.489856,0.0106527092297946,0.7404488195671655,0.144133496228246,4212.0,0.2772105692260453,0.0,0
G52_G53,0.0324024487529612,0.0125015546981769,0.0,0.480373,0.0937833800372086,0.4392053930582079,0.209742683550832,2718.0,2.522464651741302,0.0,0
G52_G55,0.0226958338425352,0.0162223162915938,0.0,0.483097,0.0493555907588377,1.868243224478331,0.194420131695466,3579.0,5.081838803357398,0.0,0
G52_G99,0.0097824021862992,0.0090219606033318,0.0,0.481516,0.0912792147225239,0.3805254135951422,0.184496795002584,5019.0,0.0,0.0115755773553517,0
G52_G95,0.0508037711988298,0.001666786307659,0.0,0.493444,0.137886231319383,1.3556609031721638,0.20707040468062,7499.0,0.1774208320267596,0.0,0
G52_G39,0.0513295966309378,0.0067489907273453,0.0,0.516928,0.0551739956673539,0.9671102509828404,0.234161298323972,5556.0,1.5734956328494294,0.0,0
G52_G17,0.0021225985494912,0.0089434445710036,0.0,0.483089,0.0942073328493826,1.2553632286433518,0.175284011835717,2330.0,0.0,0.0224362985364953,0
G52_G31,0.003629767596134,0.0135669923372308,0.0,0.480917,0.151377239098633,0.3231508165447914,0.1717210412865,5953.0,0.2752870567730985,0.0,0
G52_G97,0.0247009876606419,0.0086307738273501,0.0,0.480293,0.13007657715372,0.2636313886418179,0.170061370040664,3626.0,0.0,0.0,0
G52_G48,0.0229053124930616,0.0209552816968534,0.0,0.48631,0.011266148404592,1.4934524319871207,0.254667244340641,2948.0,2.8360054675635893,0.0017442256931936,0
G52_G59,0.0072267951503344,0.009059418881585,0.0,0.499911,0.0661243211993059,1.418296366855916,0.193672171156343,4444.0,0.2085189160699496,0.0,0
G52_G66,1.25010195373547e-05,0.0078302277395646,0.0,0.496957,0.0521023295552994,0.6778760361105401,0.142292006155531,3706.0,0.1747312514706838,0.0,0
G52_G6,0.0260075141333567,0.0035765032212039,0.0,0.488253,0.0318817530511947,1.1517384243908224,0.158354454799363,9091.0,0.0420097128749804,0.0217743819150505,0
G52_G52,0.0,0.0,1.0,0.479771,0.0070036621894833,0.0,0.0,876.0,0.0,0.0,0
G52_G46,0.016939534462171,0.0097413399469774,0.0,0.479732,0.1276381505115,1.3043697398984042,0.118578088765057,3124.0,0.3005679417057643,0.0,0
G52_G24,0.0322764053940274,0.0075256881886465,0.0,0.508007,0.197672098212455,0.4868426661327887,0.156658380376687,6919.0,0.0,0.0317405685719669,0
G52_G47,0.0271706105042868,0.0091347417144301,0.0,0.479856,0.101009512670022,0.8399459649638465,0.133937086923179,3460.0,0.4674287794509564,0.0,0
G52_G76,0.0236879196529249,0.0046431892555756,0.0,0.509586,0.0333064612132778,1.2143328630615016,0.1756361488374,6255.0,0.4360848506305324,0.0103026201544073,0
G52_G72,0.0398037762206417,0.0240405564133341,0.0,0.484865,0.0303292816800649,1.7187664163796188,0.298005125265107,4592.0,4.19073627503474,0.0,0
G52_G10,0.0287899144988106,0.0081840003377902,0.0,0.489595,0.234471151574563,0.5411973830518362,0.275493212688351,3511.0,2.186037175255747,0.0,0
G52_G1,0.022664251014621,0.0135128929620239,0.0,0.518008,0.129074040455294,0.8289189766668029,0.34557926564176,9963.0,1.126610878971847,0.0,0
G52_G29,0.03976648376839,0.0054456012283147,0.0,0.510179,0.304717169628027,1.57146190768184,0.291084856046547,9369.0,0.5323341802824031,0.0,0
G52_G70,0.0167081088617317,0.0091224770829188,0.0,0.497148,0.0565849333032881,0.2024368445119251,0.14387213207635,1589.0,0.696639462794552,5.80237837550796e-37,0
G52_G65,0.019830803654228,0.0424850660627358,0.0,0.479405,0.0416159159488771,1.892583890646064,0.380429599774213,687.0,10.924643106630723,0.0,0
G52_G7,0.0255532649090156,0.0080610052231828,0.0,0.486963,0.027508560334722,1.1258126637524897,0.132872396014522,7068.0,0.0,0.0676853911593481,0
G52_G79,0.0157326400262309,0.001698331004304,0.0,0.493083,0.152997588853454,0.0699917960012628,0.211452344981109,7819.0,0.509871009143864,0.0,0
G52_G85,0.0572927847475738,0.0424570304188082,0.0,0.480649,0.0781023130287111,1.8317834386426608,0.448431003553972,2365.0,14.04441816210778,0.0,0
G52_G98,0.0021573243611527,0.0085881223229001,0.0,0.479547,0.0551278039740986,0.8232114895499558,0.318646532195024,48.0,0.2471256279144939,0.0,0
G52_G51,0.0140115094198034,0.0119716084865933,0.0,0.49994,0.0438690609349733,1.5854654537775,0.256679714956204,8022.0,3.2490471528890192,0.0,0
G52_G71,0.0318598980462336,0.0152926808744828,0.0,0.490946,0.0839090513340439,1.7925486611349548,0.311510395599119,2483.0,5.242990404392545,0.0,0
G52_G23,0.0110321944948978,0.0054150427770043,0.0,0.481158,0.0483707809286759,1.8424037906290256,0.228117064198959,1380.0,1.29376462502404,8.28895140862576e-37,0
G52_G35,0.0609442639982402,0.0052215611091578,0.0,0.480662,0.0127355863340551,1.3470325628467124,0.193656576649592,1100.0,0.4037776113023469,0.0,0
G52_G68,0.0091731121323171,0.0183381216143309,0.0,0.479185,0.0165666787081383,0.3861144088096349,0.143519250438858,586.0,6.313620929356325,0.0,0
G52_G11,0.0206440299663571,0.0023433282748816,0.0,0.501149,0.117233067124347,1.2165599143509955,0.164442537726682,1615.0,0.4801771412291624,0.0,0
G52_G93,0.0130309563003237,0.0080114863810864,0.0,0.478311,0.0059917723771406,0.300105267204713,0.19240240117872,220.0,0.1081820645756727,0.0,0
G52_G77,0.0355778851928427,0.0343358116773205,0.0,0.478713,0.104985748819261,1.7237513840826435,0.370723462506654,7757.0,20.554872925125984,0.0,0
G52_G19,0.0475508062280956,0.0095208134844024,0.0,0.482987,0.0523957580085408,1.274364641453315,0.156904737322195,3477.0,0.0906983515044053,0.0275316327961322,0
G52_G88,0.032724425512549,0.0090945521769084,0.0,0.479985,0.0201334381154045,0.9742452043514288,0.178651592754838,457.0,1.6355206029575862,0.0,0
G52_G5,0.0432287765149975,0.0024451978895319,0.0,0.541794,0.159378500694751,0.6831898701267456,0.201271402545829,9739.0,0.1867674345193497,0.0104516115791162,0
G52_G78,0.0028454709440155,0.0011103589880609,0.0,0.492288,0.101506323736504,0.4838381275935978,0.230965475878922,3167.0,0.567285028847665,0.0,0
G52_G49,0.0054355835227391,0.0123421600606846,0.0,0.501633,0.156677149714525,0.902139344899086,0.186070286892948,7324.0,0.71852163406561,0.0678923736464686,0
G52_G73,0.0519719290003098,0.0267767057820098,0.0,0.487164,0.147525083569288,1.5513556632150485,0.344788231937061,5397.0,8.814651880360001,0.0,0
G52_G18,0.0139347470504953,0.0015602797107519,0.0,0.525298,0.0570005333045224,0.862285316573894,0.192156621394902,1461.0,0.7918432446953555,0.0,0
G52_G89,0.0152885638675689,0.010708177135459,0.0,0.489693,0.0115367537618507,1.1019858556113906,0.122620459086034,1927.0,0.5909148676889343,0.0,0
G52_G74,0.0298778482636415,0.0844433626999357,0.0,0.48236,0.0245876230578815,1.749917950199802,0.472448295930596,9389.0,31.60137112750473,0.0,0
G52_G67,0.0072641388064426,0.0054068313838053,0.0,0.497004,0.166964658271366,0.295760463402398,0.169774145817944,8543.0,0.1043350487766507,0.0,0
G52_G13,0.0403290492398867,0.007728305630604,0.0,0.479678,0.115335756575233,0.3758943630351914,0.119080029991694,4070.0,0.1777087462702279,0.0,0
G52_G45,0.0194089151794799,0.0142909968479202,0.0,0.502937,0.0302005252366373,1.2300261888222694,0.140263372511203,5307.0,0.6254376370227389,2.06502411834088e-37,0
G52_G100,0.0309409925309758,0.0072240704368175,0.0,0.480088,0.0272053190744539,1.1061110000976575,0.250305991833189,3466.0,0.0,0.0,0
G52_G15,0.0530926756635889,0.0125163556248075,0.0,0.492747,0.0485690603165479,1.757128968831346,0.13423903255404,1478.0,3.731270989151872,0.0,0
G52_G94,0.0769126241187497,0.0314935415563183,0.0,0.482238,0.0064131019817776,1.8733462478671008,0.302407033367375,138.0,7.259279538708556,0.0,0
G52_G36,0.0391240684711982,0.0065628562500967,0.0,0.481372,0.0276291379780211,0.7152124962490887,0.185446788574258,2191.0,0.0006770335088517,0.0,0
G52_G43,0.0355672480586529,0.0079551040203461,0.0,0.480094,0.0727561077707958,0.7657414703449918,0.163413917543551,1833.0,0.7330805202874154,0.0,0
G52_G12,0.0335124155986833,0.0020042379820522,0.0,0.483363,0.0725277479667286,1.7230825724847412,0.173757759261681,1495.0,0.3822890259494712,0.0,0
G52_G63,0.0189656955819827,0.0062004389387135,0.0,0.484754,0.348310331832562,0.9822763854009098,0.210398774783896,8779.0,1.5390994178165878,0.0,0
G52_G44,0.0118160647404186,0.0250186640101529,0.0,0.484622,0.0872277154458453,1.8178715492369788,0.239493904289308,2561.0,4.305029620070513,0.0157042024606731,0
G52_G50,0.0063321430901518,0.0230375673738405,0.0,0.504114,0.120689180292126,1.246741422804191,0.237243328170753,6916.0,3.494673578611063,0.0,0
G52_G34,0.0205902291893842,0.0091961355794772,0.0,0.48063,0.0478212205166937,1.7150841633851135,0.225689408414801,2181.0,0.1068996847187877,0.0200121706157989,0
G52_G26,0.0362294888742481,0.0099461467069878,0.0,0.490804,0.09922269504642,0.347199762700707,0.121203657172523,2548.0,0.0239145953150155,0.0,0
G52_G92,0.0240351315073941,0.0073098404443243,0.0,0.479601,0.0198936254294341,0.5110228566508979,0.114351541736465,2685.0,0.0036000232727511,0.0,0
G52_G37,0.0451637167863229,0.0073096735280268,0.0,0.479937,0.105311022568215,1.4653408209566043,0.152684089479923,3841.0,0.0057743492916228,0.0,0
G52_G54,0.0278802206842909,0.011594003880572,0.0,0.489734,0.0842140728670798,0.111949400194576,0.132364498834938,2672.0,0.2801526887237072,0.0,0
G52_G60,0.0501190115363701,0.0065598235500767,0.0,0.483394,0.405322397122431,0.5482673035010609,0.279941603842237,8524.0,5.35303389413697,0.0,0
G52_G20,0.0280317567568322,0.0003525431343651,0.0,0.50721,0.136615996088555,0.0662100814146349,0.190832392959722,2523.0,0.903105430664392,0.0,0
G52_G27,0.0070775201029463,0.0040071373192501,0.0,0.489045,0.0147743839441975,0.0017285197004709,0.193377331688369,1284.0,0.3061805947228475,0.0060874274789805,0
G52_G90,0.0341208461209972,0.0263348461117441,0.32628552816318,0.482604,0.0598707390457318,1.7233165746319044,0.362279178485465,398.0,13.042862139262898,0.0,0
G52_G21,0.0169962410224537,0.008019181619797,0.0,0.481909,0.0205123481554865,0.6603291047618075,0.176000024856647,3248.0,0.0175688034073842,1.90828735615194e-36,0
G52_G2,0.0076342064859209,0.0286959950083596,0.0,0.479959,0.315145299247797,1.5987176526876663,0.313548010868028,9950.0,14.91432155553061,0.0,0
G52_G75,0.0270308280286031,0.0247165793303335,0.0,0.479413,0.010188172443537,1.5455567574143805,0.277471829749081,4530.0,3.724991882738767,0.0,0
G52_G3,0.0021166530582827,0.0087092500332265,0.0,0.522528,0.0423323413009476,0.6154979025923941,0.221572788091642,9939.0,0.9336981905103828,0.0052970787477172,0
G52_G16,0.0166021550868269,0.0009989326693184,0.0,0.503088,0.173132006480748,0.65965310006077,0.17099045505868,2527.0,0.2295552715536741,0.0,0
G52_G84,0.0071225838955364,0.0282677263741729,0.0,0.479607,0.0760707188942069,1.8218565955484705,0.38665481065523,489.0,14.210482910452312,0.0,0
G52_G40,0.0665769749880917,0.0128749955215316,0.0,0.480661,0.116189355086939,1.2444351313810158,0.160723051640611,8121.0,0.96137449069043,0.0085625799794789,0
G52_G14,3.30126131787602e-05,0.0078142874133406,0.0,0.499008,0.0009286558439447,0.9305337465980856,0.152395343763043,4235.0,0.1796969676572796,0.0,0
G52_G25,0.0066581261756361,0.0139810812758387,0.0,0.481699,0.171796798984359,1.353615126132437,0.130100534919489,2654.0,0.7460727653538379,9.19549187080893e-05,0
G52_G56,0.0094163761947261,0.0085590770772944,0.0,0.496509,0.0648841721849777,0.7737247360161873,0.219302907777916,4759.0,0.0,0.0,0
G52_G91,0.0586721786988511,0.0061441593835318,0.0,0.479475,0.0414895070416207,0.3407803270966206,0.216663307727293,307.0,0.7517605060830649,0.0,0
G52_G41,0.0230299788423803,0.0033137460081057,0.0,0.484903,0.22178417370157,1.2905150754495849,0.175117693200084,4460.0,0.5581128776649423,0.0,0
G52_G96,0.0028025187101728,0.0112332459241109,0.0,0.515164,0.112795697427603,1.2405617446624149,0.223840556685624,8135.0,4.106668384318136,0.0,0
G52_G38,0.0329807691487094,0.0037137960581369,0.0,0.485055,0.0066201373105762,0.1227883230064011,0.219635472109709,2719.0,0.234809004831821,0.0,0
G52_G42,0.0130626617440098,0.0057452981923485,0.0,0.477928,0.0016993645905518,1.6616865397224596,0.165601568926602,988.0,0.5288032637765022,0.0,0
G52_G87,0.009187545606378,0.0088678234537851,0.0,0.490539,0.0778284414173326,0.6521284454795211,0.175021167659858,4121.0,0.7858491387550622,0.0,0
G52_G81,0.038585331581421,0.0090031464169127,0.0,0.538748,0.0503204477510271,0.8483037175526922,0.252483317077501,7409.0,2.720614433164876,0.0,0
G52_G62,0.002098763267904,0.0054928194639344,0.0,0.491614,0.366761139573764,0.7974022906401574,0.320829274718592,9606.0,1.767428382800979,0.0015426376350535,0
G52_G9,0.0207382702364813,0.0036346424866866,0.0,0.495425,0.33857885075855,0.3477040173971631,0.207281844325077,9687.0,0.3362720089637686,0.0,0
G52_G64,0.0194305577109902,0.0092914739042877,0.0,0.480216,0.0612051424412238,1.788744112344749,0.261148030506873,3160.0,1.984108061610627,0.0,0
G52_G57,0.0036073694958465,0.00861662137045,0.0,0.479602,0.0105606873857601,1.8219626306223875,0.203159770883341,789.0,2.2287214535286606,0.0,0
G52_G61,0.005818118033426,0.0111208306962348,0.0,0.481181,0.0696132732188922,1.5467991704797952,0.214887742061259,7195.0,2.94019029123604,0.0,0
G52_G58,0.0420766362228646,0.0051198126474546,0.0,0.507881,0.109529460000938,0.2241449446936191,0.272306468751888,4712.0,0.2255251411926163,0.0,0
G52_G8,0.0271152171528841,0.0090163381844362,0.0,0.491838,0.216128905174477,1.3278227025800633,0.336269948448729,7094.0,0.9779822191034782,0.035698576938015,0
G52_G22,0.0171785200480373,0.0051404387692245,0.0,0.498641,0.0947633327092417,0.9899317538418434,0.248707733550971,1431.0,1.55146622744079,0.0,0
G52_G4,0.0274142246169309,0.0997731092320556,0.0,0.5041,0.168958190753036,1.9320922833106309,0.543558255753615,9927.0,40.54484939905607,0.0362709360959565,0
G52_G82,0.0114110660139557,0.0056512315175421,0.0,0.480997,0.21966726981849,1.486069032944144,0.252622645560213,5593.0,0.5727517761109371,0.0,0
G52_G30,0.0424905383353545,0.003855142634679,0.0,0.479756,0.0131066650179191,0.629512989489686,0.209205051674145,3223.0,0.7992915462924512,0.0,0
G52_G28,0.015809582747731,0.0081330145775495,0.0,0.482166,0.160745264947156,1.5845843006651408,0.203720871856222,3081.0,1.0500906173321178,0.0,0
G52_G33,0.0184124813440087,0.0116138337846917,0.0,0.481046,0.0987418966609629,0.6237621361408436,0.10650606365982,2810.0,0.0,0.0833508664659814,0
G52_G69,0.0510568165187486,0.0106787358255065,0.0,0.563225,0.0015850523463571,0.1194972693609182,0.185427148726247,2993.0,0.2327161754335664,0.0,0
G52_G80,0.0129140195402189,0.0074842562312455,0.0,0.509237,0.0095520571254933,1.210201077923202,0.193085014290661,7389.0,1.4310025104297854,0.035493810160527,0
G52_G32,0.0582866320922171,0.0089135735056876,0.0,0.48257,0.0434511060403987,1.7118261666441268,0.208297417791005,1192.0,2.003618514888439,0.0004006004423825,0
G52_G83,0.0537080864715858,0.0121268888229214,0.0,0.498866,0.187912500415554,1.101215864918009,0.284875035659472,7526.0,3.468250719513724,0.0,0
G46_G86,0.0130048475175231,0.0065510888476029,0.0,0.418861,0.0809114509905917,0.2298440984905517,0.188207984217027,8594.0,0.1352810772371109,0.003272231085968,0
G46_G53,0.0549642713499714,0.010195039159177,0.0,0.660502,0.943950609243004,1.6309556229683002,0.198694753169203,6306.0,0.4440269892347284,0.0,0
G46_G55,0.0067077093079747,0.0051455868720422,0.0,0.908968,0.446993996424338,1.103795982111766,0.217830050969009,5157.0,0.3887902604782415,0.0020753208999904,0
G46_G99,0.0087383558385248,0.0120207736369475,0.0,0.765116,0.913511480545107,0.6913749564927052,0.21232499559799,4704.0,0.4518154868641907,0.0102822771545843,0
G46_G95,0.0219746428333175,0.0004286197882143,0.0,0.795347,1.3714936302222,0.0184309452246469,0.205219254832078,6021.0,0.1769092439289734,2.86287930506758e-37,0
G46_G39,0.0227821058101654,0.003919113512207,0.0,0.72244,0.499486167858986,0.3365493307386564,0.22924148141184,5820.0,0.2489464117751035,0.0001360755368031,0
G46_G17,0.0248096759744099,0.0130391645586902,0.0,0.957838,0.940718412070976,0.4715244243789878,0.218772781258551,8659.0,1.1200496174680763,0.0623870951689576,0
G46_G31,0.0226538127072765,0.0070782738463257,0.0,0.501729,1.49752019540972,0.834909959414608,0.145046170498918,6727.0,0.0037211344781867,0.0,0
G46_G97,0.0026346703688389,0.0108416040310845,0.0,0.40677,1.29242566790556,0.5416882437156494,0.207142360282364,6720.0,0.2091988824929349,0.0,0
G46_G48,0.0264546309646589,0.0071300199925793,0.0,0.39851,0.131008770563933,1.3030498547574856,0.173640445252982,8447.0,0.9224799781566146,0.0067078014826454,0
G46_G59,0.0169737811734915,0.0088765589990378,0.0,0.993195,0.611761533244641,1.4648760407533326,0.167025926525427,5942.0,0.0,0.0,0
G46_G66,0.0114873012398592,0.0083315169323302,0.0,0.457091,0.540633808861845,0.9884101999457324,0.141115436026573,6128.0,0.0379500344542596,0.0,0
G46_G6,0.065769470486538,0.0044054285937819,0.0,0.893474,0.424796558995875,0.8148876156522598,0.211399274263638,6829.0,0.6481522235466174,0.0898807203128145,0
G46_G52,0.0320108877495871,0.0041215245505001,0.0,0.432201,0.0993093623936383,1.3043697398984042,0.179814741646337,2125.0,0.0350096292098503,0.0,0
G46_G46,0.0,0.0,1.0,0.579405,1.2707909639197,0.0,0.0,7319.0,0.0,0.0,0
G46_G24,0.020030829012405,0.0053791326216575,0.0,0.514716,1.91496440418954,0.8918958709154045,0.18368114094609,4677.0,0.0,0.0167004376460462,0
G46_G47,0.0711411114894754,0.0138855478736743,0.0,0.742431,1.00742460370491,0.8278552498525055,0.185698234499107,5178.0,2.037127655474859,0.0,0
G46_G76,0.0617799776497248,0.0036944548115907,0.0,0.565862,0.434891683403757,0.8469927300690829,0.154531280243716,9150.0,0.8820945333161709,0.0192528599395974,0
G46_G72,0.0287898559431805,0.005421273563632,0.0,0.452598,0.281022168761799,0.0985108689161972,0.21039639967292,7449.0,0.003807274861909,0.0,0
G46_G10,0.0371388042166347,0.0029203614809806,0.0,0.492514,2.38195024659401,1.6370929825608362,0.159315772097972,8060.0,0.2773207124980445,6.392738475084099e-37,0
G46_G1,0.0141858428127146,0.0020337304468488,0.0,0.973812,1.27174973730411,1.1140866595621222,0.208550948992546,3917.0,0.1882089195641983,0.0,0
G46_G29,0.0326185514118853,0.0024500369428587,0.0,0.972032,2.9525064246533,1.543103712012858,0.186720819853311,7189.0,0.4763330456115619,0.0,0
G46_G70,0.0024889176773316,0.0083809006467358,0.0,0.940218,0.582352370444797,0.0988018288038912,0.144451094282699,3988.0,0.0470106315609427,0.0,0
G46_G65,0.0044788629697954,0.0039763085280609,0.0,0.381257,0.418864373057242,0.764746856224579,0.150166286660788,693.0,0.3259806273325294,0.0,0
G46_G7,0.0191736520359316,0.0104092102918534,0.0,0.400995,0.273167613207097,1.3589718742923576,0.136897244452173,6016.0,0.0,0.020089859380861,0
G46_G79,0.0288373986774781,0.0007632631840076,0.0,0.65923,1.52760710017979,1.3481227895597243,0.20851991616945,6174.0,0.0890920516715401,0.0,0
G46_G85,0.003860918464307,0.003965366258861,0.0,0.55133,0.805424029798922,0.0405208783609855,0.142739163624166,3620.0,0.4974575661854917,0.0293020233637918,0
G46_G98,0.0197776762701176,0.0056519461779807,0.0,0.382642,0.546587263096129,0.951785791513763,0.136902527318616,54.0,0.7147870594011096,0.0,0
G46_G51,0.0122069436081041,0.002381465756148,0.0,0.457016,0.587951066614711,0.1160668599589384,0.181003414057303,7750.0,0.5592744511428184,0.001336724263098,0
G46_G71,0.0160238944205018,0.0014295623755818,0.0,0.967605,0.824579315383197,1.025451200305984,0.241993666201632,1800.0,0.0154743499285116,0.0006100285866094,0
G46_G23,0.0212760477721585,0.0031996820104509,0.0,0.449791,0.47359722548429,0.6179495310271068,0.138808604663074,1385.0,0.253529083983974,2.8285794455072002e-36,0
G46_G35,0.0680279060110898,0.0067498716558667,0.0,0.381694,0.136043274960165,0.6998368991087343,0.153890279186962,1106.0,0.3316696042478873,0.0010060316515585,0
G46_G68,0.0140918746146695,0.0125656554998563,0.0,0.380242,0.158843629150094,1.5588157750732066,0.164053482328109,592.0,1.6010690154318756,3.4157801338954e-37,0
G46_G11,0.0195943422723595,0.0016161408668491,0.0,0.39076,1.15461535512592,1.597803430448435,0.177427853659858,4978.0,0.1920121610095261,0.0,0
G46_G93,0.0111667967952031,0.0105267361198319,0.0,0.382919,0.0604450641876924,1.402266027491656,0.14790533320775,226.0,0.1573733335872004,0.0,0
G46_G77,0.0427483952100713,0.0037356241544989,0.0,0.522707,1.03541939956167,0.0423864520297391,0.16785647807028,3791.0,1.3617438269986648,0.0,0
G46_G19,0.0445193907542788,0.0070487316625426,0.0,0.521229,0.548079327697249,0.1174147785771934,0.142884411485874,8441.0,0.0,0.0,0
G46_G88,0.0484403269092115,0.0044315484155959,0.0,0.427231,0.261801514897192,0.1938114463642419,0.152571308281735,1978.0,0.2791371484440935,0.0,0
G46_G5,0.02045060567791,0.0028010124032098,0.0,0.413509,1.56730397568223,0.7507257012904538,0.194814007029323,3558.0,2.71212236063698,0.0,0
G46_G78,0.0405195390204226,0.0009981180410325,0.0,0.594884,1.01229704145734,0.4173001486508939,0.233844108000105,2970.0,0.3600511973214288,0.0,0
G46_G49,0.0360832341615027,0.0128448560963041,0.0,0.939375,1.5454942938246,1.4807447356596712,0.154085225463216,8147.0,0.1871658485092357,0.0693688457919258,0
G46_G73,0.0035148318543024,0.0027345971100243,0.0,0.494947,1.52026625103472,0.104243211049502,0.1207949419834,6870.0,0.0751316085905534,0.0,0
G46_G18,0.0016491079398615,0.0014650899064285,0.0,0.406142,0.560309103927954,0.9286942934309076,0.14039653302151,2386.0,0.7062004771900485,0.0,0
G46_G89,0.0336442811636851,0.0161951057819094,0.0,0.849836,0.0824692617589082,1.447754218726816,0.201470670269657,6503.0,0.0281804543624395,0.0,0
G46_G74,0.007175045742405,0.0017768190737507,0.0,0.898283,0.297323809186817,0.8120147338387071,0.147634090841012,7438.0,0.1808324630189471,0.0,0
G46_G67,0.003282501464009,0.004761929113768,0.0,0.512023,1.62171052317023,1.306536744991747,0.161511581757859,7482.0,0.4133434535625611,0.0,0
G46_G13,0.0353163584140082,0.0080399218361743,0.0,0.418935,1.13314244246001,0.8748203368689843,0.16583323645462,4855.0,0.3424111666899175,0.0,0
G46_G45,0.021829370040169,0.0110065814028415,0.0,0.422919,0.333488664182618,0.121245686804435,0.140290399215876,4095.0,0.1837374136249382,0.0,0
