Gene1	Gene2	EdgeWeight
G26	G31	941
G19	G39	940
G27	G19	939
G22	G44	938
G21	G4	937
G9	G22	936
G44	G29	935
G34	G8	934
G13	G14	933
G18	G42	932
G31	G27	931
G25	G2	930
G32	G30	929
G36	G49	928
G46	G5	927
G42	G19	926
G50	G14	925
G6	G21	924
G50	G2	923
G42	G8	922
G41	G21	921
G5	G7	920
G24	G2	919
G3	G15	918
G18	G41	917
G21	G37	916
G38	G37	915
G24	G10	914
G38	G10	913
G30	G11	912
G43	G7	911
G1	G9	910
G29	G10	909
G9	G38	908
G11	G11	907
G48	G33	906
G21	G41	905
G20	G44	904
G36	G33	903
G20	G24	902
G11	G38	901
G3	G14	900
G45	G4	899
G18	G6	898
G5	G11	897
G46	G4	896
G6	G27	895
G31	G23	894
G43	G42	893
G5	G40	892
G43	G34	891
G44	G42	890
G16	G43	889
G4	G11	888
G22	G11	887
G10	G19	886
G41	G19	885
G8	G27	884
G19	G5	883
G41	G10	882
G40	G41	881
G47	G8	880
G9	G37	879
G49	G9	878
G2	G48	877
G27	G30	876
G47	G49	875
G27	G21	874
G42	G2	873
G42	G6	872
G11	G14	871
G33	G30	870
G37	G42	869
G26	G11	868
G10	G18	867
G50	G19	866
G30	G27	865
G8	G9	864
G32	G6	863
G31	G7	862
G11	G4	861
G14	G8	860
G25	G7	859
G19	G14	858
G46	G44	857
G24	G19	856
G11	G25	855
G3	G8	854
G19	G44	853
G34	G10	852
G25	G11	851
G29	G44	850
G26	G46	849
G40	G14	848
G24	G9	847
G14	G9	846
G27	G37	845
G27	G10	844
G43	G2	843
G11	G44	842
G1	G19	841
G23	G23	840
G25	G27	839
G40	G42	838
G39	G2	837
G39	G44	836
G13	G43	835
G9	G14	834
G20	G39	833
G4	G9	832
G44	G8	831
G42	G48	830
G39	G10	829
G41	G8	828
G16	G22	827
G34	G34	826
G48	G25	825
G36	G8	824
G39	G42	823
G3	G30	822
G26	G35	821
G2	G46	820
G40	G6	819
G25	G19	818
G43	G30	817
G16	G9	816
G20	G19	815
G33	G37	814
G26	G21	813
G36	G35	812
G33	G44	811
G37	G30	810
G41	G33	809
G50	G4	808
G20	G46	807
G24	G6	806
G32	G37	805
G46	G10	804
G49	G2	803
G36	G24	802
G13	G29	801
G29	G30	800
G13	G38	799
G13	G10	798
G23	G30	797
G19	G8	796
G5	G9	795
G18	G7	794
G26	G45	793
G24	G23	792
G2	G7	791
G2	G32	790
G49	G7	789
G47	G19	788
G18	G11	787
G16	G32	786
G38	G27	785
G11	G8	784
G3	G2	783
G37	G6	782
G6	G9	781
G41	G27	780
G43	G46	779
G2	G11	778
G35	G29	777
G43	G8	776
G30	G4	775
G16	G34	774
G48	G7	773
G26	G44	772
G20	G34	771
G45	G37	770
G14	G46	769
G28	G34	768
G1	G7	767
G25	G30	766
G25	G4	765
G40	G10	764
G28	G21	763
G29	G6	762
G22	G29	761
G42	G30	760
G46	G30	759
G22	G8	758
G21	G25	757
G17	G42	756
G29	G4	755
G19	G7	754
G48	G42	753
G42	G25	752
G9	G30	751
G4	G2	750
G9	G34	749
G6	G46	748
G26	G8	747
G36	G43	746
G46	G49	745
G20	G17	744
G29	G21	743
G18	G32	742
G36	G45	741
G21	G7	740
G18	G27	739
G3	G9	738
G23	G4	737
G30	G8	736
G9	G46	735
G14	G15	734
G5	G27	733
G41	G30	732
G8	G11	731
G24	G13	730
G19	G9	729
G38	G41	728
G25	G6	727
G33	G34	726
G39	G8	725
G2	G23	724
G13	G33	723
G48	G44	722
G27	G8	721
G19	G42	720
G34	G37	719
G34	G5	718
G34	G19	717
G34	G7	716
G42	G9	715
G16	G49	714
G26	G49	713
G23	G42	712
G36	G32	711
G11	G48	710
G23	G14	709
G44	G15	708
G3	G11	707
G34	G2	706
G34	G41	705
G40	G23	704
G13	G35	703
G42	G7	702
G38	G33	701
G5	G10	700
G24	G4	699
G6	G10	698
G49	G11	697
G13	G48	696
G16	G28	695
G1	G4	694
G17	G37	693
G3	G25	692
G44	G46	691
G27	G9	690
G23	G13	689
G38	G30	688
G16	G47	687
G35	G11	686
G10	G32	685
G1	G46	684
G20	G50	683
G41	G9	682
G40	G7	681
G47	G32	680
G25	G14	679
G28	G14	678
G1	G14	677
G11	G23	676
G13	G39	675
G49	G34	674
G22	G37	673
G25	G42	672
G44	G27	671
G20	G48	670
G36	G18	669
G37	G7	668
G41	G2	667
G28	G2	666
G46	G25	665
G29	G8	664
G19	G11	663
G21	G23	662
G34	G4	661
G29	G9	660
G46	G2	659
G34	G11	658
G13	G24	657
G37	G10	656
G38	G23	655
G27	G25	654
G8	G5	653
G13	G25	652
G24	G30	651
G49	G5	650
G49	G42	649
G10	G21	648
G35	G30	647
G47	G6	646
G15	G41	645
G45	G42	644
G25	G23	643
G32	G9	642
G29	G32	641
G8	G8	640
G20	G18	639
G28	G8	638
G48	G14	637
G9	G10	636
G13	G8	635
G14	G7	634
G7	G10	633
G38	G32	632
G43	G10	631
G13	G42	630
G17	G44	629
G19	G21	628
G46	G33	627
G44	G13	626
G39	G11	625
G12	G24	624
G37	G27	623
G3	G5	622
G33	G42	621
G37	G11	620
G21	G10	619
G48	G11	618
G21	G15	617
G50	G37	616
G5	G13	615
G17	G27	614
G18	G21	613
G49	G8	612
G6	G34	611
G9	G21	610
G4	G8	609
G32	G10	608
G39	G46	607
G5	G14	606
G17	G30	605
G22	G30	604
G31	G37	603
G33	G40	602
G44	G38	601
G38	G5	600
G41	G14	599
G7	G11	598
G35	G44	597
G32	G21	596
G46	G9	595
G9	G32	594
G33	G23	593
G31	G6	592
G26	G22	591
G18	G9	590
G28	G9	589
G25	G8	588
G43	G9	587
G44	G2	586
G15	G10	585
G43	G27	584
G13	G27	583
G30	G23	582
G8	G25	581
G44	G14	580
G46	G6	579
G25	G5	578
G49	G10	577
G48	G37	576
G3	G7	575
G36	G27	574
G33	G27	573
G18	G44	572
G13	G30	571
G43	G14	570
G24	G8	569
G22	G6	568
G10	G34	567
G10	G8	566
G47	G44	565
G10	G7	564
G12	G43	563
G18	G10	562
G32	G14	561
G36	G9	560
G3	G42	559
G27	G15	558
G50	G9	557
G12	G45	556
G17	G2	555
G39	G7	554
G4	G15	553
G11	G13	552
G8	G23	551
G6	G7	550
G33	G2	549
G37	G2	548
G44	G32	547
G42	G15	546
G37	G21	545
G30	G34	544
G39	G15	543
G45	G27	542
G36	G34	541
G15	G32	540
G22	G7	539
G47	G2	538
G5	G4	537
G46	G32	536
G15	G19	535
G7	G8	534
G24	G42	533
G25	G10	532
G31	G2	531
G36	G39	530
G34	G6	529
G35	G14	528
G14	G10	527
G31	G42	526
G24	G14	525
G21	G32	524
G14	G34	523
G26	G18	522
G49	G27	521
G28	G10	520
G17	G23	519
G42	G32	518
G11	G46	517
G44	G9	516
G4	G21	515
G44	G25	514
G43	G4	513
G29	G48	512
G5	G23	511
G39	G21	510
G37	G23	509
G45	G8	508
G15	G11	507
G26	G34	506
G17	G6	505
G47	G30	504
G5	G8	503
G21	G9	502
G31	G10	501
G33	G10	500
G38	G42	499
G13	G18	498
G16	G39	497
G1	G27	496
G32	G44	495
G32	G11	494
G47	G23	493
G34	G32	492
G32	G23	491
G12	G35	490
G46	G15	489
G15	G15	488
G35	G27	487
G17	G11	486
G17	G14	485
G18	G46	484
G47	G4	483
G38	G7	482
G26	G24	481
G24	G15	480
G9	G23	479
G32	G2	478
G40	G25	477
G29	G34	476
G13	G17	475
G23	G9	474
G28	G11	473
G1	G13	472
G16	G21	471
G41	G32	470
G38	G2	469
G7	G23	468
G13	G37	467
G29	G13	466
G21	G8	465
G15	G46	464
G18	G37	463
G20	G40	462
G47	G9	461
G26	G10	460
G16	G16	459
G48	G8	458
G12	G9	457
G11	G15	456
G16	G11	455
G1	G23	454
G35	G37	453
G35	G2	452
G41	G7	451
G31	G14	450
G49	G23	449
G17	G46	448
G31	G11	447
G8	G16	446
G42	G23	445
G23	G8	444
G28	G27	443
G28	G37	442
G12	G33	441
G38	G11	440
G19	G23	439
G50	G8	438
G48	G9	437
G5	G15	436
G16	G19	435
G44	G11	434
G41	G34	433
G13	G9	432
G7	G34	431
G33	G11	430
G25	G9	429
G35	G9	428
G6	G20	427
G23	G10	426
G34	G15	425
G20	G8	424
G4	G13	423
G16	G40	422
G31	G8	421
G40	G8	420
G26	G39	419
G31	G9	418
G26	G23	417
G29	G7	416
G26	G43	415
G45	G9	414
G26	G27	413
G39	G25	412
G17	G9	411
G17	G8	410
G16	G18	409
G32	G13	408
G22	G2	407
G28	G23	406
G13	G44	405
G19	G10	404
G16	G33	403
G26	G33	402
G40	G13	401
G47	G34	400
G33	G8	399
G16	G27	398
G16	G31	397
G38	G8	396
G34	G23	395
G7	G15	394
G45	G23	393
G49	G46	392
G33	G7	391
G16	G14	390
G29	G15	389
G36	G23	388
G13	G46	387
G15	G9	386
G36	G37	385
G45	G7	384
G17	G10	383
G12	G28	382
G16	G48	381
G33	G20	380
G26	G19	379
G3	G23	378
G22	G9	377
G20	G9	376
G2	G13	375
G12	G22	374
G35	G10	373
G46	G34	372
G45	G25	371
G34	G25	370
G48	G13	369
G31	G30	368
G10	G25	367
G24	G25	366
G37	G13	365
G50	G16	364
G41	G15	363
G20	G10	362
G35	G8	361
G43	G11	360
G33	G13	359
G27	G20	358
G12	G37	357
G26	G9	356
G36	G10	355
G40	G15	354
G13	G41	353
G41	G23	352
G43	G13	351
G20	G37	350
G33	G25	349
G13	G23	348
G26	G37	347
G43	G20	346
G47	G15	345
G46	G23	344
G28	G20	343
G12	G32	342
G27	G13	341
G26	G30	340
G36	G11	339
G20	G42	338
G36	G19	337
G20	G23	336
G16	G23	335
G30	G20	334
G20	G20	333
G17	G13	332
G38	G9	331
G19	G13	330
G36	G30	329
G12	G27	328
G16	G38	327
G9	G25	326
G5	G20	325
G26	G42	324
G29	G20	323
G26	G14	322
G19	G25	321
G36	G42	320
G12	G30	319
G12	G15	318
G19	G26	317
G36	G14	316
G50	G13	315
G16	G30	314
G22	G10	313
G44	G20	312
G2	G20	311
G12	G39	310
G11	G16	309
G16	G42	308
G20	G14	307
G13	G21	306
G32	G25	305
G25	G13	304
G7	G16	303
G25	G25	302
G35	G13	301
G32	G20	300
G12	G44	299
G31	G20	298
G12	G14	297
G43	G25	296
G13	G34	295
G8	G13	294
G36	G13	293
G22	G23	292
G47	G20	291
G12	G42	290
G2	G25	289
G16	G44	288
G16	G37	287
G18	G20	286
G4	G25	285
G13	G11	284
G31	G25	283
G23	G20	282
G26	G13	281
G9	G20	280
G29	G25	279
G20	G11	278
G13	G15	277
G24	G16	276
G20	G30	275
G37	G25	274
G49	G20	273
G29	G16	272
G1	G20	271
G5	G16	270
G7	G13	269
G49	G25	268
G27	G16	267
G31	G13	266
G12	G11	265
G34	G16	264
G14	G25	263
G12	G19	262
G46	G20	261
G8	G26	260
G34	G20	259
G35	G20	258
G21	G36	257
G41	G20	256
G30	G25	255
G4	G16	254
G19	G20	253
G25	G20	252
G45	G13	251
G17	G20	250
G5	G25	249
G36	G25	248
G2	G16	247
G8	G20	246
G17	G25	245
G12	G10	244
G48	G16	243
G16	G15	242
G39	G20	241
G12	G23	240
G22	G13	239
G42	G13	238
G21	G20	237
G41	G13	236
G42	G20	235
G47	G13	234
G15	G20	233
G4	G20	232
G32	G16	231
G39	G13	230
G41	G12	229
G49	G13	228
G23	G25	227
G6	G16	226
G18	G25	225
G14	G16	224
G10	G13	223
G44	G16	222
G3	G20	221
G14	G20	220
G28	G25	219
G24	G20	218
G8	G12	217
G16	G13	216
G37	G20	215
G48	G26	214
G20	G25	213
G40	G20	212
G50	G20	211
G12	G34	210
G14	G13	209
G46	G26	208
G14	G12	207
G19	G16	206
G9	G16	205
G15	G25	204
G30	G26	203
G4	G12	202
G48	G12	201
G25	G16	200
G34	G26	199
G48	G20	198
G40	G12	197
G9	G13	196
G21	G16	195
G46	G16	194
G18	G13	193
G22	G16	192
G11	G20	191
G7	G20	190
G45	G20	189
G9	G26	188
G39	G26	187
G16	G46	186
G38	G20	185
G42	G36	184
G42	G12	183
G45	G16	182
G26	G25	181
G22	G25	180
G35	G25	179
G2	G12	178
G13	G20	177
G27	G26	176
G46	G12	175
G47	G16	174
G10	G36	173
G1	G16	172
G1	G12	171
G18	G16	170
G41	G16	169
G21	G26	168
G39	G16	167
G38	G13	166
G10	G16	165
G3	G16	164
G28	G13	163
G18	G26	162
G5	G12	161
G25	G12	160
G6	G13	159
G20	G13	158
G10	G20	157
G36	G20	156
G23	G36	155
G10	G12	154
G21	G12	153
G30	G12	152
G21	G13	151
G30	G16	150
G37	G16	149
G22	G20	148
G25	G26	147
G43	G26	146
G27	G12	145
G15	G16	144
G33	G16	143
G35	G16	142
G45	G26	141
G47	G12	140
G46	G13	139
G38	G25	138
G47	G36	137
G18	G12	136
G35	G12	135
G37	G12	134
G40	G16	133
G12	G25	132
G6	G26	131
G4	G36	130
G22	G12	129
G24	G12	128
G39	G12	127
G43	G16	126
G49	G16	125
G11	G26	124
G24	G26	123
G32	G26	122
G37	G26	121
G40	G26	120
G42	G26	119
G50	G26	118
G3	G36	117
G6	G36	116
G28	G36	115
G29	G36	114
G39	G36	113
G41	G36	112
G3	G12	111
G6	G12	110
G7	G12	109
G9	G12	108
G11	G12	107
G12	G12	106
G13	G12	105
G15	G12	104
G16	G12	103
G17	G12	102
G19	G12	101
G20	G12	100
G23	G12	99
G26	G12	98
G28	G12	97
G29	G12	96
G31	G12	95
G32	G12	94
G33	G12	93
G34	G12	92
G36	G12	91
G38	G12	90
G43	G12	89
G44	G12	88
G45	G12	87
G49	G12	86
G50	G12	85
G12	G13	84
G13	G13	83
G15	G13	82
G34	G13	81
G12	G16	80
G13	G16	79
G17	G16	78
G20	G16	77
G23	G16	76
G26	G16	75
G28	G16	74
G31	G16	73
G36	G16	72
G38	G16	71
G42	G16	70
G12	G20	69
G16	G20	68
G26	G20	67
G16	G25	66
G1	G26	65
G2	G26	64
G3	G26	63
G4	G26	62
G5	G26	61
G7	G26	60
G10	G26	59
G12	G26	58
G13	G26	57
G14	G26	56
G15	G26	55
G16	G26	54
G17	G26	53
G20	G26	52
G22	G26	51
G23	G26	50
G26	G26	49
G28	G26	48
G29	G26	47
G31	G26	46
G33	G26	45
G35	G26	44
G36	G26	43
G38	G26	42
G41	G26	41
G44	G26	40
G47	G26	39
G49	G26	38
G1	G36	37
G2	G36	36
G5	G36	35
G7	G36	34
G8	G36	33
G9	G36	32
G11	G36	31
G12	G36	30
G13	G36	29
G14	G36	28
G15	G36	27
G16	G36	26
G17	G36	25
G18	G36	24
G19	G36	23
G20	G36	22
G22	G36	21
G24	G36	20
G25	G36	19
G26	G36	18
G27	G36	17
G30	G36	16
G31	G36	15
G32	G36	14
G33	G36	13
G34	G36	12
G35	G36	11
G36	G36	10
G37	G36	9
G38	G36	8
G40	G36	7
G43	G36	6
G44	G36	5
G45	G36	4
G46	G36	3
G48	G36	2
G49	G36	1
G50	G36	0
