Gene1	Gene2	EdgeWeight
G38	G26	3.001498357243304
G16	G49	3.0007704876652723
G23	G50	2.999198054887608
G47	G41	2.9978637757263704
G4	G5	2.996495165506463
G35	G3	2.9955435591774853
G39	G18	2.99387925333857
G34	G43	2.9909168583063863
G21	G11	2.9905119408471097
G3	G12	2.990432679898696
G26	G3	2.98451642045248
G36	G14	2.9821097739466365
G13	G41	2.981514419194407
G50	G14	2.967985347525674
G24	G7	2.967577345779639
G10	G41	2.9590824256575523
G12	G6	2.9584548525491328
G13	G38	2.9566720756759035
G12	G26	2.956525103270349
G30	G20	2.945371827330831
G48	G13	2.94436364497662
G22	G3	2.943423018781536
G48	G43	2.943218842720841
G14	G20	2.9381736693402
G16	G14	2.9249365236401643
G31	G12	2.921218172669049
G9	G22	2.9124210061923685
G23	G6	2.9097437356894065
G12	G16	2.909306888415386
G50	G39	2.905278867226302
G39	G8	2.8978135711916466
G10	G43	2.8927178713914463
G15	G26	2.891991499039112
G13	G46	2.887353367863524
G24	G18	2.885629217039838
G8	G28	2.878607584974412
G3	G6	2.878127979516232
G45	G3	2.8743165814435105
G26	G35	2.873654865028771
G45	G21	2.8672074061572905
G6	G38	2.866638903194982
G2	G28	2.86535503015702
G34	G10	2.865068570147231
G20	G9	2.861255255503109
G28	G33	2.8556300132856958
G48	G37	2.8531051404143564
G29	G32	2.848626337502021
G48	G20	2.847788435057736
G45	G5	2.843383335555938
G1	G30	2.837571361516701
G41	G16	2.833924280971631
G20	G21	2.819417291412597
G6	G48	2.812112431602079
G6	G36	2.8054849051909376
G7	G36	2.8034595861885294
G43	G47	2.7978238896789187
G40	G26	2.7883398791495013
G47	G49	2.7820729795162427
G19	G29	2.7795986746713472
G47	G19	2.757132398203075
G30	G21	2.7500161669777583
G22	G11	2.7480197478201926
G15	G19	2.74233724096985
G34	G33	2.7366169833476195
G38	G33	2.7352299959074364
G38	G3	2.7339825637918165
G14	G10	2.730605574178224
G7	G23	2.725984660370868
G26	G8	2.7228093119514862
G35	G14	2.718989306009526
G27	G26	2.7183569423677465
G45	G33	2.714070850709457
G44	G37	2.708545985416725
G28	G10	2.7064501973603994
G43	G18	2.6965834102523525
G11	G47	2.6952300277390235
G17	G7	2.687137570565316
G8	G26	2.685366556499244
G11	G23	2.685001749005329
G28	G5	2.6801640986287403
G3	G49	2.6797653233053302
G27	G16	2.6746835311160635
G10	G47	2.6673482204648677
G13	G20	2.6646920503810363
G12	G11	2.662101635454052
G28	G49	2.660438770334912
G30	G48	2.651738952085569
G34	G28	2.6511056290917048
G40	G23	2.650155956962393
G35	G6	2.640689186395004
G34	G36	2.6406164487841752
G43	G17	2.626521386032828
G31	G4	2.624386159435305
G11	G30	2.622132983245641
G41	G15	2.620368393376376
G24	G6	2.6184313731306736
G17	G8	2.6155341724448458
G30	G9	2.6123954279121664
G18	G22	2.6098081496949965
G15	G4	2.608859781422444
G43	G4	2.608308380283832
G7	G4	2.607939951512672
G30	G11	2.6071847966740958
G50	G36	2.606538360252408
G19	G35	2.605647497869268
G5	G9	2.6036174862730337
G20	G34	2.598487181166827
G37	G5	2.59833878432698
G42	G41	2.5889156534525384
G16	G48	2.5810446013886352
G16	G9	2.580817974717043
G19	G38	2.579166023085204
G40	G38	2.5737834125282317
G11	G26	2.571247583699457
G20	G13	2.569918164427824
G46	G41	2.569393065186848
G7	G43	2.569293922972976
G45	G39	2.565625719629014
G24	G33	2.5629635966951563
G45	G13	2.5557729409845305
G9	G11	2.551362184705092
G14	G15	2.548024262080089
G15	G6	2.542811137589367
G49	G50	2.53690642682154
G45	G28	2.529214171236594
G42	G17	2.5092082987132494
G42	G23	2.5087403969606163
G32	G39	2.5002476175540647
G31	G14	2.4989691211523035
G36	G45	2.4925115164179825
G10	G20	2.4923211850133797
G49	G11	2.489184744776385
G32	G43	2.4770163192884707
G50	G10	2.468609942160161
G1	G35	2.462736345416196
G50	G27	2.4612941675249047
G31	G23	2.4603177440958737
G2	G27	2.457484408209139
G9	G5	2.4556955476869886
G30	G39	2.44725044880197
G8	G7	2.446204361662013
G33	G48	2.445400083357653
G39	G47	2.4405684403112917
G30	G5	2.438814715749569
G22	G9	2.435780814158001
G13	G8	2.4337351231783133
G48	G6	2.43335925829742
G14	G13	2.430167179170067
G25	G47	2.4225516049986973
G43	G9	2.420352848184113
G25	G37	2.420005990601345
G43	G41	2.416669510873783
G21	G49	2.413600354140156
G40	G17	2.4123342206018235
G47	G48	2.4115024444155213
G1	G22	2.410197222760078
G20	G4	2.4088548039712063
G19	G47	2.407989859617866
G1	G12	2.405708571716758
G38	G14	2.4031795768064392
G7	G45	2.399383065686528
G18	G50	2.3976134691388933
G33	G30	2.396906163583488
G28	G4	2.3959444243994232
G17	G15	2.394940600318568
G22	G14	2.392666390531622
G7	G20	2.3857812265841685
G38	G13	2.385618997084365
G21	G25	2.385494456879357
G23	G8	2.382012899657356
G11	G12	2.3803673930858986
G42	G37	2.3802930764798784
G23	G48	2.3779022227471693
G37	G4	2.373985796531062
G38	G30	2.371905785956659
G42	G4	2.3699656206399293
G50	G26	2.367955249622121
G12	G3	2.360158847534994
G11	G45	2.358118116448879
G46	G48	2.350980000517803
G38	G2	2.349987066393892
G38	G4	2.3451957918517072
G14	G48	2.343336483734711
G44	G49	2.341676637303706
G32	G44	2.341223606033607
G42	G12	2.3404384885084712
G40	G46	2.3356516012739346
G49	G5	2.332883583954165
G24	G8	2.3297222193027087
G5	G13	2.329536773820629
G3	G39	2.322127100937265
G28	G13	2.320803775394881
G4	G37	2.3193764655782667
G24	G34	2.318468012511864
G42	G34	2.3149453212510376
G45	G11	2.314684059040818
G50	G41	2.3138168121843044
G19	G8	2.311592582347445
G17	G49	2.3075478783665777
G24	G43	2.3060729951667303
G8	G30	2.29933064597679
G29	G41	2.297629181024211
G11	G41	2.2975756610973943
G33	G11	2.290591096910509
G29	G3	2.289189920085636
G27	G24	2.288414206652372
G24	G49	2.2876682553147902
G28	G34	2.2842476134699834
G37	G14	2.2807452720774144
G1	G48	2.2691151798978124
G38	G35	2.267676843169541
G30	G17	2.2667177019960367
G38	G39	2.2630873050968527
G31	G22	2.2614889276314694
G40	G21	2.258671750952459
G28	G46	2.257120721786204
G48	G28	2.2570243437711026
G41	G39	2.251894191516308
G14	G49	2.2513815186156
G1	G39	2.2460507602248554
G49	G10	2.2454203347311603
G44	G8	2.236040659192879
G24	G15	2.2354882084112107
G20	G8	2.235451818265316
G15	G50	2.230438655911992
G43	G21	2.2280926245422776
G28	G44	2.22792757930892
G43	G16	2.227744143009878
G8	G16	2.2237035352278145
G9	G16	2.221359054898349
G12	G21	2.219147332479237
G35	G19	2.2119960918987287
G5	G18	2.2071254374159324
G20	G30	2.2052441841469586
G21	G3	2.2015360285542487
G18	G36	2.2006677996373765
G35	G22	2.194740232737149
G8	G39	2.194425401208449
G14	G47	2.191653885361983
G16	G6	2.18914387042174
G21	G47	2.185769195963128
G32	G15	2.184271264511058
G29	G39	2.184129413004919
G37	G29	2.183157935630319
G15	G8	2.178123184668295
G13	G7	2.177993996226131
G34	G23	2.177561823064
G4	G45	2.177120571448296
G1	G26	2.1750558390953127
G45	G14	2.1737307886188297
G13	G37	2.1726746713510754
G44	G19	2.172309936301191
G7	G16	2.1667644119763785
G8	G13	2.166474654382815
G12	G34	2.16379315909192
G31	G33	2.160468813894785
G34	G4	2.1598702026308096
G3	G15	2.159658001133348
G15	G21	2.1593353946809835
G45	G34	2.157554811896314
G31	G37	2.1573005798502205
G4	G15	2.154258331846033
G9	G49	2.1534740477351044
G36	G7	2.1479569196757207
G10	G8	2.147923177008601
G43	G8	2.138899592035225
G29	G44	2.1384195186781048
G26	G41	2.1303729795323934
G3	G43	2.129871891000668
G39	G30	2.121314968688075
G25	G50	2.1201580935263697
G5	G37	2.117642913780849
G41	G45	2.0992736293109093
G7	G34	2.0992626541350456
G1	G34	2.095840841117337
G34	G21	2.0952610156084037
G17	G50	2.09482383117907
G9	G27	2.0941180945693025
G27	G22	2.088528198276754
G3	G5	2.0883781229913705
G31	G39	2.087618820125024
G24	G3	2.0805806218998626
G49	G22	2.07885650371458
G40	G41	2.0757611124711084
G33	G29	2.074457207058848
G43	G6	2.073653945667465
G33	G5	2.061215584068198
G29	G34	2.0568852221010485
G7	G46	2.055119458609399
G6	G50	2.0490131768109263
G14	G16	2.0481485151695265
G26	G45	2.0478564901591083
G28	G6	2.04060786641628
G32	G46	2.038336586515386
G1	G45	2.0378906251874858
G30	G16	2.035718442669041
G2	G36	2.024473089744516
G13	G10	2.012214396912162
G49	G17	2.0114495629396028
G48	G23	2.009720423313402
G6	G28	2.0090854642246256
G50	G5	2.006437365708759
G30	G13	2.002196384997871
G28	G15	2.0011487922919584
G28	G47	1.9991327678430728
G40	G43	1.9988413388903996
G47	G10	1.994028158668216
G36	G47	1.9932031878179204
G25	G14	1.9897773568963684
G30	G47	1.981609408633952
G12	G39	1.9802747053781595
G49	G34	1.9752452077976304
G13	G30	1.9729764617531709
G49	G46	1.9729194450232004
G13	G3	1.9725567252491083
G41	G7	1.9721475453834096
G19	G4	1.9712975968355344
G14	G12	1.9704226185632476
G48	G40	1.96706500756042
G45	G16	1.9669585496349509
G5	G50	1.9604196506338023
G50	G20	1.957572621290346
G48	G41	1.9541193452456835
G29	G50	1.9511176434137816
G44	G21	1.9492312931337532
G2	G37	1.948452575117695
G27	G45	1.9412457247200652
G45	G2	1.935403113323812
G38	G49	1.9298910066003327
G49	G12	1.928029213190109
G24	G30	1.927261509841632
G27	G46	1.9264996901258848
G45	G4	1.9233670545047228
G16	G28	1.9218892120712072
G9	G45	1.920141695184999
G47	G30	1.9177614211440333
G11	G28	1.9158410588107364
G42	G35	1.9153440669692343
G34	G29	1.9138378202388608
G45	G17	1.9102285691391352
G39	G20	1.9094830757663108
G37	G47	1.907806394436326
G1	G15	1.9034637933410348
G45	G20	1.90341149223518
G46	G17	1.90047689259916
G15	G28	1.899837207038372
G2	G22	1.8982536934522856
G18	G6	1.895142683059955
G33	G34	1.8945264376543296
G32	G49	1.8929116679667368
G10	G39	1.892315626471738
G22	G6	1.891508110958024
G42	G16	1.88856609867648
G49	G3	1.8868510035529773
G30	G14	1.885853187353764
G23	G34	1.878809370026794
G19	G50	1.877514856359558
G12	G18	1.876775144614024
G48	G29	1.8757651901359216
G28	G37	1.8743973297485277
G47	G45	1.8726092748060352
G8	G24	1.8664571104104284
G47	G39	1.8653930976496893
G2	G5	1.8647001666022156
G2	G35	1.8628042272743888
G7	G44	1.862577072719368
G12	G28	1.8590170433837645
G27	G10	1.858649858612952
G6	G43	1.8513661858363957
G29	G19	1.8509890568621596
G2	G46	1.8492878997415545
G25	G16	1.8483564916956123
G29	G12	1.847304797573217
G29	G33	1.8451734514360223
G36	G50	1.8425562753984728
G30	G34	1.8414436357364263
G37	G9	1.8396413835391985
G40	G49	1.839569408159735
G35	G32	1.8393602358668368
G2	G38	1.8361820504194213
G15	G13	1.827562525812784
G2	G8	1.827561660172024
G40	G5	1.8275199847911543
G36	G8	1.82571373263532
G37	G17	1.824905271401172
G38	G15	1.824080457973264
G44	G6	1.822725882851673
G23	G4	1.822253991134677
G11	G18	1.820181517366616
G14	G19	1.8188969213137949
G19	G22	1.8186329938262475
G26	G47	1.814842557811222
G15	G7	1.8118932185253176
G19	G17	1.807559450994464
G42	G14	1.8073281774795256
G48	G18	1.802552358435596
G40	G8	1.800438191151649
G38	G5	1.7975951870078768
G10	G50	1.7972114533617003
G16	G41	1.7920461217249477
G17	G37	1.791679783373845
G47	G43	1.789104083958856
G20	G29	1.7888338160996506
G6	G23	1.7888174772441163
G7	G35	1.7871979606166073
G46	G14	1.7792209605792817
G25	G26	1.7771059465001056
G27	G14	1.7739392716849982
G15	G38	1.7708823217085603
G34	G42	1.7688654476528527
G2	G12	1.767478678867353
G21	G40	1.7667358001197215
G45	G24	1.7620628825139366
G32	G47	1.7583222833165593
G47	G25	1.755808047072884
G36	G28	1.7526977356595148
G17	G41	1.7522210618689311
G40	G48	1.7451789750472635
G5	G49	1.7444013005800747
G25	G45	1.742871476413384
G29	G22	1.741549710959028
G6	G14	1.739744177820125
G19	G5	1.7391385559834522
G6	G3	1.737040817875322
G4	G25	1.7354732263636663
G2	G33	1.732014719110879
G23	G7	1.7317991047097765
G18	G21	1.731625321796248
G18	G41	1.7311650149861286
G30	G12	1.73103227132252
G4	G41	1.7296511210144787
G39	G45	1.7252822497114255
G40	G10	1.7231857951400715
G46	G7	1.7220483993530198
G6	G46	1.721265681810102
G23	G39	1.7210215971109744
G21	G39	1.720666495143083
G40	G4	1.7160232180824913
G32	G21	1.7075007209274902
G28	G36	1.7019161364705124
G31	G18	1.699751488492286
G21	G4	1.6979507608353384
G38	G37	1.697123641001993
G19	G36	1.696852821129681
G30	G15	1.692894942251882
G5	G47	1.6917125796753727
G42	G21	1.6915640571073578
G45	G38	1.6850746373719432
G13	G45	1.6818713806828318
G30	G49	1.6796984967582935
G44	G33	1.674180106437246
G36	G39	1.67313032536009
G13	G19	1.6714022930124313
G39	G14	1.66683833629463
G24	G41	1.665435132687277
G28	G30	1.661856708844854
G39	G41	1.6608400890675343
G21	G44	1.6572002830390955
G46	G6	1.6541094204713562
G41	G22	1.652996678751978
G48	G33	1.6527411770594609
G43	G26	1.647749462197814
G46	G13	1.645734792458949
G18	G28	1.6445600036533898
G21	G24	1.6345438954491798
G46	G28	1.6331454339663776
G36	G6	1.6323713871567402
G7	G15	1.630244835290081
G3	G21	1.6290504586851178
G32	G9	1.6184864154775211
G1	G5	1.615717227913266
G37	G20	1.6138319499725622
G28	G19	1.6056273133941057
G18	G40	1.6019808815407848
G13	G15	1.5962853915554451
G31	G16	1.593036736544774
G27	G4	1.5929422154824706
G49	G44	1.590894380164443
G14	G24	1.589806915545527
G22	G19	1.5876242331652028
G32	G34	1.5865038043896038
G35	G23	1.5837641030250895
G45	G8	1.580618528763078
G17	G19	1.5805118496847084
G24	G29	1.578801677721689
G14	G32	1.5758494038508268
G45	G36	1.5740051240924415
G34	G35	1.5670319185424757
G41	G46	1.5574766892504337
G29	G6	1.5542221832377272
G49	G43	1.5529848737181269
G50	G11	1.5447625308164814
G25	G12	1.540169261133452
G7	G13	1.5339514389209516
G7	G28	1.5297770587091326
G8	G19	1.521736584571438
G30	G29	1.5165132939500197
G35	G34	1.5144082047125351
G38	G10	1.5111068135617671
G44	G9	1.5094526442650749
G13	G22	1.5051189783616927
G38	G6	1.5026549066910482
G33	G4	1.5011531786394885
G45	G7	1.4999154206777758
G14	G3	1.4952640652730955
G38	G44	1.4929286317334904
G37	G38	1.49126607209145
G25	G46	1.484762450854402
G13	G39	1.4840958589986966
G25	G44	1.4836286403501264
G27	G41	1.473088605289964
G50	G6	1.471634841183278
G26	G36	1.4694561756074085
G24	G5	1.469263869140356
G38	G1	1.46813985753481
G25	G20	1.4664932596568134
G4	G33	1.46566738859056
G22	G7	1.4574426227305186
G16	G40	1.4505007175622266
G29	G47	1.4464726544114888
G34	G50	1.4463427943796665
G36	G26	1.4422284263569043
G29	G8	1.4376671708543505
G28	G9	1.4367072563303769
G45	G47	1.4352307162585456
G35	G40	1.4352251551175843
G14	G18	1.4306101770993906
G36	G9	1.4290486127233055
G36	G41	1.4272106380117622
G40	G12	1.4249429870917218
G40	G9	1.424473870401531
G3	G47	1.423152495382361
G36	G20	1.4205004492793238
G9	G28	1.4196761997519438
G33	G27	1.4135704471999062
G39	G21	1.4130781142716782
G32	G7	1.4076935412613558
G37	G34	1.403973274340954
G46	G19	1.4035737302771234
G40	G35	1.4007167869009056
G29	G48	1.3965866584438935
G25	G33	1.3946992266679243
G50	G30	1.3875453914766396
G38	G28	1.3845443410024023
G6	G20	1.3839684631031512
G4	G35	1.3822490740232798
G4	G49	1.3792307573881024
G43	G13	1.379176194375129
G1	G13	1.3692175979243797
G50	G18	1.3683433598115466
G1	G11	1.3662616738245064
G38	G19	1.3631803257747812
G42	G38	1.3629438721756872
G50	G47	1.3628035475464315
G29	G31	1.361796110038277
G29	G26	1.361203834089996
G30	G36	1.3609728475385396
G2	G17	1.3600642541396564
G18	G24	1.356355855179295
G32	G35	1.3498586825678265
G15	G1	1.349308890317109
G32	G12	1.345339359773205
G24	G44	1.343746080289265
G34	G7	1.343489294804724
G13	G43	1.3426049073283426
G30	G28	1.342342199272062
G45	G40	1.3388866626544973
G25	G11	1.3382726674178045
G23	G25	1.337700532954131
G42	G13	1.337349715454829
G2	G9	1.3371837217896294
G20	G6	1.3355320390712302
G31	G43	1.335212439820316
G19	G49	1.3348166078910229
G10	G28	1.3343286724394798
G37	G22	1.3330213878997528
G43	G49	1.3325710562507664
G2	G31	1.329664840754523
G45	G41	1.3284466051738222
G48	G1	1.326868779089606
G28	G18	1.326830429319036
G3	G23	1.3261072737084068
G25	G36	1.3251388171967753
G40	G16	1.3226108808444337
G25	G23	1.3223509411959635
G23	G3	1.320928873427883
G39	G4	1.3202608414134578
G32	G6	1.3201729632269557
G6	G35	1.3197408967073088
G11	G29	1.3195926596808858
G5	G41	1.316349340844969
G9	G42	1.3130268553149826
G30	G25	1.312854609886634
G41	G50	1.3126324234784823
G22	G37	1.310857603300975
G5	G20	1.305507368908868
G41	G48	1.304796249187037
G14	G38	1.303849615430742
G50	G19	1.302018254313021
G49	G13	1.3015246302982373
G12	G49	1.301171787995503
G24	G46	1.3006519301262665
G39	G49	1.2999808612131352
G39	G3	1.2959804346691783
G47	G21	1.2950617657018717
G41	G13	1.294259390535874
G21	G22	1.2894593456591366
G26	G2	1.2868775981101894
G29	G17	1.2852753557087355
G28	G1	1.2835159215383316
G24	G39	1.2831620767136702
G34	G37	1.2823510785104164
G43	G29	1.2784894828130395
G4	G31	1.2763636322937824
G31	G11	1.2712876106379245
G12	G24	1.2712441279648103
G36	G21	1.2658827967243396
G5	G28	1.2654057084909212
G32	G4	1.2649372518108335
G27	G37	1.264041468502072
G11	G38	1.2625281076661257
G1	G3	1.2586827747561695
G7	G47	1.2577698083074402
G23	G35	1.2552304922653574
G49	G9	1.2543188727336332
G7	G5	1.2534873844922994
G31	G34	1.2522948751566538
G47	G28	1.2500667724644654
G35	G16	1.2494396379095314
G17	G2	1.2469335720153003
G32	G41	1.2451094083702263
G6	G17	1.2407030758410524
G40	G14	1.2390184641195243
G5	G2	1.2371583662659562
G6	G45	1.2359424581304623
G44	G41	1.2282979764962891
G36	G33	1.221052782033475
G4	G1	1.2203972735763118
G24	G50	1.2186321670188591
G24	G16	1.2183480509418556
G31	G49	1.2154581692060848
G50	G13	1.214022270151593
G49	G7	1.2103024489486895
G27	G48	1.2049502165801584
G30	G41	1.2034179431753045
G31	G2	1.2032066213514263
G2	G26	1.1995651732120722
G42	G48	1.195410331223016
G1	G9	1.1948677698112622
G7	G41	1.1934842485871424
G36	G38	1.192061749714929
G2	G50	1.1896613752838414
G17	G40	1.1884229033199163
G32	G5	1.188343213108839
G27	G20	1.18741974579818
G19	G11	1.18506601311544
G25	G17	1.1847477203160006
G45	G31	1.1841228872910825
G27	G31	1.181025979763404
G29	G4	1.180137491907302
G29	G14	1.1797992391918743
G8	G22	1.1743416825718156
G47	G37	1.1725911941732745
G24	G35	1.1714040794877634
G29	G11	1.171251833999308
G2	G45	1.1654953834546826
G46	G29	1.164895705589902
G29	G20	1.1644666642670258
G42	G26	1.1614113857155195
G43	G28	1.1612721273887827
G39	G50	1.160757212570276
G2	G48	1.1607233299596005
G32	G8	1.1600631219999198
G42	G31	1.1574304374637596
G5	G8	1.157407513597323
G6	G8	1.1571363719547745
G22	G15	1.154447210991058
G24	G38	1.152541372912269
G40	G47	1.147885941895908
G31	G28	1.14693676612536
G5	G30	1.1436240976830707
G50	G4	1.1429537104549978
G25	G34	1.1398976993139065
G41	G43	1.1365819809707318
G49	G26	1.1365219806223286
G5	G16	1.135886505898112
G14	G39	1.1346356256635877
G31	G10	1.1321760657568078
G8	G15	1.1320561666561728
G29	G5	1.1308926494849345
G26	G49	1.1303684983504894
G25	G35	1.1255898752554228
G44	G43	1.124532353223906
G38	G22	1.1204265447357902
G19	G40	1.120023116834856
G40	G6	1.1194970458773763
G20	G25	1.117954345342134
G19	G28	1.1160260411782903
G24	G27	1.112216396566548
G36	G16	1.1117051450110065
G45	G19	1.1111789216323524
G10	G13	1.110640678406554
G15	G24	1.1015896219815764
G12	G30	1.1010486040220753
G14	G46	1.1000641832392108
G40	G3	1.099762909423841
G31	G15	1.097516201780442
G31	G35	1.0958792836798463
G37	G49	1.095337085958437
G5	G6	1.0922212588165925
G41	G4	1.0906220332936076
G31	G7	1.09040815480106
G25	G10	1.0903546197347238
G45	G49	1.0899082211174014
G50	G15	1.0888811312838942
G11	G2	1.0867855826601245
G10	G31	1.0859218337485532
G47	G31	1.0814607150561522
G3	G20	1.0802093621364834
G2	G21	1.0744707596242198
G36	G17	1.074290406019808
G1	G23	1.0734211020320554
G32	G3	1.0722938652259248
G36	G19	1.0716207294061662
G42	G39	1.0696125240180432
G31	G8	1.0694587330084462
G10	G34	1.0682856891612276
G32	G36	1.0659107265492085
G28	G23	1.0642917252282116
G4	G21	1.0628738646403697
G25	G18	1.0628044911498775
G22	G41	1.0620217439838395
G15	G3	1.0584626720810222
G24	G17	1.055587880469632
G29	G18	1.0528715498364405
G32	G30	1.047500297954857
G41	G18	1.0471647137931233
G34	G6	1.0468586587300703
G25	G5	1.043675283231403
G40	G7	1.0401303924661638
G49	G19	1.0396533533595351
G13	G25	1.0388905639417385
G27	G11	1.038764190639291
G45	G42	1.0328224918014184
G25	G39	1.031771923266933
G14	G35	1.0312638007928976
G27	G1	1.0302803190940275
G5	G38	1.0284280981687757
G42	G19	1.0269457965355795
G28	G42	1.0257556206416574
G47	G7	1.0213449325180697
G16	G1	1.021224348121097
G23	G24	1.0206110534678263
G19	G27	1.0202623000987876
G31	G41	1.016038472478653
G23	G42	1.0157801630398782
G25	G49	1.015523130873038
G36	G18	1.0144176230486253
G34	G49	1.0132390302733174
G2	G4	1.0080691218706213
G35	G2	1.005283165904238
G42	G9	1.0042432118688824
G30	G38	1.0011657765788706
G50	G16	1.0011455669943603
G25	G6	0.996037573387031
G41	G37	0.9927956883633264
G1	G18	0.9923819390891953
G2	G30	0.9903639736128812
G4	G50	0.9874335309544886
G1	G41	0.9860299286617846
G29	G9	0.9857858680395092
G2	G32	0.9836267206092718
G31	G13	0.9822905514204232
G8	G40	0.9807955250478524
G45	G29	0.9778541741890832
G24	G48	0.9768188949223768
G29	G10	0.9763373415305217
G35	G29	0.9761447122801326
G24	G26	0.9754538148083332
G31	G20	0.9740530351876244
G32	G13	0.9731240746614565
G18	G25	0.9695853669853266
G46	G21	0.9694740905017096
G22	G2	0.9690215024783122
G40	G34	0.9659389280887636
G49	G21	0.965770159310306
G24	G11	0.9646130354235798
G32	G19	0.963430961719654
G36	G1	0.9627316594529156
G10	G29	0.9614964900985782
G2	G34	0.9605702927267482
G4	G7	0.9604154094825778
G24	G37	0.959122067430538
G20	G32	0.957087599541352
G6	G15	0.9559603084734374
G27	G42	0.9545125224107528
G40	G13	0.9534783401697994
G2	G41	0.9527935742914464
G4	G39	0.950672913931316
G13	G21	0.950134458898875
G25	G21	0.948601831400802
G27	G39	0.9404244913726458
G21	G29	0.937686448516328
G45	G10	0.9370204612652032
G1	G7	0.9364897759423176
G44	G32	0.933592052703673
G31	G38	0.9332382736709424
G24	G1	0.9315218975019476
G6	G5	0.9305900740427352
G8	G42	0.9301917099574114
G40	G20	0.9301850621821324
G33	G31	0.9263705059312362
G49	G38	0.924328418121071
G37	G27	0.9237831006150669
G2	G49	0.923186779364117
G24	G36	0.9222873161729948
G43	G31	0.922135199846247
G48	G47	0.9220717063760386
G29	G24	0.9219395063167658
G24	G47	0.9218250694370332
G29	G15	0.9214688923300188
G25	G9	0.9188911858913534
G25	G31	0.9183920555081222
G34	G38	0.9182692572888516
G10	G40	0.9169771681285598
G27	G18	0.916804652543924
G41	G5	0.9162773634849996
G41	G44	0.9161723183446882
G31	G46	0.9159191842196588
G50	G32	0.9100896509060216
G44	G29	0.908238188391836
G40	G18	0.9080613749708196
G32	G29	0.9074448598484296
G35	G42	0.9074359060903722
G47	G6	0.8997314940386956
G1	G50	0.8954975890238539
G10	G27	0.891738289743807
G31	G50	0.8900609948333301
G40	G15	0.8832322409103022
G31	G47	0.8807599045433291
G31	G27	0.8788461792726578
G42	G18	0.8777845622490008
G25	G43	0.8767316635973885
G6	G34	0.8744052002233818
G47	G40	0.8701639796858482
G49	G42	0.8670247639958298
G14	G37	0.8669364344055
G11	G49	0.8660919499508317
G27	G35	0.8632744062712792
G6	G24	0.8624790953844015
G17	G42	0.8617100255337642
G28	G17	0.8605160840172452
G32	G33	0.8584930447920209
G12	G29	0.8570099589981749
G37	G41	0.8565500820249055
G21	G16	0.8561182018273304
G42	G5	0.8553200994217172
G40	G11	0.853764105655235
G31	G1	0.8531718504526301
G15	G31	0.8526541605901803
G2	G14	0.8526356212824205
G29	G28	0.8484240208586111
G12	G25	0.8472201524511992
G25	G41	0.8466912177585074
G38	G25	0.8463464740468878
G28	G41	0.8443191650634995
G17	G27	0.8433817335806605
G37	G28	0.8409682745194869
G32	G23	0.8408705588102878
G17	G3	0.8394017931533619
G46	G32	0.8384266393081187
G25	G1	0.838323181874575
G31	G9	0.8366622505688941
G20	G31	0.8365053876490699
G17	G6	0.8341536305688981
G34	G22	0.8300313603626319
G14	G30	0.8294676055353948
G31	G30	0.8293802648447218
G3	G17	0.8291738214649005
G25	G8	0.8287250965424314
G31	G6	0.8271188813588546
G32	G48	0.8264362850280055
G11	G20	0.8239902025600242
G14	G26	0.8238982557510232
G45	G44	0.8228012402439279
G29	G30	0.8227595119199574
G40	G30	0.8226148053606033
G36	G49	0.8217873907487157
G2	G16	0.8217422104300465
G1	G25	0.8206238761051698
G1	G20	0.8179996683224309
G30	G50	0.81707754103734
G40	G42	0.8155761790058145
G34	G41	0.8155549680153524
G44	G7	0.8144757817860041
G5	G33	0.8133159744263135
G2	G24	0.8126428429319439
G1	G49	0.8121013682471998
G1	G43	0.8080844412892222
G37	G13	0.8037262458160761
G18	G29	0.8032881015396665
G40	G44	0.8030342893721035
G21	G5	0.8023805052550638
G31	G48	0.7993676696050995
G27	G6	0.7977603958037307
G25	G13	0.7967982233113541
G41	G6	0.7945348568678458
G21	G13	0.7945299802240999
G7	G22	0.7943208785532179
G6	G11	0.7935942162818657
G28	G38	0.7930945382140169
G28	G21	0.7918894632822476
G27	G15	0.7904411425106155
G25	G42	0.7894905482199753
G14	G17	0.7820335751363998
G25	G48	0.7801998817462837
G2	G1	0.7798119945552106
G1	G28	0.7774678787781968
G2	G23	0.7772347350911193
G2	G6	0.7743744289811277
G21	G34	0.7724609129824626
G28	G7	0.7713176768584495
G31	G26	0.767061234434893
G36	G30	0.766069061843373
G1	G37	0.7642452861454916
G2	G44	0.7634671612635348
G22	G21	0.7621295736551248
G42	G25	0.7619399452606049
G49	G39	0.7602350799680568
G21	G42	0.7597696784858813
G45	G26	0.7587255020325971
G6	G32	0.7548815053419289
G1	G21	0.7526961452133413
G17	G25	0.750628825853173
G32	G28	0.7497656730633485
G22	G1	0.749736530975295
G2	G18	0.7473531365063039
G43	G7	0.7471730462039707
G32	G20	0.7447890608984467
G40	G37	0.7375312626387606
G50	G49	0.736771020500515
G27	G5	0.7366752482208381
G26	G14	0.7354826117345923
G34	G31	0.7336138300128211
G23	G30	0.7333600190579334
G6	G13	0.729077099048129
G43	G27	0.7289776733364187
G25	G19	0.725868366135918
G28	G32	0.7244145535925294
G14	G34	0.7224165060802555
G27	G33	0.7211642007056355
G14	G6	0.7207061572052093
G1	G46	0.7200100013698478
G37	G2	0.719655948914976
G32	G18	0.7182227687316601
