Gene1	Gene2	EdgeWeight
G16	G95	8649
G64	G33	8648
G10	G51	8647
G96	G85	8646
G39	G19	8645
G40	G69	8644
G5	G34	8643
G15	G97	8642
G76	G97	8641
G45	G94	8640
G10	G39	8639
G6	G66	8638
G76	G53	8637
G47	G7	8636
G27	G34	8635
G77	G83	8634
G36	G42	8633
G70	G46	8632
G60	G19	8631
G49	G53	8630
G91	G7	8629
G90	G34	8628
G4	G23	8627
G68	G65	8626
G42	G11	8625
G66	G14	8624
G26	G54	8623
G47	G73	8622
G52	G57	8621
G90	G66	8620
G68	G94	8619
G74	G73	8618
G94	G92	8617
G96	G13	8616
G74	G68	8615
G31	G21	8614
G32	G28	8613
G77	G17	8612
G95	G95	8611
G98	G97	8610
G10	G3	8609
G44	G53	8608
G6	G23	8607
G39	G21	8606
G78	G20	8605
G16	G7	8604
G74	G34	8603
G84	G49	8602
G17	G51	8601
G2	G100	8600
G37	G54	8599
G15	G19	8598
G34	G85	8597
G26	G35	8596
G4	G54	8595
G45	G99	8594
G92	G38	8593
G40	G52	8592
G36	G83	8591
G77	G30	8590
G14	G53	8589
Time	G77	8588
G61	G85	8587
G96	G75	8586
G5	G13	8585
G89	G53	8584
G95	G17	8583
G23	G20	8582
G71	G22	8581
G80	G92	8580
G21	G53	8579
G15	G82	8578
G68	G10	8577
G89	G19	8576
G42	G23	8575
G70	G47	8574
G79	G52	8573
G51	G19	8572
G87	G28	8571
G58	G58	8570
G59	G36	8569
G33	G18	8568
G13	G69	8567
G79	G95	8566
G80	G27	8565
G83	G30	8564
G49	G14	8563
G88	G15	8562
G69	G69	8561
G81	G97	8560
G11	G53	8559
G57	G51	8558
G96	G51	8557
G16	G39	8556
G88	G46	8555
G98	G19	8554
G76	G13	8553
G57	G49	8552
G60	G51	8551
Time	G61	8550
G85	G69	8549
G10	G85	8548
G96	G10	8547
G80	G17	8546
G77	G69	8545
G83	G13	8544
G66	G23	8543
G74	G54	8542
G80	G51	8541
G65	G54	8540
G88	G55	8539
G35	G68	8538
G14	G85	8537
G57	G74	8536
G3	G92	8535
G42	G51	8534
G68	G75	8533
G5	G14	8532
G6	G54	8531
G15	G22	8530
G87	G83	8529
G37	G85	8528
G38	G50	8527
G84	G97	8526
G11	G54	8525
G31	G99	8524
G77	G19	8523
G20	G67	8522
G68	G19	8521
G94	G59	8520
G35	G67	8519
G71	G50	8518
G95	G19	8517
G52	G94	8516
G1	G17	8515
G8	G57	8514
G60	G71	8513
G64	G74	8512
G68	G11	8511
G65	G19	8510
G84	G75	8509
G93	G16	8508
G21	G7	8507
G67	G7	8506
G49	G50	8505
G43	G14	8504
G90	G53	8503
G66	G19	8502
G25	G9	8501
G66	G46	8500
G22	G22	8499
G9	G85	8498
G98	G30	8497
G38	G85	8496
G77	G54	8495
G34	G57	8494
G43	G13	8493
G84	G34	8492
G10	G54	8491
G67	G51	8490
G86	G99	8489
G16	G53	8488
G47	G58	8487
G49	G97	8486
G6	G16	8485
G83	G57	8484
G81	G36	8483
G65	G18	8482
G29	G11	8481
G42	G89	8480
G40	G3	8479
G33	G44	8478
Time	G55	8477
G96	G69	8476
G80	G53	8475
G85	G70	8474
G39	G85	8473
G58	G100	8472
G88	G33	8471
G89	G33	8470
G80	G77	8469
G27	G28	8468
G59	G73	8467
G76	G70	8466
G91	G36	8465
G39	G39	8464
G75	G54	8463
G91	G100	8462
G94	G19	8461
G1	G34	8460
G40	G35	8459
G68	G3	8458
G84	G95	8457
G61	G14	8456
G3	G50	8455
G40	G20	8454
G68	G68	8453
G22	G7	8452
G96	G49	8451
G2	G65	8450
G69	G68	8449
G69	G66	8448
G39	G20	8447
G32	G54	8446
G23	G28	8445
G81	G70	8444
G3	G37	8443
G18	G22	8442
G97	G53	8441
G27	G14	8440
G62	G54	8439
G85	G45	8438
G1	G65	8437
G28	G69	8436
G56	G33	8435
G32	G53	8434
G73	G70	8433
G47	G23	8432
G44	G21	8431
G70	G69	8430
G16	G23	8429
G81	G30	8428
G38	G39	8427
G24	G30	8426
G55	G34	8425
G80	G79	8424
G98	G32	8423
G86	G69	8422
G90	G39	8421
G36	G96	8420
G24	G46	8419
G94	G67	8418
G82	G17	8417
G79	G54	8416
G18	G95	8415
G49	G66	8414
G98	G77	8413
G16	G18	8412
G51	G16	8411
G35	G85	8410
G17	G23	8409
G6	G34	8408
G7	G44	8407
G50	G19	8406
G35	G36	8405
G11	G39	8404
G26	G53	8403
G27	G57	8402
G89	G79	8401
G28	G82	8400
G3	G13	8399
G18	G57	8398
G70	G51	8397
G53	G22	8396
G38	G30	8395
G85	G73	8394
G4	G85	8393
G14	G22	8392
G67	G36	8391
G42	G98	8390
G93	G85	8389
G67	G14	8388
G60	G53	8387
G17	G13	8386
G22	G77	8385
G67	G68	8384
G95	G32	8383
G90	G7	8382
G35	G83	8381
G87	G34	8380
G67	G71	8379
G67	G11	8378
G94	G39	8377
G47	G15	8376
G14	G28	8375
G78	G7	8374
G51	G69	8373
G31	G71	8372
G42	G85	8371
G32	G34	8370
G81	G74	8369
G6	G19	8368
G70	G32	8367
G50	G58	8366
G9	G57	8365
G6	G62	8364
G42	G34	8363
G62	G39	8362
G69	G77	8361
G54	G85	8360
G10	G100	8359
G98	G69	8358
G60	G64	8357
G32	G14	8356
G2	G45	8355
G71	G6	8354
G46	G13	8353
G96	G100	8352
G66	G79	8351
G99	G65	8350
G54	G98	8349
G80	G85	8348
G31	G86	8347
G21	G23	8346
G90	G69	8345
G14	G39	8344
G67	G19	8343
G66	G33	8342
G50	G73	8341
G83	G67	8340
G19	G28	8339
G8	G46	8338
G73	G51	8337
G70	G18	8336
G61	G28	8335
G4	G69	8334
G88	G19	8333
G53	G54	8332
G69	G67	8331
G33	G50	8330
G79	G42	8329
G21	G28	8328
G62	G21	8327
G97	G85	8326
G96	G14	8325
G34	G28	8324
G45	G85	8323
G28	G39	8322
G40	G16	8321
G54	G100	8320
G59	G54	8319
G66	G77	8318
G79	G70	8317
G39	G99	8316
G47	G19	8315
G74	G94	8314
G11	G42	8313
G27	G74	8312
G20	G59	8311
G68	G59	8310
G11	G89	8309
G85	G38	8308
G49	G68	8307
G13	G34	8306
G45	G55	8305
G73	G35	8304
G79	G38	8303
G94	G23	8302
G64	G52	8301
G69	G82	8300
G57	G30	8299
G42	G36	8298
G98	G49	8297
G68	G32	8296
G77	G21	8295
G40	G83	8294
G64	G57	8293
G39	G14	8292
G99	G23	8291
G2	G27	8290
G53	G13	8289
G10	G80	8288
G59	G18	8287
G59	G69	8286
G33	G71	8285
G86	G10	8284
G94	G35	8283
G79	G36	8282
G84	G57	8281
G57	G100	8280
G62	G19	8279
G91	G28	8278
G19	G85	8277
G7	G69	8276
G24	G85	8275
G70	G21	8274
G66	G13	8273
G55	G19	8272
G83	G83	8271
G64	G44	8270
G11	G52	8269
G61	G36	8268
G14	G50	8267
G44	G20	8266
G82	G69	8265
G88	G36	8264
G54	G53	8263
G55	G49	8262
G86	G3	8261
Time	G50	8260
G15	G68	8259
G88	G34	8258
G96	G19	8257
G33	G96	8256
G30	G94	8255
G3	G95	8254
G92	G99	8253
G80	G19	8252
Time	G23	8251
G36	G54	8250
G2	G34	8249
G96	G57	8248
G39	G67	8247
G82	G92	8246
G39	G28	8245
G27	G50	8244
G68	G34	8243
G19	G46	8242
G10	G67	8241
G89	G34	8240
G43	G53	8239
G61	G70	8238
G66	G85	8237
G51	G99	8236
G17	G30	8235
G57	G34	8234
G41	G73	8233
G66	G70	8232
G60	G13	8231
G85	G62	8230
G6	G96	8229
G98	G85	8228
G83	G54	8227
G100	G34	8226
G77	G28	8225
G26	G89	8224
G96	G52	8223
G89	G58	8222
G69	G39	8221
G67	G69	8220
G39	G96	8219
G82	G11	8218
G93	G39	8217
G28	G65	8216
G43	G30	8215
G79	G83	8214
G73	G97	8213
G95	G44	8212
G78	G73	8211
G70	G94	8210
G15	G23	8209
G90	G10	8208
G8	G82	8207
G62	G85	8206
G88	G97	8205
G79	G46	8204
G50	G54	8203
G69	G83	8202
G33	G30	8201
G90	G61	8200
G100	G96	8199
G38	G28	8198
G41	G51	8197
G68	G16	8196
G95	G49	8195
G7	G7	8194
G66	G95	8193
G86	G85	8192
G97	G13	8191
G76	G16	8190
G47	G51	8189
G16	G3	8188
G70	G57	8187
G9	G36	8186
G36	G36	8185
G33	G20	8184
G99	G34	8183
G81	G85	8182
G82	G30	8181
G6	G52	8180
G47	G35	8179
G79	G71	8178
G82	G67	8177
G84	G23	8176
G50	G53	8175
G67	G67	8174
G90	G33	8173
G86	G21	8172
G89	G67	8171
G11	G70	8170
G78	G28	8169
G17	G73	8168
G10	G69	8167
G80	G23	8166
G80	G100	8165
G82	G28	8164
G89	G51	8163
G98	G7	8162
G7	G33	8161
G94	G45	8160
G14	G18	8159
G52	G73	8158
G73	G8	8157
G46	G71	8156
G90	G23	8155
G84	G82	8154
G70	G19	8153
G28	G97	8152
G3	G27	8151
G68	G95	8150
G71	G69	8149
G13	G21	8148
G32	G69	8147
G31	G16	8146
G49	G10	8145
G79	G66	8144
G54	G14	8143
G74	G20	8142
G11	G35	8141
G87	G53	8140
G78	G85	8139
G6	G57	8138
G33	G94	8137
G47	G3	8136
G23	G68	8135
G96	G83	8134
G15	G38	8133
G92	G64	8132
G35	G17	8131
G63	G14	8130
G66	G71	8129
G10	G47	8128
G96	G94	8127
G42	G97	8126
G69	G100	8125
G62	G99	8124
G11	G19	8123
G77	G3	8122
G68	G8	8121
G32	G35	8120
G29	G54	8119
G18	G28	8118
G83	G86	8117
G77	G34	8116
G57	G33	8115
G1	G36	8114
G35	G100	8113
G8	G13	8112
G66	G44	8111
G7	G62	8110
G38	G47	8109
G27	G54	8108
G66	G55	8107
G88	G96	8106
G100	G30	8105
G42	G96	8104
G78	G10	8103
G89	G95	8102
G86	G23	8101
G58	G71	8100
G87	G94	8099
G96	G7	8098
G57	G53	8097
G11	G66	8096
G14	G54	8095
G75	G30	8094
G52	G20	8093
G60	G100	8092
G75	G85	8091
G85	G13	8090
G52	G14	8089
G42	G86	8088
G50	G32	8087
G80	G98	8086
G55	G13	8085
G64	G23	8084
G79	G23	8083
G55	G69	8082
G59	G37	8081
G38	G36	8080
G67	G92	8079
G20	G13	8078
G31	G39	8077
G23	G69	8076
G57	G70	8075
G47	G86	8074
G55	G100	8073
G50	G23	8072
G21	G35	8071
G96	G92	8070
G49	G69	8069
G7	G32	8068
G44	G23	8067
G82	G71	8066
G69	G30	8065
G51	G57	8064
G85	G96	8063
G86	G30	8062
G98	G98	8061
G20	G79	8060
G52	G28	8059
G5	G8	8058
G59	G19	8057
G11	G69	8056
G84	G73	8055
G27	G23	8054
G16	G55	8053
G83	G61	8052
G96	G55	8051
G85	G99	8050
G35	G42	8049
G11	G46	8048
G66	G62	8047
G92	G11	8046
G15	G21	8045
G87	G23	8044
G18	G78	8043
G91	G32	8042
G69	G27	8041
G18	G23	8040
G96	G53	8039
G56	G36	8038
G6	G53	8037
G80	G75	8036
G55	G85	8035
G44	G13	8034
G87	G36	8033
G92	G85	8032
G2	G53	8031
G100	G36	8030
G94	G69	8029
G92	G93	8028
G33	G32	8027
G79	G32	8026
G73	G73	8025
G89	G73	8024
G49	G86	8023
G10	G96	8022
G79	G92	8021
G82	G70	8020
G31	G20	8019
G20	G55	8018
G80	G20	8017
G56	G69	8016
G67	G30	8015
G47	G53	8014
G54	G57	8013
G22	G3	8012
G86	G67	8011
G28	G18	8010
G42	G77	8009
G21	G54	8008
G52	G16	8007
G15	G67	8006
G59	G58	8005
G96	G62	8004
G33	G97	8003
G94	G53	8002
G60	G69	8001
G36	G97	8000
G4	G7	7999
G38	G54	7998
G90	G92	7997
G50	G13	7996
G26	G69	7995
G22	G85	7994
G31	G74	7993
G35	G22	7992
G77	G77	7991
G18	G74	7990
G76	G85	7989
G4	G57	7988
G14	G96	7987
G31	G55	7986
G54	G70	7985
G71	G100	7984
G32	G77	7983
G79	G96	7982
G69	G28	7981
G24	G55	7980
G4	G28	7979
G71	G38	7978
G47	G66	7977
G99	G97	7976
G24	G52	7975
G79	G8	7974
G63	G54	7973
G71	G86	7972
G32	G83	7971
Time	G89	7970
G11	G82	7969
G42	G82	7968
G21	G99	7967
G90	G97	7966
G15	G100	7965
G89	G39	7964
G32	G62	7963
G85	G85	7962
G6	G94	7961
G65	G21	7960
G16	G49	7959
G94	G85	7958
G3	G44	7957
G79	G15	7956
G58	G36	7955
G89	G68	7954
G43	G33	7953
G22	G49	7952
G55	G18	7951
G6	G69	7950
G73	G13	7949
G45	G36	7948
G53	G69	7947
G44	G98	7946
G82	G44	7945
G75	G69	7944
G73	G86	7943
G95	G50	7942
G10	G38	7941
G79	G13	7940
G34	G33	7939
G69	G36	7938
G8	G49	7937
G58	G50	7936
G40	G13	7935
G95	G10	7934
G71	G66	7933
G52	G21	7932
G3	G82	7931
G26	G13	7930
G67	G100	7929
G70	G52	7928
G13	G30	7927
G47	G46	7926
G74	G53	7925
G20	G85	7924
G1	G14	7923
G79	G58	7922
G64	G95	7921
G62	G36	7920
G66	G100	7919
G67	G23	7918
G73	G10	7917
G16	G83	7916
G96	G33	7915
G11	G38	7914
G74	G14	7913
G64	G36	7912
G98	G100	7911
G55	G65	7910
G6	G33	7909
G99	G64	7908
G32	G85	7907
G46	G70	7906
G66	G3	7905
G38	G23	7904
G22	G59	7903
G67	G32	7902
G87	G16	7901
G99	G20	7900
G23	G54	7899
G95	G73	7898
G82	G98	7897
G45	G14	7896
G69	G95	7895
G59	G34	7894
G20	G73	7893
G7	G21	7892
G7	G27	7891
G100	G70	7890
G15	G85	7889
G52	G99	7888
G90	G99	7887
G87	G30	7886
G24	G73	7885
G79	G28	7884
G60	G30	7883
G3	G33	7882
G42	G39	7881
G41	G53	7880
G87	G21	7879
G22	G53	7878
G90	G16	7877
G66	G34	7876
G22	G100	7875
G16	G28	7874
G21	G30	7873
G36	G28	7872
G23	G86	7871
G9	G30	7870
G69	G37	7869
G92	G86	7868
G46	G32	7867
G29	G73	7866
G95	G65	7865
G17	G37	7864
G92	G79	7863
G74	G86	7862
G42	G22	7861
G52	G39	7860
G68	G77	7859
G18	G20	7858
G69	G23	7857
G50	G38	7856
G11	G13	7855
G57	G85	7854
G46	G94	7853
G98	G51	7852
G57	G13	7851
G83	G71	7850
G23	G21	7849
G20	G23	7848
G27	G69	7847
G29	G21	7846
G63	G93	7845
G90	G3	7844
G44	G7	7843
G89	G11	7842
G96	G35	7841
G55	G82	7840
G26	G85	7839
G16	G46	7838
G16	G54	7837
G63	G96	7836
G66	G11	7835
G22	G86	7834
G41	G18	7833
G42	G79	7832
G99	G83	7831
G70	G85	7830
G45	G73	7829
G49	G17	7828
G6	G8	7827
G43	G8	7826
G47	G34	7825
G47	G100	7824
G47	G54	7823
G30	G67	7822
G89	G89	7821
G29	G94	7820
G57	G8	7819
G10	G82	7818
G93	G52	7817
G55	G88	7816
G55	G71	7815
G81	G83	7814
G18	G44	7813
G87	G68	7812
G10	G79	7811
G66	G21	7810
G42	G92	7809
G6	G73	7808
G17	G99	7807
G22	G6	7806
G50	G57	7805
G29	G53	7804
G68	G44	7803
G29	G92	7802
G81	G50	7801
G69	G52	7800
G20	G18	7799
G84	G33	7798
G8	G71	7797
G61	G23	7796
G65	G28	7795
G94	G17	7794
G11	G51	7793
G57	G95	7792
G44	G69	7791
G35	G71	7790
G56	G95	7789
G24	G96	7788
G96	G30	7787
G42	G95	7786
G92	G96	7785
G42	G17	7784
G1	G19	7783
G70	G100	7782
G57	G18	7781
G84	G38	7780
G88	G14	7779
G59	G82	7778
G47	G13	7777
G100	G28	7776
G34	G73	7775
G68	G18	7774
G11	G23	7773
Time	G3	7772
G92	G67	7771
G70	G38	7770
G84	G64	7769
G99	G53	7768
G32	G86	7767
G60	G85	7766
G74	G23	7765
G3	G34	7764
G84	G44	7763
G4	G21	7762
G47	G30	7761
G79	G30	7760
G57	G77	7759
G73	G68	7758
G20	G86	7757
G50	G51	7756
G88	G23	7755
G20	G46	7754
G42	G100	7753
G74	G30	7752
G38	G58	7751
G27	G70	7750
G66	G97	7749
G67	G53	7748
G60	G38	7747
G51	G83	7746
G93	G93	7745
G27	G97	7744
G6	G51	7743
G41	G65	7742
G66	G82	7741
G96	G66	7740
G53	G85	7739
G74	G7	7738
G30	G85	7737
G81	G96	7736
G88	G50	7735
Time	G36	7734
G42	G13	7733
G63	G13	7732
Time	G27	7731
G71	G58	7730
G98	G66	7729
G99	G27	7728
G30	G71	7727
G2	G2	7726
G24	G94	7725
G15	G17	7724
G62	G23	7723
Time	G83	7722
G2	G23	7721
G68	G97	7720
G98	G29	7719
G79	G61	7718
G16	G13	7717
G57	G27	7716
G54	G7	7715
G62	G71	7714
G11	G85	7713
G99	G44	7712
G16	G79	7711
G55	G20	7710
G14	G36	7709
G51	G36	7708
G81	G13	7707
G47	G79	7706
G15	G89	7705
G1	G22	7704
G35	G62	7703
G80	G64	7702
G57	G79	7701
G9	G7	7700
G100	G22	7699
G90	G95	7698
G22	G30	7697
G22	G23	7696
G37	G22	7695
G22	G18	7694
G5	G17	7693
G42	G32	7692
G27	G13	7691
G51	G28	7690
G95	G54	7689
G62	G20	7688
G20	G53	7687
G40	G22	7686
G60	G70	7685
G74	G96	7684
G73	G34	7683
G57	G47	7682
G3	G18	7681
G57	G97	7680
G73	G23	7679
G31	G14	7678
G16	G30	7677
G50	G100	7676
G47	G39	7675
G19	G98	7674
G10	G30	7673
G60	G77	7672
G29	G100	7671
G84	G1	7670
G61	G54	7669
G5	G58	7668
G71	G97	7667
G78	G96	7666
G85	G23	7665
G82	G37	7664
G94	G13	7663
G45	G28	7662
G54	G54	7661
G45	G100	7660
G100	G85	7659
G36	G53	7658
G69	G34	7657
G88	G53	7656
G36	G82	7655
G16	G86	7654
G66	G96	7653
G36	G15	7652
G13	G97	7651
G70	G10	7650
G85	G77	7649
G71	G30	7648
G88	G54	7647
G60	G67	7646
G44	G11	7645
G42	G61	7644
G88	G94	7643
G21	G89	7642
G47	G38	7641
G84	G30	7640
G3	G64	7639
G60	G66	7638
G15	G62	7637
G74	G71	7636
G97	G23	7635
G4	G55	7634
G98	G55	7633
G35	G3	7632
G98	G8	7631
G62	G89	7630
G47	G94	7629
G55	G54	7628
G66	G69	7627
G29	G42	7626
G50	G67	7625
G49	G71	7624
G18	G34	7623
G9	G71	7622
G79	G77	7621
G74	G27	7620
G9	G53	7619
G38	G86	7618
G22	G92	7617
G65	G96	7616
G59	G85	7615
G30	G69	7614
G27	G68	7613
G5	G19	7612
G47	G10	7611
G68	G30	7610
G85	G35	7609
G11	G97	7608
G75	G100	7607
G96	G34	7606
G27	G85	7605
G80	G7	7604
G98	G83	7603
G66	G47	7602
G38	G100	7601
G46	G53	7600
G42	G3	7599
G93	G36	7598
G16	G8	7597
G20	G30	7596
G23	G30	7595
G64	G35	7594
G73	G79	7593
G14	G13	7592
G27	G35	7591
G14	G99	7590
G4	G67	7589
G29	G44	7588
G36	G70	7587
G22	G73	7586
G78	G53	7585
G56	G65	7584
G87	G98	7583
G64	G54	7582
G69	G32	7581
G69	G14	7580
G22	G83	7579
G77	G53	7578
G65	G46	7577
G23	G53	7576
G42	G7	7575
G61	G13	7574
G50	G22	7573
G3	G70	7572
G38	G77	7571
G16	G69	7570
G26	G49	7569
G13	G61	7568
G38	G97	7567
G40	G10	7566
G79	G21	7565
G69	G58	7564
G92	G61	7563
G39	G10	7562
G66	G86	7561
G8	G16	7560
G10	G55	7559
G76	G23	7558
G89	G77	7557
G83	G36	7556
G64	G42	7555
G34	G53	7554
G38	G67	7553
G93	G14	7552
G80	G32	7551
G58	G15	7550
G83	G53	7549
G66	G30	7548
G79	G57	7547
G34	G62	7546
G67	G35	7545
G7	G92	7544
G68	G52	7543
G58	G61	7542
G71	G32	7541
G73	G30	7540
G58	G65	7539
G22	G13	7538
G10	G32	7537
G52	G98	7536
G92	G71	7535
G47	G16	7534
G21	G22	7533
G22	G16	7532
G6	G32	7531
G68	G62	7530
G90	G37	7529
G81	G16	7528
G4	G13	7527
G55	G70	7526
G10	G94	7525
G36	G22	7524
G22	G75	7523
G86	G94	7522
G57	G93	7521
G69	G10	7520
G17	G11	7519
G83	G70	7518
G31	G85	7517
G51	G23	7516
G28	G51	7515
G80	G86	7514
G54	G36	7513
G32	G46	7512
G6	G36	7511
G91	G67	7510
G20	G70	7509
G4	G1	7508
G77	G23	7507
G80	G69	7506
G78	G14	7505
G51	G22	7504
G60	G93	7503
G38	G3	7502
G51	G73	7501
G76	G21	7500
G34	G13	7499
G98	G89	7498
G17	G17	7497
G93	G54	7496
G44	G100	7495
G65	G6	7494
G34	G65	7493
G53	G100	7492
G13	G50	7491
G24	G82	7490
G88	G71	7489
G99	G22	7488
G10	G68	7487
G89	G69	7486
G6	G98	7485
G38	G99	7484
G4	G16	7483
G60	G10	7482
G33	G46	7481
G6	G77	7480
G10	G46	7479
G59	G95	7478
G80	G16	7477
G75	G74	7476
G71	G28	7475
G20	G44	7474
G20	G98	7473
G86	G13	7472
G39	G32	7471
G92	G52	7470
G54	G21	7469
G90	G89	7468
G67	G94	7467
G64	G14	7466
G65	G75	7465
G47	G98	7464
G26	G94	7463
G13	G20	7462
G17	G20	7461
G11	G27	7460
G50	G35	7459
G69	G61	7458
G21	G36	7457
G65	G49	7456
G88	G60	7455
G32	G36	7454
G93	G100	7453
G94	G66	7452
G66	G18	7451
G73	G77	7450
G64	G30	7449
G16	G85	7448
G7	G11	7447
G5	G32	7446
G19	G89	7445
G43	G39	7444
G4	G53	7443
G29	G77	7442
G94	G95	7441
G19	G19	7440
G64	G59	7439
G73	G28	7438
G85	G46	7437
G13	G7	7436
G95	G33	7435
G52	G55	7434
G36	G23	7433
G51	G53	7432
G35	G14	7431
G65	G11	7430
G10	G18	7429
G80	G71	7428
G4	G3	7427
G10	G37	7426
G44	G85	7425
G79	G34	7424
G83	G68	7423
G4	G96	7422
Time	G16	7421
G55	G77	7420
G20	G3	7419
G19	G49	7418
G6	G89	7417
G54	G97	7416
G95	G53	7415
G19	G55	7414
G47	G59	7413
G42	G83	7412
G96	G18	7411
G98	G82	7410
G100	G78	7409
G23	G7	7408
G49	G23	7407
G77	G22	7406
G32	G55	7405
G94	G100	7404
G75	G34	7403
G74	G47	7402
G65	G61	7401
G82	G78	7400
G76	G69	7399
G21	G79	7398
G6	G82	7397
G78	G21	7396
G15	G46	7395
G99	G85	7394
G96	G54	7393
G96	G71	7392
G18	G36	7391
G40	G54	7390
G20	G47	7389
G88	G3	7388
G95	G16	7387
G7	G68	7386
G15	G71	7385
G69	G21	7384
G34	G45	7383
G59	G49	7382
G71	G83	7381
G77	G85	7380
G6	G59	7379
G94	G99	7378
G1	G8	7377
G15	G13	7376
G10	G92	7375
G4	G100	7374
G77	G13	7373
G60	G39	7372
G7	G59	7371
G97	G22	7370
G60	G62	7369
G8	G92	7368
G79	G82	7367
G80	G97	7366
G90	G100	7365
G8	G28	7364
G10	G64	7363
G30	G53	7362
G10	G77	7361
G99	G21	7360
G46	G23	7359
G83	G50	7358
G28	G54	7357
G94	G82	7356
G26	G58	7355
G97	G57	7354
G58	G28	7353
G79	G85	7352
G60	G79	7351
G3	G23	7350
G15	G28	7349
G71	G82	7348
G96	G58	7347
G80	G73	7346
G34	G77	7345
G66	G7	7344
G27	G16	7343
G60	G86	7342
G60	G27	7341
G75	G77	7340
G85	G17	7339
G92	G44	7338
G97	G70	7337
G68	G83	7336
G58	G13	7335
G42	G10	7334
G57	G20	7333
G38	G21	7332
G10	G16	7331
G91	G46	7330
G27	G77	7329
G35	G97	7328
G15	G18	7327
G21	G58	7326
G57	G89	7325
G93	G13	7324
G55	G83	7323
G93	G98	7322
G50	G99	7321
G10	G62	7320
G79	G67	7319
G54	G23	7318
G77	G38	7317
G92	G73	7316
G74	G100	7315
G89	G85	7314
G28	G8	7313
G89	G86	7312
G64	G60	7311
G64	G85	7310
G6	G10	7309
G84	G71	7308
G90	G85	7307
G55	G94	7306
G28	G21	7305
G96	G79	7304
G25	G39	7303
G55	G23	7302
G6	G29	7301
G2	G16	7300
G87	G6	7299
G61	G10	7298
G52	G23	7297
G9	G69	7296
G28	G98	7295
G64	G11	7294
G17	G71	7293
G65	G23	7292
G4	G36	7291
G28	G42	7290
G96	G32	7289
G86	G20	7288
G78	G3	7287
G35	G77	7286
G32	G13	7285
G28	G20	7284
G82	G50	7283
G14	G3	7282
G57	G44	7281
G38	G49	7280
G54	G24	7279
G50	G98	7278
G80	G21	7277
G17	G38	7276
G99	G45	7275
G80	G30	7274
G79	G44	7273
G71	G34	7272
G69	G47	7271
G41	G52	7270
G44	G54	7269
Time	G22	7268
G19	G54	7267
G15	G86	7266
G50	G50	7265
G58	G97	7264
G74	G85	7263
G28	G89	7262
G61	G60	7261
G61	G83	7260
G92	G36	7259
G6	G79	7258
G61	G58	7257
G75	G68	7256
G3	G22	7255
G77	G37	7254
G88	G85	7253
G80	G94	7252
G78	G18	7251
G70	G23	7250
G45	G53	7249
G70	G54	7248
G40	G75	7247
G94	G94	7246
G13	G77	7245
G62	G28	7244
G34	G64	7243
G58	G98	7242
G17	G14	7241
G3	G46	7240
G42	G21	7239
G50	G60	7238
G50	G97	7237
G78	G23	7236
G28	G37	7235
G61	G17	7234
G51	G96	7233
G29	G7	7232
G15	G34	7231
G21	G67	7230
G55	G89	7229
G40	G79	7228
G37	G100	7227
G10	G8	7226
G36	G69	7225
G27	G58	7224
G90	G21	7223
Time	G38	7222
G73	G20	7221
G98	G27	7220
G36	G32	7219
G96	G77	7218
G82	G35	7217
G38	G13	7216
G7	G50	7215
G84	G28	7214
G42	G62	7213
G3	G16	7212
G20	G28	7211
G28	G57	7210
G98	G58	7209
G60	G42	7208
G45	G13	7207
G29	G83	7206
G10	G73	7205
G42	G29	7204
G49	G37	7203
G23	G79	7202
G96	G67	7201
G74	G99	7200
G6	G71	7199
G98	G14	7198
Time	G57	7197
G42	G67	7196
G61	G97	7195
G98	G16	7194
G54	G10	7193
G93	G20	7192
G16	G57	7191
G56	G85	7190
G77	G86	7189
G91	G19	7188
G71	G94	7187
G36	G100	7186
G91	G71	7185
G51	G70	7184
G59	G86	7183
G80	G3	7182
G32	G23	7181
G31	G100	7180
G67	G46	7179
G7	G14	7178
G21	G16	7177
G38	G42	7176
G54	G99	7175
G93	G7	7174
G88	G28	7173
G79	G73	7172
G64	G75	7171
G64	G79	7170
G57	G64	7169
G92	G23	7168
G87	G57	7167
G64	G99	7166
G42	G8	7165
G66	G17	7164
G55	G61	7163
G65	G89	7162
G2	G99	7161
G2	G92	7160
G88	G66	7159
G61	G69	7158
G93	G94	7157
G57	G61	7156
G63	G71	7155
G15	G77	7154
G28	G47	7153
G23	G96	7152
G73	G42	7151
G68	G7	7150
G84	G8	7149
G81	G23	7148
G95	G45	7147
G39	G53	7146
G42	G71	7145
G4	G78	7144
G20	G38	7143
G5	G54	7142
G52	G3	7141
G88	G83	7140
G46	G96	7139
G11	G44	7138
G91	G70	7137
G79	G98	7136
G95	G15	7135
G55	G62	7134
G69	G62	7133
G90	G82	7132
G10	G97	7131
G23	G23	7130
G88	G35	7129
G66	G58	7128
G59	G44	7127
G92	G51	7126
G55	G6	7125
G50	G34	7124
G85	G32	7123
G80	G82	7122
G93	G23	7121
G54	G55	7120
G92	G57	7119
G64	G55	7118
G86	G82	7117
G98	G93	7116
G7	G42	7115
G15	G66	7114
G16	G11	7113
G31	G19	7112
G28	G32	7111
G24	G19	7110
G39	G55	7109
G4	G99	7108
G75	G28	7107
G37	G36	7106
G47	G18	7105
G64	G93	7104
G78	G13	7103
G80	G90	7102
G85	G44	7101
G16	G67	7100
G29	G10	7099
G21	G69	7098
G29	G22	7097
