Gene1	Gene2	EdgeWeight
G26	G22	0.629135
G26	G22	0.629135
G14	G45	0.6287
G14	G45	0.6287
G20	G32	0.62793
G20	G32	0.62793
G9	G4	0.62656
G9	G4	0.62656
G1	G31	0.626404
G1	G31	0.626404
G35	G9	0.626106
G35	G9	0.626106
G30	G4	0.625195
G30	G4	0.625195
G36	G7	0.623936
G36	G7	0.623936
G16	G45	0.623882
G16	G45	0.623882
G42	G43	0.623649
G42	G43	0.623649
G27	G6	0.621218
G27	G6	0.621218
G4	G1	0.620038
G4	G1	0.620038
G37	G50	0.619881
G37	G50	0.619881
G13	G12	0.619823
G13	G12	0.619823
G9	G38	0.619663
G9	G38	0.619663
G6	G32	0.619584
G6	G32	0.619584
G29	G18	0.619472
G29	G18	0.619472
G11	G37	0.61777
G11	G37	0.61777
G50	G11	0.616976
G50	G11	0.616976
G33	G32	0.616594
G33	G32	0.616594
G45	G49	0.615827
G45	G49	0.615827
G30	G22	0.614479
G30	G22	0.614479
G11	G27	0.614043
G11	G27	0.614043
G45	G41	0.613918
G45	G41	0.613918
G48	G12	0.613635
G48	G12	0.613635
G45	G29	0.613501
G45	G29	0.613501
G33	G29	0.612962
G33	G29	0.612962
G35	G17	0.611903
G35	G17	0.611903
G7	G19	0.60984
G7	G19	0.60984
G3	G37	0.608883
G3	G37	0.608883
G2	G9	0.608609
G2	G9	0.608609
G35	G2	0.607835
G35	G2	0.607835
G23	G49	0.607729
G23	G49	0.607729
G36	G22	0.607532
G36	G22	0.607532
G48	G28	0.607443
G48	G28	0.607443
G37	G39	0.606916
G37	G39	0.606916
G7	G33	0.605317
G7	G33	0.605317
G11	G47	0.60435
G11	G47	0.60435
G33	G19	0.602991
G33	G19	0.602991
G40	G46	0.602587
G40	G46	0.602587
G19	G40	0.602309
G19	G40	0.602309
G33	G39	0.602063
G33	G39	0.602063
G31	G47	0.601701
G31	G47	0.601701
G20	G22	0.600965
G20	G22	0.600965
G7	G50	0.600299
G7	G50	0.600299
G30	G49	0.600283
G30	G49	0.600283
G16	G31	0.600046
G16	G31	0.600046
G39	G20	0.599604
G39	G20	0.599604
G41	G42	0.599485
G41	G42	0.599485
G44	G29	0.598666
G44	G29	0.598666
G12	G17	0.598184
G12	G17	0.598184
G29	G11	0.597386
G29	G11	0.597386
G50	G24	0.595841
G50	G24	0.595841
G28	G47	0.595733
G28	G47	0.595733
G46	G7	0.595348
G46	G7	0.595348
G4	G42	0.595199
G4	G42	0.595199
G2	G19	0.594701
G2	G19	0.594701
G50	G22	0.594074
G50	G22	0.594074
G31	G1	0.593869
G31	G1	0.593869
G16	G50	0.592844
G16	G50	0.592844
G37	G49	0.592627
G37	G49	0.592627
G41	G30	0.592163
G41	G30	0.592163
G2	G50	0.591764
G2	G50	0.591764
G48	G14	0.591732
G48	G14	0.591732
G26	G29	0.591684
G26	G29	0.591684
G9	G48	0.591552
G9	G48	0.591552
G45	G40	0.591134
G45	G40	0.591134
G35	G50	0.587773
G35	G50	0.587773
G2	G46	0.587751
G2	G46	0.587751
G18	G30	0.587153
G18	G30	0.587153
G27	G27	0.586482
G27	G27	0.586482
G13	G13	0.585131
G13	G13	0.585131
G45	G2	0.585041
G45	G2	0.585041
G32	G16	0.584455
G32	G16	0.584455
G48	G17	0.581786
G48	G17	0.581786
G40	G44	0.581002
G40	G44	0.581002
G11	G44	0.580018
G11	G44	0.580018
G11	G49	0.578891
G11	G49	0.578891
G47	G49	0.578595
G47	G49	0.578595
G43	G17	0.578321
G43	G17	0.578321
G18	G32	0.578299
G18	G32	0.578299
G18	G11	0.578044
G18	G11	0.578044
G48	G45	0.577811
G48	G45	0.577811
G38	G13	0.577649
G38	G13	0.577649
G48	G39	0.577518
G48	G39	0.577518
G27	G50	0.577448
G27	G50	0.577448
G1	G17	0.57703
G1	G17	0.57703
G24	G29	0.576881
G24	G29	0.576881
G22	G6	0.576556
G22	G6	0.576556
G47	G11	0.575621
G47	G11	0.575621
G23	G23	0.57518
G23	G23	0.57518
G14	G29	0.573373
G14	G29	0.573373
G7	G2	0.573072
G7	G2	0.573072
G6	G35	0.571623
G6	G35	0.571623
G25	G26	0.57058
G25	G26	0.57058
G42	G31	0.570161
G42	G31	0.570161
G6	G4	0.567517
G6	G4	0.567517
G25	G11	0.567226
G25	G11	0.567226
G12	G38	0.566992
G12	G38	0.566992
G42	G7	0.566715
G42	G7	0.566715
G17	G24	0.565141
G17	G24	0.565141
G47	G35	0.564829
G47	G35	0.564829
G19	G24	0.564406
G19	G24	0.564406
G26	G16	0.562509
G26	G16	0.562509
G45	G38	0.562442
G45	G38	0.562442
G6	G11	0.561329
G6	G11	0.561329
G1	G24	0.561151
G1	G24	0.561151
G2	G26	0.560973
G2	G26	0.560973
G2	G4	0.559537
G2	G4	0.559537
G20	G27	0.5594
G20	G27	0.5594
G38	G1	0.557938
G38	G1	0.557938
G19	G12	0.557889
G19	G12	0.557889
G37	G36	0.557545
G37	G36	0.557545
G4	G37	0.556145
G4	G37	0.556145
G20	G12	0.55606
G20	G12	0.55606
G25	G2	0.555864
G25	G2	0.555864
G49	G48	0.555748
G49	G48	0.555748
G7	G37	0.555476
G7	G37	0.555476
G42	G33	0.554849
G42	G33	0.554849
G39	G25	0.554614
G39	G25	0.554614
G50	G47	0.55454
G50	G47	0.55454
G48	G18	0.553444
G48	G18	0.553444
G32	G44	0.553347
G32	G44	0.553347
G4	G47	0.553126
G4	G47	0.553126
G39	G28	0.553081
G39	G28	0.553081
G35	G6	0.550095
G35	G6	0.550095
G1	G32	0.549683
G1	G32	0.549683
G34	G45	0.548253
G34	G45	0.548253
G43	G13	0.548128
G43	G13	0.548128
G3	G31	0.548077
G3	G31	0.548077
G46	G29	0.54715
G46	G29	0.54715
G36	G9	0.546979
G36	G9	0.546979
G32	G47	0.546836
G32	G47	0.546836
G17	G35	0.545318
G17	G35	0.545318
G12	G11	0.545006
G12	G11	0.545006
G3	G36	0.544803
G3	G36	0.544803
G11	G45	0.544325
G11	G45	0.544325
G43	G49	0.543916
G43	G49	0.543916
G48	G49	0.543414
G48	G49	0.543414
G39	G16	0.542745
G39	G16	0.542745
G26	G30	0.542323
G26	G30	0.542323
G47	G34	0.542141
G47	G34	0.542141
G43	G18	0.541896
G43	G18	0.541896
G5	G4	0.541121
G5	G4	0.541121
G47	G37	0.54108
G47	G37	0.54108
G24	G35	0.541026
G24	G35	0.541026
G7	G27	0.540787
G7	G27	0.540787
G14	G46	0.539092
G14	G46	0.539092
G6	G42	0.538948
G6	G42	0.538948
G12	G19	0.538406
G12	G19	0.538406
G16	G2	0.538025
G16	G2	0.538025
G4	G13	0.537721
G4	G13	0.537721
G9	G26	0.537045
G9	G26	0.537045
G46	G41	0.537012
G46	G41	0.537012
G6	G6	0.536632
G6	G6	0.536632
G6	G1	0.535454
G6	G1	0.535454
G2	G32	0.535449
G2	G32	0.535449
G23	G17	0.53533
G23	G17	0.53533
G20	G1	0.534384
G20	G1	0.534384
G9	G3	0.534227
G9	G3	0.534227
G11	G25	0.533709
G11	G25	0.533709
G46	G9	0.533226
G46	G9	0.533226
G9	G50	0.532368
G9	G50	0.532368
G49	G31	0.53196
G49	G31	0.53196
G28	G12	0.531782
G28	G12	0.531782
G12	G24	0.531602
G12	G24	0.531602
G48	G16	0.530442
G48	G16	0.530442
G3	G34	0.529313
G3	G34	0.529313
G26	G6	0.528419
G26	G6	0.528419
G39	G48	0.528141
G39	G48	0.528141
G35	G18	0.527885
G35	G18	0.527885
G25	G49	0.527631
G25	G49	0.527631
G14	G34	0.527429
G14	G34	0.527429
G20	G20	0.527403
G20	G20	0.527403
G17	G38	0.527098
G17	G38	0.527098
G25	G15	0.527053
G25	G15	0.527053
G22	G37	0.526971
G22	G37	0.526971
G15	G25	0.526699
G15	G25	0.526699
G45	G17	0.526197
G45	G17	0.526197
G3	G16	0.525962
G3	G16	0.525962
G43	G26	0.525239
G43	G26	0.525239
G3	G47	0.525229
G3	G47	0.525229
G8	G27	0.524669
G8	G27	0.524669
G11	G24	0.524658
G11	G24	0.524658
G7	G12	0.523444
G7	G12	0.523444
G5	G34	0.522257
G5	G34	0.522257
G5	G41	0.521806
G5	G41	0.521806
G30	G37	0.521776
G30	G37	0.521776
G5	G31	0.521482
G5	G31	0.521482
G9	G7	0.521434
G9	G7	0.521434
G50	G45	0.521354
G50	G45	0.521354
G26	G34	0.521103
G26	G34	0.521103
G5	G19	0.521008
G5	G19	0.521008
G45	G46	0.520973
G45	G46	0.520973
G6	G36	0.520535
G6	G36	0.520535
G3	G30	0.520337
G3	G30	0.520337
G40	G41	0.518826
G40	G41	0.518826
G41	G9	0.518748
G41	G9	0.518748
G34	G18	0.517429
G34	G18	0.517429
G47	G9	0.516616
G47	G9	0.516616
G27	G13	0.516399
G27	G13	0.516399
G24	G19	0.51624
G24	G19	0.51624
G15	G45	0.515858
G15	G45	0.515858
G1	G49	0.515688
G1	G49	0.515688
G47	G25	0.515663
G47	G25	0.515663
G8	G42	0.515581
G8	G42	0.515581
G28	G7	0.515536
G28	G7	0.515536
G8	G47	0.514566
G8	G47	0.514566
G5	G32	0.514542
G5	G32	0.514542
G38	G14	0.514435
G38	G14	0.514435
G43	G40	0.513668
G43	G40	0.513668
G18	G40	0.513647
G18	G40	0.513647
G10	G37	0.513324
G10	G37	0.513324
G3	G27	0.512473
G3	G27	0.512473
G18	G26	0.512197
G18	G26	0.512197
G5	G16	0.512132
G5	G16	0.512132
G8	G4	0.511839
G8	G4	0.511839
G40	G42	0.511635
G40	G42	0.511635
G5	G48	0.51163
G5	G48	0.51163
G18	G6	0.511587
G18	G6	0.511587
G46	G43	0.511557
G46	G43	0.511557
G10	G7	0.511149
G10	G7	0.511149
G13	G50	0.511035
G13	G50	0.511035
G3	G19	0.51064
G3	G19	0.51064
G34	G20	0.510585
G34	G20	0.510585
G15	G42	0.510445
G15	G42	0.510445
G5	G33	0.510434
G5	G33	0.510434
G34	G17	0.509991
G34	G17	0.509991
G10	G14	0.509954
G10	G14	0.509954
G19	G43	0.509826
G19	G43	0.509826
G8	G39	0.509789
G8	G39	0.509789
G5	G26	0.509729
G5	G26	0.509729
G3	G50	0.509658
G3	G50	0.509658
G25	G30	0.509482
G25	G30	0.509482
G16	G37	0.509474
G16	G37	0.509474
G36	G29	0.508997
G36	G29	0.508997
G5	G30	0.508909
G5	G30	0.508909
G2	G25	0.508681
G2	G25	0.508681
G24	G44	0.508665
G24	G44	0.508665
G13	G9	0.508359
G13	G9	0.508359
G15	G37	0.508059
G15	G37	0.508059
G15	G1	0.507684
G15	G1	0.507684
G39	G30	0.507613
G39	G30	0.507613
G7	G22	0.507611
G7	G22	0.507611
G10	G28	0.507609
G10	G28	0.507609
G3	G40	0.50753
G3	G40	0.50753
G35	G27	0.507383
G35	G27	0.507383
G23	G50	0.507136
G23	G50	0.507136
G15	G19	0.507045
G15	G19	0.507045
G12	G25	0.507018
G12	G25	0.507018
G4	G18	0.506826
G4	G18	0.506826
G35	G39	0.506726
G35	G39	0.506726
G8	G26	0.50654
G8	G26	0.50654
G4	G24	0.506303
G4	G24	0.506303
G12	G29	0.506177
G12	G29	0.506177
G23	G7	0.506109
G23	G7	0.506109
G15	G7	0.505558
G15	G7	0.505558
G15	G2	0.505303
G15	G2	0.505303
G5	G25	0.505082
G5	G25	0.505082
G10	G23	0.504916
G10	G23	0.504916
G27	G44	0.504672
G27	G44	0.504672
G5	G38	0.504476
G5	G38	0.504476
G5	G13	0.504096
G5	G13	0.504096
G5	G1	0.504006
G5	G1	0.504006
G38	G23	0.503749
G38	G23	0.503749
G40	G30	0.503605
G40	G30	0.503605
G34	G16	0.503525
G34	G16	0.503525
G18	G23	0.503409
G18	G23	0.503409
G34	G38	0.503401
G34	G38	0.503401
G47	G20	0.503221
G47	G20	0.503221
G39	G41	0.502795
G39	G41	0.502795
G50	G36	0.502554
G50	G36	0.502554
G1	G35	0.502222
G1	G35	0.502222
G23	G12	0.502208
G23	G12	0.502208
G8	G50	0.502073
G8	G50	0.502073
G23	G1	0.502027
G23	G1	0.502027
G34	G35	0.501911
G34	G35	0.501911
G8	G29	0.501842
G8	G29	0.501842
G23	G42	0.501708
G23	G42	0.501708
G15	G44	0.501509
G15	G44	0.501509
G38	G37	0.501123
G38	G37	0.501123
G39	G37	0.501006
G39	G37	0.501006
G43	G29	0.500971
G43	G29	0.500971
G3	G46	0.500674
G3	G46	0.500674
G10	G2	0.500579
G10	G2	0.500579
G8	G20	0.500452
G8	G20	0.500452
G5	G47	0.500444
G5	G47	0.500444
G3	G38	0.500434
G3	G38	0.500434
G8	G37	0.500383
G8	G37	0.500383
G44	G30	0.500238
G44	G30	0.500238
G5	G50	0.500167
G5	G50	0.500167
G9	G40	0.50015
G9	G40	0.50015
G21	G40	0.500143
G21	G40	0.500143
G21	G20	0.50014
G21	G20	0.50014
G21	G44	0.500112
G21	G44	0.500112
G21	G39	0.500023
G21	G39	0.500023
G21	G22	0.500018
G21	G22	0.500018
G21	G49	0.499989
G21	G49	0.499989
G21	G1	0.499988
G21	G1	0.499988
G21	G31	0.499983
G21	G31	0.499983
G21	G6	0.499981
G21	G6	0.499981
G21	G12	0.499976
G21	G12	0.499976
G21	G25	0.499975
G21	G25	0.499975
G21	G36	0.49997
G21	G36	0.49997
G21	G18	0.499968
G21	G18	0.499968
G21	G45	0.499967
G21	G28	0.499967
G21	G28	0.499967
G21	G45	0.499967
G21	G4	0.499966
G21	G9	0.499966
G21	G4	0.499966
G21	G9	0.499966
G21	G50	0.499965
G21	G50	0.499965
G21	G38	0.499964
G21	G38	0.499964
G21	G7	0.499962
G21	G7	0.499962
G21	G17	0.499961
G21	G17	0.499961
G21	G41	0.499959
G21	G41	0.499959
G21	G14	0.499958
G21	G14	0.499958
G21	G32	0.499954
G21	G29	0.499954
G21	G29	0.499954
G21	G32	0.499954
G21	G42	0.499953
G21	G42	0.499953
G21	G26	0.49995
G21	G26	0.49995
G21	G24	0.499949
G21	G24	0.499949
G21	G11	0.499947
G21	G11	0.499947
G21	G2	0.499946
G21	G2	0.499946
G21	G33	0.499944
G21	G33	0.499944
G21	G27	0.499941
G21	G27	0.499941
G21	G43	0.499941
G21	G47	0.499941
G21	G43	0.499941
G21	G47	0.499941
G21	G35	0.49994
G21	G37	0.49994
G21	G35	0.49994
G21	G37	0.49994
G21	G19	0.499939
G21	G8	0.499939
G21	G46	0.499939
G21	G46	0.499939
G21	G19	0.499939
G21	G8	0.499939
G21	G48	0.499938
G21	G48	0.499938
G21	G3	0.499937
G21	G30	0.499937
G21	G30	0.499937
G21	G13	0.499937
G21	G16	0.499937
G21	G23	0.499937
G21	G13	0.499937
G21	G3	0.499937
G21	G16	0.499937
G21	G23	0.499937
G21	G10	0.499936
G21	G34	0.499936
G21	G10	0.499936
G21	G34	0.499936
G21	G21	0.499935
G21	G15	0.499935
G21	G5	0.499935
G21	G5	0.499935
G21	G15	0.499935
G21	G21	0.499935
G2	G3	0.499824
G2	G3	0.499824
G5	G49	0.499813
G5	G49	0.499813
G5	G28	0.499672
G5	G28	0.499672
G3	G42	0.499471
G3	G42	0.499471
G15	G18	0.498838
G15	G18	0.498838
G18	G31	0.498781
G18	G31	0.498781
G10	G35	0.498768
G10	G35	0.498768
G5	G40	0.498762
G5	G40	0.498762
G34	G50	0.498511
G34	G50	0.498511
G10	G1	0.498342
G10	G1	0.498342
G3	G7	0.498291
G3	G7	0.498291
G5	G46	0.498278
G5	G46	0.498278
G1	G11	0.498169
G1	G11	0.498169
G16	G47	0.498046
G16	G47	0.498046
G15	G35	0.498039
G15	G35	0.498039
G10	G27	0.497917
G10	G27	0.497917
G8	G48	0.49791
G8	G48	0.49791
G1	G1	0.497839
G1	G1	0.497839
G19	G11	0.497817
G19	G11	0.497817
G8	G41	0.497773
G8	G41	0.497773
G23	G37	0.497721
G23	G37	0.497721
G10	G6	0.497719
G10	G6	0.497719
G15	G6	0.497712
G10	G30	0.497712
G10	G30	0.497712
G15	G6	0.497712
G8	G24	0.497697
G8	G24	0.497697
G12	G18	0.497609
G12	G18	0.497609
G10	G17	0.497529
G10	G17	0.497529
G5	G37	0.497404
G5	G37	0.497404
G15	G14	0.497249
G15	G14	0.497249
G33	G9	0.497128
G33	G9	0.497128
G35	G14	0.497107
G35	G14	0.497107
G8	G18	0.497034
G8	G18	0.497034
G15	G50	0.497014
G15	G50	0.497014
G5	G39	0.49698
G5	G39	0.49698
G10	G25	0.496976
G10	G25	0.496976
G10	G16	0.496939
G10	G16	0.496939
G10	G44	0.496688
G10	G44	0.496688
G15	G13	0.496508
G15	G13	0.496508
G5	G11	0.496436
G5	G11	0.496436
G10	G12	0.496396
G10	G12	0.496396
G15	G24	0.496316
G15	G24	0.496316
G10	G4	0.496312
G10	G4	0.496312
G10	G47	0.496277
G10	G47	0.496277
G5	G35	0.496199
G5	G35	0.496199
G15	G16	0.495971
G15	G16	0.495971
G22	G17	0.49597
G22	G17	0.49597
G10	G15	0.495938
G10	G15	0.495938
G5	G43	0.495928
G5	G43	0.495928
G15	G49	0.495873
G15	G49	0.495873
G31	G30	0.495709
G31	G30	0.495709
G10	G45	0.495618
G10	G45	0.495618
G5	G44	0.49551
G5	G44	0.49551
G10	G49	0.495479
G10	G49	0.495479
G45	G28	0.495431
G45	G28	0.495431
G5	G17	0.495423
G5	G17	0.495423
G5	G12	0.495421
G5	G12	0.495421
G15	G23	0.495391
G15	G23	0.495391
G30	G6	0.495097
G30	G6	0.495097
G3	G14	0.495049
G3	G14	0.495049
G3	G43	0.494938
G3	G43	0.494938
G3	G32	0.494923
G3	G32	0.494923
G15	G30	0.494915
G15	G30	0.494915
G5	G20	0.494824
G5	G20	0.494824
G10	G24	0.494781
G10	G24	0.494781
G15	G11	0.494768
G15	G11	0.494768
G10	G40	0.494528
G10	G40	0.494528
G5	G7	0.494524
G5	G7	0.494524
G10	G19	0.494393
G15	G9	0.494393
G10	G19	0.494393
G15	G9	0.494393
G10	G41	0.494324
G10	G41	0.494324
G10	G13	0.494301
G10	G13	0.494301
G10	G43	0.494249
G10	G43	0.494249
G4	G2	0.494068
G4	G2	0.494068
G3	G12	0.494057
G3	G12	0.494057
G10	G18	0.494028
G10	G18	0.494028
G15	G17	0.494
G15	G17	0.494
G42	G36	0.49384
G42	G36	0.49384
G10	G10	0.493837
G10	G10	0.493837
G10	G11	0.493835
G10	G11	0.493835
G45	G26	0.493792
G45	G26	0.493792
G15	G40	0.493701
G15	G40	0.493701
G10	G42	0.493695
G10	G42	0.493695
G18	G7	0.493563
G18	G7	0.493563
G5	G2	0.493548
G5	G2	0.493548
G15	G15	0.49354
G15	G15	0.49354
G10	G33	0.493499
G10	G33	0.493499
G10	G32	0.493435
G10	G32	0.493435
G10	G36	0.493423
G10	G36	0.493423
G10	G22	0.493367
G10	G22	0.493367
G10	G31	0.493361
G10	G31	0.493361
G8	G13	0.493299
G8	G13	0.493299
G3	G28	0.493252
G3	G28	0.493252
G10	G50	0.493251
G10	G50	0.493251
G10	G26	0.49311
G10	G26	0.49311
G10	G38	0.493101
G10	G38	0.493101
G10	G48	0.493045
G10	G48	0.493045
G10	G46	0.49302
G10	G46	0.49302
G15	G29	0.492998
G15	G29	0.492998
G10	G20	0.492945
G10	G20	0.492945
G10	G34	0.492919
G10	G34	0.492919
G10	G8	0.492903
G10	G8	0.492903
G8	G3	0.492892
G10	G3	0.492892
G8	G3	0.492892
G10	G3	0.492892
G10	G9	0.492796
G10	G9	0.492796
G10	G39	0.492759
G10	G39	0.492759
G10	G5	0.492742
G10	G5	0.492742
G8	G44	0.492726
G8	G44	0.492726
G34	G26	0.492611
G34	G26	0.492611
G10	G29	0.492581
G10	G29	0.492581
G5	G36	0.492563
G5	G36	0.492563
G9	G19	0.492436
G9	G19	0.492436
G23	G14	0.492246
G23	G14	0.492246
G15	G10	0.492131
G15	G10	0.492131
G15	G27	0.492063
G15	G27	0.492063
G8	G30	0.492023
G8	G30	0.492023
G23	G28	0.492009
G23	G28	0.492009
G15	G33	0.492001
G15	G33	0.492001
G19	G9	0.491961
G19	G9	0.491961
G43	G16	0.491911
G43	G16	0.491911
G10	G21	0.491909
G10	G21	0.491909
G3	G13	0.491897
G3	G13	0.491897
G5	G27	0.491889
G5	G27	0.491889
G15	G38	0.49186
G15	G38	0.49186
G8	G38	0.491839
G8	G38	0.491839
G2	G18	0.491836
G2	G18	0.491836
G15	G26	0.491815
G11	G36	0.491815
G15	G26	0.491815
G11	G36	0.491815
G14	G20	0.491723
G14	G20	0.491723
G15	G41	0.491599
G15	G41	0.491599
G15	G22	0.491587
G15	G22	0.491587
G45	G25	0.491543
G45	G25	0.491543
G15	G20	0.491521
G15	G20	0.491521
G5	G6	0.491408
G5	G6	0.491408
G3	G26	0.491305
G3	G26	0.491305
G15	G39	0.491297
G15	G39	0.491297
G5	G18	0.491272
G5	G18	0.491272
G3	G2	0.491239
G3	G2	0.491239
G15	G43	0.491208
G15	G43	0.491208
G15	G46	0.491191
G15	G46	0.491191
G14	G37	0.491126
G14	G37	0.491126
G15	G34	0.491108
G15	G34	0.491108
G15	G36	0.491095
G15	G36	0.491095
G15	G32	0.491094
G15	G32	0.491094
G8	G19	0.491055
G8	G19	0.491055
G15	G5	0.491013
G15	G5	0.491013
G15	G31	0.490869
G15	G31	0.490869
G24	G18	0.49084
G24	G18	0.49084
G15	G48	0.490793
G15	G48	0.490793
G5	G45	0.490763
G5	G45	0.490763
G3	G39	0.49073
G3	G39	0.49073
G15	G12	0.490669
G15	G12	0.490669
G15	G28	0.49066
G15	G28	0.49066
G5	G3	0.490525
G5	G3	0.490525
G15	G4	0.490462
G15	G4	0.490462
G3	G25	0.490359
G3	G25	0.490359
G15	G47	0.490294
G15	G47	0.490294
G3	G48	0.490282
G3	G48	0.490282
G8	G16	0.490277
G8	G16	0.490277
G34	G40	0.490216
G34	G40	0.490216
G8	G28	0.490149
G8	G28	0.490149
G5	G24	0.490127
G5	G24	0.490127
G15	G8	0.49005
G15	G8	0.49005
G15	G3	0.490027
G15	G3	0.490027
G5	G15	0.490023
G5	G15	0.490023
G8	G23	0.490002
G8	G23	0.490002
G5	G5	0.489945
G5	G5	0.489945
G5	G42	0.48985
G5	G42	0.48985
G5	G29	0.489841
G5	G29	0.489841
G5	G22	0.489794
G5	G22	0.489794
G5	G23	0.489729
G5	G23	0.489729
G3	G24	0.489718
G3	G24	0.489718
G5	G14	0.489696
G5	G14	0.489696
G15	G21	0.489539
G15	G21	0.489539
G3	G1	0.489533
G3	G1	0.489533
G5	G9	0.489467
G5	G9	0.489467
G8	G11	0.489381
G8	G11	0.489381
G39	G19	0.489369
G39	G19	0.489369
G8	G22	0.489307
G8	G22	0.489307
G5	G10	0.489227
G5	G10	0.489227
G5	G8	0.489152
G5	G8	0.489152
G3	G29	0.488926
G3	G29	0.488926
G5	G21	0.488832
G5	G21	0.488832
G44	G26	0.488824
G44	G26	0.488824
G3	G23	0.488741
G3	G23	0.488741
G8	G6	0.488643
G8	G6	0.488643
G3	G17	0.488611
G3	G17	0.488611
G3	G41	0.488454
G3	G41	0.488454
G3	G45	0.488386
G3	G45	0.488386
G8	G17	0.488063
G8	G17	0.488063
G3	G49	0.48803
G3	G49	0.48803
G13	G36	0.487966
G13	G36	0.487966
G44	G1	0.48783
G44	G1	0.48783
G28	G19	0.487767
G28	G19	0.487767
G34	G12	0.487616
G34	G12	0.487616
G46	G22	0.487442
G46	G22	0.487442
G8	G49	0.487412
G8	G49	0.487412
G18	G12	0.487251
G18	G12	0.487251
G3	G4	0.487174
G3	G4	0.487174
G2	G45	0.487159
G2	G45	0.487159
G32	G25	0.486968
G32	G25	0.486968
G8	G43	0.486963
G8	G43	0.486963
G8	G45	0.486793
G8	G45	0.486793
G8	G7	0.486779
G8	G7	0.486779
G46	G8	0.486668
G46	G8	0.486668
G24	G45	0.486579
G24	G45	0.486579
G3	G11	0.486467
G3	G11	0.486467
G8	G25	0.486445
G8	G25	0.486445
G8	G10	0.486364
G8	G10	0.486364
G3	G35	0.486212
G3	G35	0.486212
G3	G6	0.486151
G3	G6	0.486151
G8	G31	0.4861
G8	G31	0.4861
G8	G40	0.48608
G8	G40	0.48608
G8	G1	0.486001
G8	G1	0.486001
G27	G12	0.485922
G27	G12	0.485922
G8	G35	0.485823
G8	G35	0.485823
G8	G32	0.485791
G8	G32	0.485791
G8	G36	0.485779
G8	G36	0.485779
G3	G33	0.485771
G3	G33	0.485771
G8	G12	0.485753
G8	G12	0.485753
G8	G9	0.485709
G8	G9	0.485709
G8	G33	0.485593
G8	G33	0.485593
G36	G34	0.485433
G36	G34	0.485433
G8	G14	0.485411
G8	G14	0.485411
G3	G22	0.485389
G3	G22	0.485389
G3	G20	0.485313
G3	G20	0.485313
G8	G46	0.485294
G8	G46	0.485294
G3	G18	0.485227
G3	G18	0.485227
G3	G44	0.485085
G3	G44	0.485085
G8	G2	0.485071
G8	G2	0.485071
G3	G9	0.484955
G3	G9	0.484955
G8	G34	0.484875
G8	G34	0.484875
G3	G8	0.484843
G3	G8	0.484843
G8	G5	0.484686
G8	G5	0.484686
G24	G37	0.484315
G24	G37	0.484315
G8	G15	0.484237
G8	G15	0.484237
G3	G3	0.484228
G3	G3	0.484228
G12	G20	0.48418
G12	G20	0.48418
G3	G15	0.484117
G3	G15	0.484117
G3	G10	0.484074
G3	G10	0.484074
G9	G6	0.484064
G9	G6	0.484064
G3	G5	0.484048
G3	G5	0.484048
G8	G8	0.483892
G8	G8	0.483892
G17	G12	0.483736
G17	G12	0.483736
G8	G21	0.483628
G8	G21	0.483628
G3	G21	0.483571
G3	G21	0.483571
G34	G32	0.483514
G34	G32	0.483514
G40	G6	0.483376
G40	G6	0.483376
G9	G20	0.482432
G9	G20	0.482432
G12	G39	0.48222
G12	G39	0.48222
G43	G30	0.481925
G43	G30	0.481925
G2	G14	0.48184
G2	G14	0.48184
G43	G14	0.481779
G43	G14	0.481779
G24	G1	0.481645
G24	G1	0.481645
G24	G31	0.481234
G24	G31	0.481234
G9	G23	0.481219
G9	G23	0.481219
G23	G2	0.48102
G23	G2	0.48102
G14	G48	0.480974
G14	G48	0.480974
G34	G42	0.480833
G34	G42	0.480833
G34	G41	0.479866
G34	G41	0.479866
G34	G28	0.479857
G34	G28	0.479857
G49	G4	0.479788
G49	G4	0.479788
G9	G22	0.479727
G9	G22	0.479727
G23	G29	0.479498
G23	G29	0.479498
G34	G44	0.479491
G34	G44	0.479491
G43	G2	0.479339
G43	G2	0.479339
G7	G23	0.479211
G7	G23	0.479211
G24	G42	0.478798
G24	G42	0.478798
G11	G16	0.478526
G11	G16	0.478526
G7	G31	0.478487
G7	G31	0.478487
G24	G49	0.478377
G24	G49	0.478377
G39	G12	0.47825
G39	G12	0.47825
G34	G1	0.478103
G34	G1	0.478103
G50	G44	0.478074
G50	G44	0.478074
G39	G6	0.477978
G39	G6	0.477978
G23	G16	0.477952
G23	G16	0.477952
G37	G19	0.477837
G37	G19	0.477837
G39	G7	0.477737
G39	G7	0.477737
G23	G6	0.477506
G23	G6	0.477506
G7	G7	0.477473
G7	G7	0.477473
G30	G25	0.477318
G30	G25	0.477318
G48	G44	0.477108
G48	G44	0.477108
G23	G19	0.477
G23	G19	0.477
G4	G23	0.476991
G4	G23	0.476991
G31	G23	0.476656
G31	G23	0.476656
G23	G30	0.476384
G23	G30	0.476384
G23	G38	0.47616
G23	G38	0.47616
G43	G32	0.476006
G43	G32	0.476006
G34	G11	0.475842
G34	G11	0.475842
G4	G38	0.475678
G4	G38	0.475678
G34	G2	0.475619
G34	G2	0.475619
G11	G40	0.475374
G11	G40	0.475374
G27	G42	0.475076
G27	G42	0.475076
G1	G9	0.475055
G1	G9	0.475055
G46	G50	0.474917
