Gene1	Gene2	EdgeWeight
G29	G11	0.723042
G29	G11	0.723042
G23	G48	0.72064
G23	G48	0.72064
G7	G6	0.720352
G7	G6	0.720352
G24	G18	0.718484
G24	G18	0.718484
G5	G13	0.717934
G5	G13	0.717934
G6	G50	0.717818
G6	G50	0.717818
G2	G39	0.71613
G2	G39	0.71613
G42	G50	0.715098
G42	G50	0.715098
G10	G31	0.712446
G10	G31	0.712446
G3	G30	0.712296
G3	G30	0.712296
G31	G17	0.711991
G31	G17	0.711991
G6	G1	0.711536
G6	G1	0.711536
G18	G42	0.711241
G18	G42	0.711241
G23	G41	0.710364
G23	G41	0.710364
G29	G5	0.708646
G29	G5	0.708646
G33	G44	0.704887
G33	G44	0.704887
G32	G15	0.703652
G32	G15	0.703652
G14	G31	0.70362
G14	G31	0.70362
G42	G25	0.701959
G42	G25	0.701959
G43	G45	0.701466
G43	G45	0.701466
G23	G50	0.701198
G23	G50	0.701198
G27	G39	0.70067
G27	G39	0.70067
G48	G38	0.700402
G48	G38	0.700402
G38	G8	0.700127
G38	G8	0.700127
G8	G43	0.699296
G8	G43	0.699296
G28	G35	0.698513
G28	G35	0.698513
G4	G43	0.698367
G4	G43	0.698367
G2	G44	0.69758
G2	G44	0.69758
G19	G33	0.697055
G19	G33	0.697055
G38	G2	0.696972
G38	G2	0.696972
G48	G39	0.696944
G48	G39	0.696944
G21	G47	0.696837
G21	G47	0.696837
G7	G8	0.695575
G7	G8	0.695575
G50	G39	0.695244
G50	G39	0.695244
G49	G11	0.693204
G49	G11	0.693204
G35	G7	0.693033
G35	G7	0.693033
G23	G14	0.691316
G23	G14	0.691316
G40	G11	0.690285
G40	G11	0.690285
G17	G39	0.690102
G17	G39	0.690102
G44	G45	0.689696
G44	G45	0.689696
G8	G41	0.689486
G8	G41	0.689486
G14	G14	0.686831
G14	G14	0.686831
G42	G42	0.686019
G42	G42	0.686019
G33	G22	0.685517
G33	G22	0.685517
G43	G4	0.684664
G43	G4	0.684664
G22	G1	0.684294
G22	G1	0.684294
G24	G50	0.682693
G24	G50	0.682693
G40	G45	0.682341
G40	G45	0.682341
G9	G43	0.681287
G9	G43	0.681287
G3	G7	0.680294
G3	G7	0.680294
G24	G16	0.680093
G24	G16	0.680093
G48	G46	0.677962
G48	G46	0.677962
G21	G23	0.677213
G21	G23	0.677213
G27	G38	0.676871
G27	G38	0.676871
G9	G44	0.676639
G9	G44	0.676639
G21	G9	0.676479
G21	G9	0.676479
G25	G40	0.675553
G25	G40	0.675553
G18	G46	0.675482
G18	G46	0.675482
G23	G4	0.674675
G23	G4	0.674675
G28	G42	0.673862
G28	G42	0.673862
G1	G14	0.67235
G1	G14	0.67235
G2	G47	0.671833
G2	G47	0.671833
G19	G18	0.671325
G19	G18	0.671325
G29	G31	0.670731
G29	G31	0.670731
G21	G21	0.670454
G21	G21	0.670454
G8	G42	0.670113
G8	G42	0.670113
G6	G29	0.669728
G6	G29	0.669728
G30	G24	0.669417
G30	G24	0.669417
G24	G7	0.669172
G24	G7	0.669172
G28	G30	0.668317
G28	G30	0.668317
G10	G8	0.664893
G10	G8	0.664893
G3	G13	0.664831
G3	G13	0.664831
G4	G46	0.663096
G4	G46	0.663096
G11	G23	0.661374
G11	G23	0.661374
G3	G12	0.661091
G3	G12	0.661091
G30	G34	0.66015
G30	G34	0.66015
G18	G44	0.659472
G18	G44	0.659472
G9	G14	0.659455
G9	G14	0.659455
G1	G19	0.65858
G1	G19	0.65858
G5	G48	0.658524
G5	G48	0.658524
G9	G7	0.657703
G9	G7	0.657703
G35	G27	0.656048
G35	G27	0.656048
G35	G8	0.654869
G35	G8	0.654869
G7	G29	0.65339
G7	G29	0.65339
G11	G10	0.653116
G11	G10	0.653116
G48	G28	0.652848
G48	G28	0.652848
G38	G9	0.652037
G38	G9	0.652037
G7	G16	0.651371
G7	G16	0.651371
G14	G37	0.650772
G14	G37	0.650772
G28	G31	0.650502
G28	G31	0.650502
G17	G40	0.650059
G17	G40	0.650059
G8	G18	0.649897
G8	G18	0.649897
G32	G8	0.647261
G32	G8	0.647261
G28	G9	0.64708
G28	G9	0.64708
G10	G43	0.646115
G10	G43	0.646115
G32	G37	0.646034
G32	G37	0.646034
G29	G4	0.645572
G29	G4	0.645572
G8	G45	0.645547
G8	G45	0.645547
G4	G8	0.645521
G4	G8	0.645521
G19	G11	0.645401
G19	G11	0.645401
G29	G2	0.645211
G29	G2	0.645211
G10	G21	0.644091
G10	G21	0.644091
G29	G8	0.643578
G29	G8	0.643578
G45	G37	0.64007
G45	G37	0.64007
G19	G42	0.637729
G19	G42	0.637729
G32	G49	0.636454
G32	G49	0.636454
G7	G18	0.634637
G7	G18	0.634637
G1	G8	0.632108
G1	G8	0.632108
G46	G45	0.630502
G46	G45	0.630502
G23	G27	0.629965
G23	G27	0.629965
G35	G49	0.629812
G35	G49	0.629812
G28	G25	0.629613
G28	G25	0.629613
G44	G19	0.629219
G44	G19	0.629219
G49	G5	0.628761
G49	G5	0.628761
G7	G1	0.627242
G7	G1	0.627242
G38	G24	0.626334
G38	G24	0.626334
G10	G40	0.625628
G10	G40	0.625628
G32	G48	0.625068
G32	G48	0.625068
G30	G50	0.624827
G30	G50	0.624827
G5	G27	0.62457
G5	G27	0.62457
G4	G38	0.624404
G4	G38	0.624404
G47	G42	0.624168
G47	G42	0.624168
G4	G28	0.624057
G4	G28	0.624057
G24	G2	0.623631
G24	G2	0.623631
G37	G39	0.623432
G37	G39	0.623432
G38	G44	0.623086
G38	G44	0.623086
G17	G18	0.62288
G17	G18	0.62288
G32	G44	0.62229
G32	G44	0.62229
G10	G10	0.620522
G10	G10	0.620522
G23	G18	0.619146
G23	G18	0.619146
G48	G35	0.618752
G48	G35	0.618752
G11	G46	0.618157
G11	G46	0.618157
G9	G28	0.618115
G9	G28	0.618115
G4	G22	0.617901
G4	G22	0.617901
G50	G3	0.617689
G50	G3	0.617689
G17	G11	0.61752
G17	G11	0.61752
G18	G40	0.616007
G18	G40	0.616007
G10	G19	0.614015
G10	G19	0.614015
G10	G4	0.613885
G10	G4	0.613885
G25	G24	0.613648
G25	G24	0.613648
G49	G25	0.611415
G49	G25	0.611415
G17	G28	0.610773
G17	G28	0.610773
G4	G9	0.610715
G4	G9	0.610715
G35	G10	0.61054
G35	G10	0.61054
G40	G9	0.610182
G40	G9	0.610182
G24	G48	0.610089
G24	G48	0.610089
G18	G49	0.60978
G18	G49	0.60978
G44	G40	0.608625
G44	G40	0.608625
G32	G47	0.608032
G32	G47	0.608032
G36	G43	0.607159
G36	G43	0.607159
G29	G10	0.606982
G29	G10	0.606982
G14	G7	0.606952
G14	G7	0.606952
G47	G28	0.606501
G47	G28	0.606501
G4	G21	0.606208
G4	G21	0.606208
G6	G27	0.606152
G6	G27	0.606152
G15	G32	0.605147
G15	G32	0.605147
G25	G25	0.605082
G25	G25	0.605082
G24	G43	0.604408
G24	G43	0.604408
G18	G38	0.603813
G18	G38	0.603813
G9	G41	0.60256
G9	G41	0.60256
G40	G16	0.602502
G40	G16	0.602502
G15	G24	0.601352
G15	G24	0.601352
G23	G9	0.601035
G23	G9	0.601035
G33	G25	0.600951
G33	G25	0.600951
G24	G33	0.599242
G24	G33	0.599242
G42	G24	0.599213
G42	G24	0.599213
G4	G20	0.598431
G4	G20	0.598431
G41	G45	0.598187
G41	G45	0.598187
G30	G9	0.597332
G30	G9	0.597332
G34	G11	0.596239
G34	G11	0.596239
G6	G46	0.595924
G6	G46	0.595924
G14	G25	0.595829
G14	G25	0.595829
G28	G22	0.594865
G28	G22	0.594865
G34	G40	0.593427
G34	G40	0.593427
G19	G32	0.592984
G19	G32	0.592984
G1	G18	0.592833
G1	G18	0.592833
G7	G3	0.592545
G7	G3	0.592545
G9	G29	0.591532
G9	G29	0.591532
G38	G19	0.590633
G38	G19	0.590633
G46	G50	0.590431
G46	G50	0.590431
G44	G13	0.590377
G44	G13	0.590377
G6	G17	0.589363
G6	G17	0.589363
G11	G16	0.58888
G11	G16	0.58888
G24	G49	0.588175
G24	G49	0.588175
G31	G41	0.587663
G31	G41	0.587663
G37	G37	0.58746
G37	G37	0.58746
G17	G43	0.586752
G17	G43	0.586752
G49	G28	0.586562
G49	G28	0.586562
G44	G24	0.586082
G44	G24	0.586082
G39	G48	0.584391
G39	G48	0.584391
G6	G20	0.584206
G6	G20	0.584206
G38	G31	0.584126
G38	G31	0.584126
G8	G29	0.584022
G8	G29	0.584022
G27	G21	0.58384
G27	G21	0.58384
G33	G23	0.583237
G33	G23	0.583237
G23	G17	0.583007
G23	G17	0.583007
G8	G46	0.582467
G8	G46	0.582467
G47	G35	0.58094
G47	G35	0.58094
G42	G31	0.5795
G42	G31	0.5795
G42	G35	0.579399
G42	G35	0.579399
G4	G40	0.579054
G4	G40	0.579054
G38	G32	0.578315
G38	G32	0.578315
G5	G49	0.57725
G5	G49	0.57725
G18	G34	0.575437
G18	G34	0.575437
G47	G25	0.575381
G47	G25	0.575381
G7	G24	0.574682
G7	G24	0.574682
G38	G23	0.574497
G38	G23	0.574497
G4	G2	0.574453
G4	G2	0.574453
G28	G18	0.574406
G28	G18	0.574406
G19	G2	0.57385
G19	G2	0.57385
G43	G35	0.573274
G43	G35	0.573274
G20	G32	0.573263
G20	G32	0.573263
G48	G4	0.573181
G48	G4	0.573181
G30	G1	0.572388
G30	G1	0.572388
G2	G12	0.572233
G2	G12	0.572233
G29	G17	0.571811
G29	G17	0.571811
G7	G23	0.571662
G7	G23	0.571662
G44	G44	0.571594
G44	G44	0.571594
G13	G46	0.571092
G13	G46	0.571092
G18	G21	0.570801
G18	G21	0.570801
G5	G47	0.570443
G5	G47	0.570443
G10	G33	0.569977
G10	G33	0.569977
G38	G4	0.569598
G38	G4	0.569598
G13	G47	0.569011
G13	G47	0.569011
G5	G1	0.568692
G5	G1	0.568692
G27	G46	0.568314
G27	G46	0.568314
G17	G35	0.567714
G17	G35	0.567714
G4	G41	0.567629
G4	G41	0.567629
G4	G39	0.566644
G4	G39	0.566644
G8	G1	0.566624
G8	G1	0.566624
G12	G21	0.566215
G12	G21	0.566215
G7	G37	0.566075
G7	G37	0.566075
G19	G27	0.565699
G19	G27	0.565699
G12	G8	0.564448
G12	G8	0.564448
G49	G44	0.563787
G49	G44	0.563787
G9	G5	0.563049
G9	G5	0.563049
G21	G19	0.562864
G21	G19	0.562864
G23	G19	0.56261
G23	G19	0.56261
G19	G23	0.562538
G19	G23	0.562538
G14	G30	0.562376
G14	G30	0.562376
G24	G14	0.5621
G24	G14	0.5621
G50	G44	0.560513
G50	G44	0.560513
G9	G47	0.559533
G9	G47	0.559533
G12	G44	0.559314
G12	G44	0.559314
G50	G38	0.558522
G50	G38	0.558522
G21	G46	0.557907
G21	G46	0.557907
G12	G28	0.557371
G12	G28	0.557371
G22	G8	0.557173
G22	G8	0.557173
G11	G30	0.556375
G11	G30	0.556375
G10	G37	0.556255
G10	G37	0.556255
G13	G18	0.555664
G13	G18	0.555664
G1	G48	0.555364
G1	G48	0.555364
G43	G34	0.55434
G43	G34	0.55434
G44	G42	0.553976
G44	G42	0.553976
G25	G45	0.553908
G25	G45	0.553908
G22	G19	0.553829
G22	G19	0.553829
G49	G7	0.553767
G49	G7	0.553767
G25	G15	0.553685
G25	G15	0.553685
G19	G22	0.553663
G19	G22	0.553663
G7	G10	0.553192
G7	G10	0.553192
G6	G11	0.552561
G6	G11	0.552561
G45	G5	0.552031
G45	G5	0.552031
G19	G49	0.551451
G19	G49	0.551451
G21	G28	0.55093
G21	G28	0.55093
G21	G40	0.5506
G21	G40	0.5506
G9	G12	0.550343
G9	G12	0.550343
G25	G38	0.550121
G25	G38	0.550121
G44	G35	0.550074
G44	G35	0.550074
G34	G35	0.549935
G34	G35	0.549935
G19	G46	0.549658
G19	G46	0.549658
G8	G35	0.549584
G8	G35	0.549584
G7	G12	0.5488
G7	G12	0.5488
G20	G31	0.548372
G20	G31	0.548372
G28	G16	0.547405
G28	G16	0.547405
G35	G5	0.547382
G35	G5	0.547382
G45	G50	0.547335
G45	G50	0.547335
G7	G4	0.547261
G7	G4	0.547261
G4	G44	0.547131
G4	G44	0.547131
G17	G17	0.546978
G17	G17	0.546978
G25	G3	0.546865
G25	G3	0.546865
G18	G35	0.546267
G18	G35	0.546267
G23	G22	0.546009
G23	G22	0.546009
G10	G47	0.545453
G10	G47	0.545453
G40	G22	0.544526
G40	G22	0.544526
G29	G40	0.544377
G29	G40	0.544377
G34	G44	0.544247
G34	G44	0.544247
G38	G46	0.544117
G38	G46	0.544117
G13	G41	0.543323
G13	G41	0.543323
G42	G37	0.542851
G42	G37	0.542851
G8	G40	0.542647
G8	G40	0.542647
G47	G21	0.542572
G47	G21	0.542572
G24	G8	0.541865
G24	G8	0.541865
G18	G20	0.540998
G18	G20	0.540998
G44	G47	0.540122
G44	G47	0.540122
G22	G4	0.539861
G22	G4	0.539861
G43	G21	0.539839
G43	G21	0.539839
G40	G14	0.539773
G40	G14	0.539773
G12	G24	0.539689
G12	G24	0.539689
G20	G11	0.53932
G20	G11	0.53932
G13	G5	0.538837
G13	G5	0.538837
G19	G10	0.538602
G19	G10	0.538602
G16	G22	0.537622
G16	G22	0.537622
G6	G49	0.537596
G6	G49	0.537596
G41	G21	0.53744
G41	G21	0.53744
G5	G7	0.5372
G5	G7	0.5372
G4	G49	0.537129
G4	G49	0.537129
G40	G35	0.536177
G40	G35	0.536177
G12	G1	0.535911
G12	G1	0.535911
G42	G38	0.535896
G42	G38	0.535896
G37	G46	0.534899
G37	G46	0.534899
G23	G37	0.534768
G23	G37	0.534768
G28	G5	0.534295
G28	G5	0.534295
G22	G29	0.533965
G22	G29	0.533965
G22	G50	0.533767
G22	G50	0.533767
G36	G17	0.532974
G36	G17	0.532974
G29	G46	0.53285
G29	G46	0.53285
G27	G49	0.532219
G27	G49	0.532219
G12	G43	0.531294
G12	G43	0.531294
G48	G50	0.53078
G48	G50	0.53078
G13	G3	0.529894
G13	G3	0.529894
G9	G24	0.528807
G9	G24	0.528807
G10	G14	0.528773
G10	G14	0.528773
G40	G47	0.528276
G40	G47	0.528276
G4	G23	0.527648
G4	G23	0.527648
G27	G2	0.527501
G27	G2	0.527501
G38	G10	0.52732
G38	G10	0.52732
G10	G46	0.527278
G10	G46	0.527278
G13	G28	0.525884
G13	G28	0.525884
G15	G19	0.525421
G15	G19	0.525421
G13	G38	0.524585
G13	G38	0.524585
G10	G13	0.524476
G10	G13	0.524476
G44	G39	0.524429
G44	G39	0.524429
G27	G32	0.524417
G27	G32	0.524417
G40	G34	0.524408
G40	G34	0.524408
G6	G37	0.523923
G6	G37	0.523923
G32	G12	0.523318
G32	G12	0.523318
G15	G25	0.521895
G15	G25	0.521895
G24	G35	0.52163
G24	G35	0.52163
G19	G31	0.521615
G19	G31	0.521615
G9	G2	0.520706
G9	G2	0.520706
G13	G40	0.520409
G13	G40	0.520409
G36	G39	0.520235
G36	G39	0.520235
G25	G41	0.519963
G25	G41	0.519963
G15	G4	0.519735
G15	G4	0.519735
G11	G13	0.519605
G11	G13	0.519605
G29	G41	0.519475
G29	G41	0.519475
G13	G42	0.51942
G13	G42	0.51942
G13	G22	0.519388
G13	G22	0.519388
G36	G33	0.518534
G36	G33	0.518534
G18	G16	0.518204
G18	G16	0.518204
G45	G23	0.518049
G45	G23	0.518049
G6	G22	0.517768
G6	G22	0.517768
G28	G26	0.517732
G28	G26	0.517732
G15	G9	0.517586
G15	G9	0.517586
G8	G48	0.517429
G8	G48	0.517429
G15	G35	0.517214
G15	G35	0.517214
G7	G22	0.51712
G7	G22	0.51712
G18	G25	0.517063
G18	G25	0.517063
G21	G24	0.516994
G21	G24	0.516994
G22	G9	0.51697
G22	G9	0.51697
G36	G35	0.516828
G36	G35	0.516828
G44	G43	0.516367
G44	G43	0.516367
G34	G41	0.516209
G34	G41	0.516209
G36	G28	0.516105
G36	G28	0.516105
G27	G1	0.516092
G27	G1	0.516092
G7	G31	0.51608
G7	G31	0.51608
G19	G44	0.516076
G19	G44	0.516076
G26	G24	0.515918
G26	G24	0.515918
G9	G39	0.515829
G9	G39	0.515829
G7	G5	0.514798
G7	G5	0.514798
G26	G40	0.514743
G26	G40	0.514743
G16	G37	0.514319
G16	G37	0.514319
G34	G34	0.514234
G34	G34	0.514234
G15	G34	0.51423
G15	G34	0.51423
G12	G37	0.514046
G12	G37	0.514046
G48	G33	0.514013
G48	G33	0.514013
G39	G23	0.513498
G39	G23	0.513498
G9	G34	0.513069
G9	G34	0.513069
G27	G19	0.512689
G27	G19	0.512689
G20	G3	0.511908
G20	G3	0.511908
G5	G29	0.511714
G5	G29	0.511714
G26	G11	0.511314
G26	G11	0.511314
G23	G45	0.511297
G23	G45	0.511297
G13	G37	0.510797
G13	G37	0.510797
G44	G48	0.510547
G44	G48	0.510547
G36	G49	0.51049
G36	G49	0.51049
G9	G48	0.510372
G9	G48	0.510372
G50	G22	0.509882
G50	G22	0.509882
G36	G3	0.509869
G36	G3	0.509869
G45	G29	0.50973
G45	G29	0.50973
G9	G27	0.509729
G9	G27	0.509729
G28	G28	0.509717
G28	G28	0.509717
G26	G47	0.50962
G26	G47	0.50962
G46	G39	0.509578
G46	G39	0.509578
G31	G10	0.508814
G31	G10	0.508814
G13	G15	0.508768
G13	G15	0.508768
G20	G30	0.508086
G20	G30	0.508086
G30	G25	0.508007
G30	G25	0.508007
G9	G16	0.507703
G9	G16	0.507703
G16	G11	0.507687
G16	G11	0.507687
G12	G46	0.50761
G12	G46	0.50761
G3	G26	0.507382
G3	G26	0.507382
G1	G3	0.507217
G1	G3	0.507217
G12	G27	0.507214
G12	G27	0.507214
G16	G30	0.507197
G16	G30	0.507197
G39	G42	0.506574
G39	G42	0.506574
G26	G10	0.506337
G26	G10	0.506337
G13	G32	0.505706
G13	G32	0.505706
G42	G23	0.505541
G42	G23	0.505541
G25	G22	0.505413
G25	G22	0.505413
G29	G37	0.505258
G29	G37	0.505258
G26	G22	0.50519
G26	G22	0.50519
G36	G38	0.505158
G36	G38	0.505158
G26	G42	0.50514
G26	G42	0.50514
G36	G31	0.505031
G36	G31	0.505031
G18	G6	0.505018
G18	G6	0.505018
G42	G48	0.505001
G42	G48	0.505001
G20	G33	0.504358
G20	G33	0.504358
G7	G28	0.504227
G7	G28	0.504227
G40	G31	0.504157
G40	G31	0.504157
G11	G3	0.503706
G11	G3	0.503706
G49	G24	0.503208
G49	G24	0.503208
G20	G37	0.503131
G20	G37	0.503131
G35	G25	0.503127
G35	G25	0.503127
G26	G38	0.502985
G26	G38	0.502985
G26	G50	0.502846
G26	G50	0.502846
G12	G18	0.502725
G12	G18	0.502725
G9	G38	0.502458
G9	G38	0.502458
G26	G25	0.502131
G26	G25	0.502131
G42	G21	0.502106
G42	G21	0.502106
G25	G49	0.502062
G25	G49	0.502062
G13	G45	0.501938
G13	G45	0.501938
G36	G25	0.501919
G36	G25	0.501919
G32	G7	0.501761
G32	G7	0.501761
G35	G42	0.501396
G35	G42	0.501396
G13	G7	0.501176
G13	G7	0.501176
G26	G41	0.500817
G26	G41	0.500817
G27	G35	0.500812
G27	G35	0.500812
G30	G20	0.500785
G30	G20	0.500785
G36	G44	0.500454
G36	G44	0.500454
G16	G10	0.500295
G16	G10	0.500295
G36	G32	0.500268
G36	G32	0.500268
G26	G45	0.500253
G26	G45	0.500253
G12	G48	0.500239
G12	G48	0.500239
G17	G20	0.500075
G17	G20	0.500075
G26	G14	0.500052
G26	G14	0.500052
G26	G46	0.499797
G26	G46	0.499797
G12	G22	0.499766
G12	G22	0.499766
G12	G30	0.499724
G12	G30	0.499724
G25	G31	0.499488
G25	G31	0.499488
G8	G44	0.499291
G8	G44	0.499291
G15	G49	0.499213
G15	G49	0.499213
G5	G32	0.499144
G5	G32	0.499144
G12	G10	0.499064
G12	G10	0.499064
G12	G49	0.499002
G12	G49	0.499002
G36	G21	0.498857
G36	G21	0.498857
G36	G42	0.498521
G36	G42	0.498521
G26	G39	0.498349
G26	G39	0.498349
G24	G29	0.498266
G24	G29	0.498266
G15	G40	0.498032
G15	G40	0.498032
G12	G31	0.497825
G12	G31	0.497825
G32	G2	0.497813
G32	G2	0.497813
G40	G50	0.497656
G40	G50	0.497656
G18	G5	0.497624
G18	G5	0.497624
G26	G15	0.497251
G26	G15	0.497251
G26	G31	0.496856
G26	G31	0.496856
G13	G34	0.496689
G13	G34	0.496689
G20	G49	0.496673
G20	G49	0.496673
G12	G2	0.496657
G12	G2	0.496657
G26	G20	0.496311
G26	G20	0.496311
G26	G49	0.496242
G26	G49	0.496242
G36	G19	0.495977
G36	G19	0.495977
G36	G2	0.49559
G36	G2	0.49559
G25	G9	0.49547
G25	G9	0.49547
G25	G50	0.495387
G25	G50	0.495387
G47	G49	0.495382
G47	G49	0.495382
G40	G39	0.49535
G40	G39	0.49535
G25	G46	0.49512
G25	G46	0.49512
G26	G3	0.495074
G26	G3	0.495074
G15	G18	0.49503
G15	G18	0.49503
G26	G26	0.494891
G26	G26	0.494891
G26	G36	0.494888
G26	G36	0.494888
G26	G37	0.494737
G26	G37	0.494737
G12	G4	0.49473
G12	G4	0.49473
G26	G5	0.494674
G26	G5	0.494674
G36	G4	0.494436
G36	G4	0.494436
G12	G39	0.49441
G12	G39	0.49441
G25	G1	0.494384
G25	G1	0.494384
G26	G19	0.49406
G26	G19	0.49406
G45	G46	0.493953
G45	G46	0.493953
G32	G22	0.493783
G32	G22	0.493783
G36	G46	0.493667
G36	G46	0.493667
G26	G23	0.49356
G26	G23	0.49356
G36	G18	0.493477
G36	G18	0.493477
G36	G40	0.493373
G36	G40	0.493373
G3	G49	0.493287
G3	G49	0.493287
G36	G15	0.49327
G36	G15	0.49327
G36	G29	0.493192
G36	G29	0.493192
G35	G4	0.492987
G35	G4	0.492987
G32	G45	0.492976
G32	G45	0.492976
G36	G47	0.492878
G36	G47	0.492878
G36	G20	0.492736
G36	G20	0.492736
G36	G41	0.492685
G36	G41	0.492685
G12	G34	0.49265
G12	G34	0.49265
G4	G18	0.49246
G4	G18	0.49246
G36	G50	0.492364
G36	G50	0.492364
G36	G22	0.49236
G36	G22	0.49236
G47	G34	0.492346
G47	G34	0.492346
G33	G39	0.492335
G33	G39	0.492335
G36	G26	0.492231
G36	G26	0.492231
G12	G26	0.492042
G12	G26	0.492042
G36	G27	0.49201
G36	G27	0.49201
G27	G7	0.491824
G27	G7	0.491824
G36	G48	0.491794
G36	G48	0.491794
G36	G6	0.491769
G36	G6	0.491769
G36	G7	0.491711
G36	G7	0.491711
G36	G45	0.49157
G36	G45	0.49157
G36	G24	0.491422
G36	G24	0.491422
G26	G16	0.491343
G26	G16	0.491343
G12	G13	0.49131
G12	G13	0.49131
G36	G14	0.491294
G36	G14	0.491294
G39	G38	0.491278
G39	G38	0.491278
G26	G2	0.491266
G26	G2	0.491266
G36	G1	0.491222
G36	G1	0.491222
G26	G35	0.491205
G26	G35	0.491205
G36	G30	0.491156
G36	G30	0.491156
G36	G11	0.491112
G36	G11	0.491112
G36	G8	0.491098
G36	G8	0.491098
G36	G23	0.491074
G36	G23	0.491074
G26	G7	0.490999
G26	G7	0.490999
G36	G37	0.490999
G36	G37	0.490999
G32	G17	0.490989
G32	G17	0.490989
G6	G5	0.490914
G6	G5	0.490914
G26	G28	0.490845
G26	G28	0.490845
G36	G36	0.490798
G36	G36	0.490798
G36	G9	0.490783
G36	G9	0.490783
G36	G16	0.490724
G36	G16	0.490724
G26	G30	0.490704
G26	G30	0.490704
G36	G5	0.490672
G36	G5	0.490672
G36	G10	0.490604
G36	G10	0.490604
G36	G34	0.4906
G36	G34	0.4906
G36	G13	0.49058
G36	G13	0.49058
G36	G12	0.490572
G36	G12	0.490572
G12	G3	0.490419
G12	G3	0.490419
G12	G29	0.490399
G12	G29	0.490399
G6	G13	0.490317
G6	G13	0.490317
G25	G18	0.490105
G25	G18	0.490105
G25	G16	0.490058
G25	G16	0.490058
G2	G25	0.48994
G2	G25	0.48994
G13	G23	0.489915
G13	G23	0.489915
G12	G32	0.489617
G12	G32	0.489617
G20	G17	0.489617
G20	G17	0.489617
G26	G33	0.489431
G26	G33	0.489431
G26	G6	0.489415
G26	G6	0.489415
G12	G42	0.489248
G12	G42	0.489248
G37	G9	0.489246
G37	G9	0.489246
G25	G20	0.488999
G25	G20	0.488999
G16	G46	0.48889
G16	G46	0.48889
G27	G13	0.488856
G27	G13	0.488856
G26	G32	0.488791
G26	G32	0.488791
G26	G4	0.488768
G26	G4	0.488768
G12	G14	0.488718
G12	G14	0.488718
G26	G48	0.488692
G26	G48	0.488692
G26	G21	0.488686
G26	G21	0.488686
G1	G33	0.488604
G1	G33	0.488604
G26	G17	0.488545
G26	G17	0.488545
G26	G13	0.488541
G26	G13	0.488541
G23	G31	0.488533
G23	G31	0.488533
G26	G1	0.488376
G26	G1	0.488376
G26	G12	0.48837
G26	G12	0.48837
G26	G29	0.488358
G26	G29	0.488358
G25	G47	0.488312
G25	G47	0.488312
G26	G8	0.488311
G26	G8	0.488311
G26	G18	0.488285
G26	G18	0.488285
G43	G16	0.488283
G43	G16	0.488283
G26	G44	0.488248
G26	G44	0.488248
G26	G34	0.488121
G26	G34	0.488121
G2	G35	0.488083
G2	G35	0.488083
G12	G35	0.488049
G12	G35	0.488049
G26	G9	0.48802
G26	G9	0.48802
G26	G27	0.487994
G26	G27	0.487994
G20	G50	0.487754
G20	G50	0.487754
G26	G43	0.487671
G26	G43	0.487671
G48	G16	0.487463
G48	G16	0.487463
G16	G20	0.487388
G16	G20	0.487388
G5	G46	0.487225
G5	G46	0.487225
G30	G7	0.487182
G30	G7	0.487182
G15	G1	0.486973
G15	G1	0.486973
G12	G45	0.48697
G12	G45	0.48697
G12	G11	0.486728
G12	G11	0.486728
G12	G15	0.486678
G12	G15	0.486678
G12	G19	0.48657
G12	G19	0.48657
G12	G50	0.486529
G12	G50	0.486529
G12	G38	0.48641
G12	G38	0.48641
G16	G34	0.486323
G16	G34	0.486323
G27	G10	0.486016
G27	G10	0.486016
G12	G17	0.485961
G12	G17	0.485961
G45	G11	0.485942
G45	G11	0.485942
G33	G8	0.485752
G33	G8	0.485752
G33	G33	0.4857
G33	G33	0.4857
G34	G30	0.485644
G34	G30	0.485644
G29	G32	0.485469
G29	G32	0.485469
G12	G23	0.484938
G12	G23	0.484938
G32	G43	0.484824
G32	G43	0.484824
G16	G42	0.484751
G16	G42	0.484751
G16	G41	0.484676
G16	G41	0.484676
G13	G1	0.484665
G13	G1	0.484665
G12	G41	0.484466
G12	G41	0.484466
G3	G6	0.484423
G3	G6	0.484423
G12	G47	0.484393
G12	G47	0.484393
G12	G25	0.484368
G12	G25	0.484368
G1	G37	0.484253
G1	G37	0.484253
G13	G49	0.484118
G13	G49	0.484118
G16	G24	0.484051
G16	G24	0.484051
G16	G29	0.483931
G16	G29	0.483931
G13	G48	0.483897
G13	G48	0.483897
G1	G12	0.483775
G1	G12	0.483775
G7	G35	0.483583
G7	G35	0.483583
G42	G3	0.483362
G42	G3	0.483362
G20	G28	0.48332
G20	G28	0.48332
G13	G20	0.482994
G13	G20	0.482994
G2	G20	0.482905
G2	G20	0.482905
G12	G36	0.4829
G12	G36	0.4829
G12	G7	0.482825
G12	G7	0.482825
G13	G6	0.482777
G13	G6	0.482777
G12	G6	0.482754
G12	G6	0.482754
G12	G5	0.482748
G12	G5	0.482748
G43	G18	0.482706
G43	G18	0.482706
G40	G10	0.482528
G40	G10	0.482528
G24	G15	0.482504
G24	G15	0.482504
G21	G22	0.482359
G21	G22	0.482359
G12	G9	0.48235
G12	G9	0.48235
G32	G9	0.482261
G32	G9	0.482261
G12	G33	0.48225
G12	G33	0.48225
G19	G14	0.481917
G19	G14	0.481917
G13	G10	0.481876
