Gene1	Gene2	EdgeWeight
G37	G27	0.636856
G37	G27	0.636856
G34	G14	0.636707
G34	G14	0.636707
G17	G49	0.636418
G17	G49	0.636418
G12	G46	0.635577
G12	G46	0.635577
G34	G19	0.635507
G34	G19	0.635507
G35	G27	0.63526
G35	G27	0.63526
G19	G44	0.634445
G19	G44	0.634445
G31	G44	0.634308
G31	G44	0.634308
G37	G8	0.63364
G37	G8	0.63364
G21	G18	0.63342
G21	G18	0.63342
G35	G17	0.633066
G35	G17	0.633066
G43	G36	0.632095
G43	G36	0.632095
G8	G47	0.632012
G8	G47	0.632012
G20	G40	0.631785
G20	G40	0.631785
G47	G37	0.630336
G47	G37	0.630336
G40	G48	0.629506
G40	G48	0.629506
G10	G13	0.627515
G10	G13	0.627515
G12	G35	0.627173
G12	G35	0.627173
G37	G41	0.626979
G37	G41	0.626979
G7	G15	0.62489
G7	G15	0.62489
G28	G18	0.624802
G28	G18	0.624802
G28	G7	0.624713
G28	G7	0.624713
G24	G42	0.624356
G24	G42	0.624356
G43	G39	0.622675
G43	G39	0.622675
G43	G15	0.622102
G43	G15	0.622102
G7	G49	0.622006
G7	G49	0.622006
G46	G10	0.621908
G46	G10	0.621908
G42	G23	0.619309
G42	G23	0.619309
G45	G28	0.618898
G45	G28	0.618898
G25	G20	0.616995
G25	G20	0.616995
G47	G27	0.615873
G47	G27	0.615873
G28	G30	0.615805
G28	G30	0.615805
G38	G45	0.615257
G38	G45	0.615257
G23	G39	0.61433
G23	G39	0.61433
G45	G42	0.614067
G45	G42	0.614067
G1	G30	0.613897
G1	G30	0.613897
G13	G28	0.613488
G13	G28	0.613488
G26	G41	0.611593
G26	G41	0.611593
G49	G45	0.609845
G49	G45	0.609845
G40	G28	0.609517
G40	G28	0.609517
G5	G8	0.608955
G5	G8	0.608955
G13	G19	0.607291
G13	G19	0.607291
G20	G48	0.606283
G20	G48	0.606283
G25	G16	0.606252
G25	G16	0.606252
G17	G16	0.605473
G17	G16	0.605473
G38	G10	0.605063
G38	G10	0.605063
G38	G44	0.604886
G38	G44	0.604886
G18	G42	0.604585
G18	G42	0.604585
G49	G27	0.604084
G49	G27	0.604084
G19	G21	0.603953
G19	G21	0.603953
G28	G35	0.603526
G28	G35	0.603526
G45	G31	0.603275
G45	G31	0.603275
G49	G5	0.602243
G49	G5	0.602243
G34	G49	0.60189
G34	G49	0.60189
G27	G19	0.601385
G27	G19	0.601385
G38	G18	0.600877
G38	G18	0.600877
G47	G25	0.600664
G47	G25	0.600664
G26	G37	0.60018
G26	G37	0.60018
G33	G13	0.599238
G33	G13	0.599238
G24	G18	0.597457
G24	G18	0.597457
G40	G2	0.597409
G40	G2	0.597409
G45	G35	0.596957
G45	G35	0.596957
G47	G28	0.596688
G47	G28	0.596688
G24	G46	0.595772
G24	G46	0.595772
G43	G30	0.595656
G43	G30	0.595656
G35	G7	0.595413
G35	G7	0.595413
G12	G32	0.594938
G12	G32	0.594938
G33	G5	0.59402
G33	G5	0.59402
G41	G1	0.593849
G41	G1	0.593849
G39	G15	0.593605
G39	G15	0.593605
G16	G12	0.593417
G16	G12	0.593417
G22	G45	0.593021
G22	G45	0.593021
G47	G41	0.592449
G47	G41	0.592449
G37	G34	0.592181
G37	G34	0.592181
G17	G7	0.592178
G17	G7	0.592178
G12	G44	0.592052
G12	G44	0.592052
G42	G44	0.59146
G42	G44	0.59146
G19	G34	0.590901
G19	G34	0.590901
G49	G8	0.590634
G49	G8	0.590634
G33	G35	0.589669
G33	G35	0.589669
G41	G46	0.589166
G41	G46	0.589166
G47	G16	0.58697
G47	G16	0.58697
G25	G8	0.586778
G25	G8	0.586778
G22	G38	0.586391
G22	G38	0.586391
G49	G30	0.585882
G49	G30	0.585882
G43	G5	0.585478
G43	G5	0.585478
G33	G14	0.585291
G33	G14	0.585291
G46	G8	0.585216
G46	G8	0.585216
G19	G25	0.585142
G19	G25	0.585142
G13	G7	0.584988
G13	G7	0.584988
G40	G39	0.584862
G40	G39	0.584862
G20	G46	0.584375
G20	G46	0.584375
G20	G2	0.584181
G20	G2	0.584181
G30	G43	0.584056
G30	G43	0.584056
G45	G17	0.582849
G45	G17	0.582849
G20	G42	0.582775
G20	G42	0.582775
G28	G38	0.582451
G28	G38	0.582451
G37	G24	0.58229
G37	G24	0.58229
G18	G32	0.582218
G18	G32	0.582218
G20	G5	0.582201
G20	G5	0.582201
G45	G13	0.582179
G45	G13	0.582179
G26	G33	0.581367
G26	G33	0.581367
G6	G30	0.577957
G6	G30	0.577957
G47	G46	0.577921
G47	G46	0.577921
G20	G1	0.577822
G20	G1	0.577822
G17	G48	0.577653
G17	G48	0.577653
G44	G5	0.576597
G44	G5	0.576597
G10	G25	0.57548
G10	G25	0.57548
G24	G25	0.575382
G24	G25	0.575382
G13	G13	0.574547
G13	G13	0.574547
G43	G49	0.573715
G43	G49	0.573715
G34	G6	0.573218
G34	G6	0.573218
G39	G37	0.573139
G39	G37	0.573139
G38	G47	0.572828
G38	G47	0.572828
G27	G37	0.572605
G27	G37	0.572605
G33	G46	0.571407
G33	G46	0.571407
G33	G38	0.571125
G33	G38	0.571125
G44	G10	0.570327
G44	G10	0.570327
G25	G32	0.569633
G25	G32	0.569633
G38	G28	0.569219
G38	G28	0.569219
G1	G19	0.568982
G1	G19	0.568982
G33	G48	0.568784
G33	G48	0.568784
G31	G13	0.566691
G31	G13	0.566691
G23	G12	0.566382
G23	G12	0.566382
G6	G43	0.565905
G6	G43	0.565905
G44	G2	0.565502
G44	G2	0.565502
G8	G6	0.565255
G8	G6	0.565255
G44	G46	0.565129
G44	G46	0.565129
G34	G46	0.564779
G34	G46	0.564779
G17	G23	0.564764
G17	G23	0.564764
G41	G37	0.563269
G41	G37	0.563269
G19	G6	0.561439
G19	G6	0.561439
G33	G8	0.561272
G33	G8	0.561272
G39	G23	0.56126
G39	G23	0.56126
G7	G42	0.559693
G7	G42	0.559693
G35	G39	0.559643
G35	G39	0.559643
G7	G43	0.559178
G7	G43	0.559178
G24	G37	0.558868
G24	G37	0.558868
G9	G46	0.557134
G9	G46	0.557134
G12	G20	0.557039
G12	G20	0.557039
G24	G20	0.556625
G24	G20	0.556625
G17	G44	0.556007
G17	G44	0.556007
G6	G17	0.555703
G6	G17	0.555703
G30	G38	0.555404
G30	G38	0.555404
G21	G19	0.555281
G21	G19	0.555281
G6	G49	0.55482
G6	G49	0.55482
G49	G34	0.552925
G49	G34	0.552925
G22	G13	0.552872
G22	G13	0.552872
G12	G2	0.552684
G12	G2	0.552684
G5	G25	0.552654
G5	G25	0.552654
G2	G5	0.552289
G2	G5	0.552289
G1	G7	0.551748
G1	G7	0.551748
G42	G26	0.551636
G42	G26	0.551636
G18	G9	0.551618
G18	G9	0.551618
G27	G30	0.550164
G27	G30	0.550164
G21	G23	0.549008
G21	G23	0.549008
G17	G18	0.548917
G17	G18	0.548917
G13	G15	0.548814
G13	G15	0.548814
G22	G20	0.548367
G22	G20	0.548367
G13	G39	0.548362
G13	G39	0.548362
G34	G10	0.548221
G34	G10	0.548221
G32	G8	0.548212
G32	G8	0.548212
G7	G6	0.548136
G7	G6	0.548136
G35	G32	0.547115
G35	G32	0.547115
G38	G48	0.546933
G38	G48	0.546933
G26	G20	0.546151
G26	G20	0.546151
G16	G39	0.545998
G16	G39	0.545998
G41	G15	0.544299
G41	G15	0.544299
G30	G39	0.544146
G30	G39	0.544146
G22	G46	0.543643
G22	G46	0.543643
G37	G35	0.543523
G37	G35	0.543523
G5	G19	0.542985
G5	G19	0.542985
G45	G1	0.542934
G45	G1	0.542934
G17	G34	0.541713
G17	G34	0.541713
G39	G35	0.541622
G39	G35	0.541622
G14	G4	0.541393
G14	G4	0.541393
G32	G27	0.540871
G32	G27	0.540871
G5	G39	0.539995
G5	G39	0.539995
G25	G12	0.539837
G25	G12	0.539837
G33	G32	0.539671
G33	G32	0.539671
G30	G23	0.539655
G30	G23	0.539655
G32	G40	0.53962
G32	G40	0.53962
G21	G39	0.539115
G21	G39	0.539115
G13	G4	0.538911
G13	G4	0.538911
G7	G23	0.538677
G7	G23	0.538677
G7	G33	0.538557
G7	G33	0.538557
G15	G9	0.538457
G15	G9	0.538457
G2	G21	0.538094
G2	G21	0.538094
G33	G20	0.537611
G33	G20	0.537611
G9	G26	0.53743
G9	G26	0.53743
G21	G20	0.535371
G21	G20	0.535371
G19	G27	0.534979
G19	G27	0.534979
G14	G37	0.534963
G14	G37	0.534963
G21	G47	0.534788
G21	G47	0.534788
G40	G18	0.534529
G40	G18	0.534529
G26	G8	0.534454
G26	G8	0.534454
G33	G18	0.534199
G33	G18	0.534199
G21	G35	0.534027
G21	G35	0.534027
G39	G36	0.533962
G39	G36	0.533962
G19	G13	0.53382
G19	G13	0.53382
G15	G42	0.533762
G15	G42	0.533762
G44	G25	0.532707
G44	G25	0.532707
G6	G22	0.532031
G6	G22	0.532031
G10	G37	0.531955
G10	G37	0.531955
G15	G15	0.531606
G15	G15	0.531606
G14	G38	0.531518
G14	G38	0.531518
G47	G39	0.531494
G47	G39	0.531494
G32	G22	0.531216
G32	G22	0.531216
G36	G23	0.530921
G36	G23	0.530921
G45	G33	0.530761
G45	G33	0.530761
G44	G49	0.530419
G44	G49	0.530419
G21	G17	0.53003
G21	G17	0.53003
G21	G42	0.529984
G21	G42	0.529984
G39	G38	0.52976
G39	G38	0.52976
G48	G38	0.528686
G48	G38	0.528686
G41	G26	0.528602
G41	G26	0.528602
G38	G33	0.528198
G38	G33	0.528198
G46	G6	0.528091
G46	G6	0.528091
G14	G12	0.527449
G14	G12	0.527449
G41	G4	0.527368
G41	G4	0.527368
G23	G8	0.527237
G23	G8	0.527237
G16	G40	0.527189
G16	G40	0.527189
G39	G28	0.527109
G39	G28	0.527109
G47	G30	0.526868
G47	G30	0.526868
G22	G35	0.526611
G22	G35	0.526611
G40	G41	0.526171
G40	G41	0.526171
G23	G33	0.526037
G23	G33	0.526037
G1	G17	0.526034
G1	G17	0.526034
G45	G25	0.52601
G45	G25	0.52601
G48	G40	0.525724
G48	G40	0.525724
G40	G34	0.525632
G40	G34	0.525632
G46	G19	0.525628
G46	G19	0.525628
G10	G26	0.525624
G10	G26	0.525624
G35	G48	0.52541
G35	G48	0.52541
G41	G41	0.524799
G41	G41	0.524799
G42	G12	0.524748
G42	G12	0.524748
G8	G39	0.524723
G8	G39	0.524723
G31	G5	0.524382
G31	G5	0.524382
G32	G5	0.524242
G32	G5	0.524242
G38	G14	0.522936
G38	G14	0.522936
G2	G15	0.52276
G2	G15	0.52276
G47	G48	0.5223
G47	G48	0.5223
G7	G19	0.521272
G7	G19	0.521272
G45	G45	0.520931
G45	G45	0.520931
G18	G44	0.519462
G18	G44	0.519462
G7	G47	0.519418
G7	G47	0.519418
G21	G16	0.519252
G21	G16	0.519252
G19	G1	0.51922
G19	G1	0.51922
G38	G16	0.51853
G38	G16	0.51853
G21	G8	0.517193
G21	G8	0.517193
G6	G20	0.517003
G6	G20	0.517003
G6	G16	0.516952
G6	G16	0.516952
G6	G39	0.51649
G6	G39	0.51649
G50	G18	0.514579
G50	G18	0.514579
G6	G27	0.514237
G6	G27	0.514237
G22	G32	0.514189
G22	G32	0.514189
G18	G40	0.513289
G18	G40	0.513289
G6	G31	0.513106
G6	G31	0.513106
G18	G26	0.513034
G18	G26	0.513034
G21	G30	0.512001
G21	G30	0.512001
G36	G40	0.511955
G36	G40	0.511955
G18	G17	0.510887
G18	G17	0.510887
G45	G2	0.510444
G45	G2	0.510444
G19	G32	0.510014
G19	G32	0.510014
G29	G35	0.509782
G29	G35	0.509782
G3	G18	0.509716
G3	G18	0.509716
G34	G35	0.509644
G34	G35	0.509644
G42	G17	0.509567
G42	G17	0.509567
G6	G5	0.509351
G6	G5	0.509351
G36	G19	0.509147
G36	G19	0.509147
G36	G13	0.50882
G36	G13	0.50882
G28	G8	0.508235
G28	G8	0.508235
G39	G13	0.50779
G39	G13	0.50779
G22	G25	0.507749
G22	G25	0.507749
G15	G27	0.507627
G15	G27	0.507627
G6	G6	0.506683
G6	G6	0.506683
G7	G35	0.50668
G7	G35	0.50668
G26	G38	0.50638
G26	G38	0.50638
G8	G35	0.506323
G8	G35	0.506323
G8	G24	0.5062
G8	G24	0.5062
G36	G37	0.505984
G36	G37	0.505984
G22	G33	0.505667
G22	G33	0.505667
G17	G30	0.505636
G17	G30	0.505636
G31	G33	0.505419
G31	G33	0.505419
G29	G39	0.505252
G29	G39	0.505252
G36	G20	0.505162
G36	G20	0.505162
G30	G25	0.505137
G30	G25	0.505137
G11	G24	0.505024
G11	G24	0.505024
G5	G41	0.504992
G5	G41	0.504992
G47	G5	0.504867
G47	G5	0.504867
G42	G46	0.504528
G42	G46	0.504528
G50	G30	0.50449
G50	G30	0.50449
G49	G9	0.504059
G49	G9	0.504059
G36	G10	0.503813
G36	G10	0.503813
G7	G27	0.503618
G7	G27	0.503618
G25	G9	0.50352
G25	G9	0.50352
G4	G10	0.5035
G4	G10	0.5035
G23	G24	0.503423
G23	G24	0.503423
G11	G10	0.503042
G11	G10	0.503042
G29	G6	0.502928
G29	G6	0.502928
G3	G13	0.502815
G3	G13	0.502815
G11	G36	0.502757
G11	G36	0.502757
G25	G38	0.502711
G25	G38	0.502711
G29	G5	0.502683
G29	G5	0.502683
G50	G38	0.502612
G50	G38	0.502612
G44	G48	0.502234
G44	G48	0.502234
G11	G8	0.501955
G11	G8	0.501955
G21	G48	0.501785
G21	G48	0.501785
G22	G44	0.501774
G22	G44	0.501774
G9	G10	0.501724
G9	G10	0.501724
G1	G10	0.501611
G1	G10	0.501611
G11	G48	0.501584
G11	G48	0.501584
G29	G44	0.50134
G29	G44	0.50134
G29	G15	0.50125
G29	G15	0.50125
G22	G6	0.501198
G22	G6	0.501198
G50	G48	0.501197
G50	G48	0.501197
G29	G13	0.501187
G29	G13	0.501187
G50	G5	0.501016
G50	G5	0.501016
G3	G16	0.500893
G3	G16	0.500893
G22	G28	0.500865
G22	G28	0.500865
G50	G17	0.500647
G50	G17	0.500647
G29	G28	0.500602
G29	G28	0.500602
G34	G43	0.500586
G34	G43	0.500586
G3	G41	0.500568
G3	G41	0.500568
G3	G9	0.500529
G3	G9	0.500529
G29	G26	0.500449
G29	G26	0.500449
G3	G26	0.500381
G3	G26	0.500381
G50	G13	0.500298
G50	G13	0.500298
G3	G45	0.500277
G3	G45	0.500277
G50	G37	0.500254
G50	G37	0.500254
G11	G43	0.500121
G11	G43	0.500121
G29	G17	0.500078
G29	G17	0.500078
G3	G42	0.499901
G3	G42	0.499901
G50	G23	0.499896
G50	G23	0.499896
G3	G17	0.499862
G3	G17	0.499862
G3	G20	0.499783
G3	G20	0.499783
G3	G30	0.499702
G3	G30	0.499702
G11	G46	0.499693
G11	G46	0.499693
G30	G24	0.499671
G30	G24	0.499671
G5	G1	0.49967
G5	G1	0.49967
G30	G49	0.499607
G30	G49	0.499607
G11	G38	0.499545
G11	G38	0.499545
G3	G19	0.499516
G3	G19	0.499516
G3	G35	0.499494
G3	G35	0.499494
G29	G49	0.499425
G29	G49	0.499425
G3	G15	0.499409
G3	G15	0.499409
G11	G42	0.499389
G11	G42	0.499389
G9	G31	0.499385
G9	G31	0.499385
G3	G7	0.499359
G3	G7	0.499359
G21	G43	0.49935
G21	G43	0.49935
G28	G49	0.4993
G28	G49	0.4993
G3	G33	0.499268
G3	G33	0.499268
G45	G18	0.499235
G45	G18	0.499235
G11	G14	0.499226
G11	G14	0.499226
G29	G31	0.499213
G29	G31	0.499213
G3	G44	0.499092
G3	G44	0.499092
G3	G43	0.499091
G3	G43	0.499091
G50	G25	0.499068
G50	G25	0.499068
G50	G1	0.498982
G50	G1	0.498982
G3	G34	0.498895
G3	G34	0.498895
G29	G19	0.498857
G29	G19	0.498857
G3	G5	0.498836
G3	G5	0.498836
G4	G6	0.498745
G4	G6	0.498745
G3	G12	0.498743
G3	G12	0.498743
G3	G40	0.498654
G3	G40	0.498654
G26	G5	0.498629
G26	G5	0.498629
G3	G10	0.498625
G3	G10	0.498625
G50	G10	0.498584
G50	G10	0.498584
G29	G33	0.498564
G29	G33	0.498564
G3	G47	0.498557
G3	G47	0.498557
G3	G2	0.498556
G3	G2	0.498556
G3	G39	0.498554
G3	G39	0.498554
G3	G14	0.498549
G3	G14	0.498549
G47	G33	0.498548
G47	G33	0.498548
G3	G27	0.498538
G3	G27	0.498538
G3	G6	0.49852
G3	G6	0.49852
G3	G23	0.498497
G3	G23	0.498497
G36	G16	0.498474
G36	G16	0.498474
G3	G31	0.498473
G3	G31	0.498473
G3	G28	0.498462
G3	G28	0.498462
G3	G37	0.498448
G3	G48	0.498448
G3	G48	0.498448
G3	G37	0.498448
G29	G8	0.498426
G29	G8	0.498426
G3	G49	0.498425
G3	G49	0.498425
G3	G24	0.498416
G3	G24	0.498416
G3	G46	0.498411
G3	G46	0.498411
G3	G8	0.49838
G3	G8	0.49838
G3	G25	0.498366
G3	G25	0.498366
G3	G38	0.49836
G3	G38	0.49836
G3	G32	0.498356
G3	G32	0.498356
G3	G4	0.498353
G3	G4	0.498353
G3	G1	0.498351
G3	G1	0.498351
G3	G50	0.498329
G3	G50	0.498329
G3	G3	0.498325
G3	G3	0.498325
G3	G21	0.498304
G3	G21	0.498304
G36	G14	0.498298
G36	G14	0.498298
G3	G29	0.498276
G3	G29	0.498276
G3	G11	0.498251
G3	G11	0.498251
G3	G36	0.498238
G3	G36	0.498238
G3	G22	0.498233
G11	G31	0.498233
G3	G22	0.498233
G11	G31	0.498233
G4	G45	0.498222
G4	G45	0.498222
G29	G38	0.498185
G29	G38	0.498185
G36	G47	0.498138
G36	G47	0.498138
G29	G25	0.498097
G29	G25	0.498097
G29	G7	0.498044
G29	G7	0.498044
G50	G43	0.497949
G50	G43	0.497949
G4	G14	0.497919
G4	G14	0.497919
G50	G35	0.49791
G50	G35	0.49791
G50	G39	0.497899
G50	G39	0.497899
G50	G31	0.497891
G50	G31	0.497891
G29	G1	0.497835
G29	G1	0.497835
G11	G27	0.497784
G11	G27	0.497784
G50	G24	0.497774
G50	G24	0.497774
G50	G44	0.497666
G50	G44	0.497666
G29	G12	0.49765
G29	G12	0.49765
G29	G27	0.497634
G29	G27	0.497634
G50	G47	0.497633
G50	G47	0.497633
G29	G9	0.497618
G29	G9	0.497618
G29	G10	0.497559
G29	G10	0.497559
G10	G14	0.497551
G10	G14	0.497551
G29	G23	0.497542
G29	G23	0.497542
G29	G14	0.497445
G29	G14	0.497445
G29	G30	0.497427
G29	G30	0.497427
G50	G20	0.497425
G50	G20	0.497425
G29	G32	0.497391
G29	G32	0.497391
G50	G2	0.49738
G50	G2	0.49738
G29	G11	0.497368
G29	G11	0.497368
G29	G50	0.497349
G29	G50	0.497349
G50	G7	0.497339
G50	G7	0.497339
G36	G26	0.497331
G36	G26	0.497331
G22	G10	0.497329
G22	G10	0.497329
G13	G22	0.497317
G13	G22	0.497317
G36	G48	0.497295
G36	G48	0.497295
G50	G34	0.497275
G50	G34	0.497275
G29	G45	0.497268
G29	G45	0.497268
G29	G47	0.497253
G29	G47	0.497253
G29	G46	0.497241
G29	G46	0.497241
G29	G34	0.497237
G29	G34	0.497237
G29	G48	0.497232
G29	G48	0.497232
G50	G45	0.497219
G50	G45	0.497219
G29	G40	0.497213
G29	G40	0.497213
G29	G18	0.497204
G29	G18	0.497204
G29	G24	0.497181
G29	G24	0.497181
G50	G14	0.497166
G50	G14	0.497166
G29	G20	0.497157
G29	G20	0.497157
G50	G16	0.497135
G50	G16	0.497135
G50	G46	0.497113
G50	G46	0.497113
G50	G32	0.497111
G50	G32	0.497111
G29	G37	0.497105
G29	G37	0.497105
G29	G42	0.497097
G29	G42	0.497097
G29	G2	0.497095
G29	G2	0.497095
G29	G29	0.497074
G29	G29	0.497074
G29	G41	0.497062
G29	G41	0.497062
G11	G13	0.497049
G11	G13	0.497049
G11	G4	0.49704
G11	G4	0.49704
G29	G43	0.497004
G29	G43	0.497004
G29	G16	0.496979
G29	G16	0.496979
G29	G22	0.496965
G29	G22	0.496965
G29	G4	0.496956
G29	G4	0.496956
G29	G21	0.496948
G29	G21	0.496948
G29	G36	0.496869
G29	G36	0.496869
G29	G3	0.49686
G29	G3	0.49686
G47	G19	0.496812
G47	G19	0.496812
G50	G4	0.496628
G50	G4	0.496628
G50	G19	0.496481
G50	G19	0.496481
G50	G8	0.496444
G50	G8	0.496444
G11	G28	0.496415
G11	G28	0.496415
G50	G6	0.496384
G50	G6	0.496384
G50	G49	0.496376
G50	G49	0.496376
G50	G33	0.496303
G50	G33	0.496303
G11	G44	0.496286
G11	G44	0.496286
G50	G41	0.496279
G50	G41	0.496279
G50	G28	0.496268
G50	G28	0.496268
G11	G19	0.496169
G11	G19	0.496169
G50	G40	0.496159
G50	G40	0.496159
G21	G40	0.496137
G21	G40	0.496137
G50	G42	0.496124
G50	G42	0.496124
G50	G27	0.496112
G50	G27	0.496112
G50	G9	0.496106
G50	G9	0.496106
G36	G46	0.496103
G36	G46	0.496103
G50	G12	0.496095
G50	G12	0.496095
G50	G36	0.496079
G50	G36	0.496079
G50	G15	0.496068
G50	G15	0.496068
G50	G22	0.496042
G50	G22	0.496042
G50	G26	0.496019
G50	G26	0.496019
G11	G23	0.496012
G11	G23	0.496012
G36	G21	0.496004
G36	G21	0.496004
G24	G43	0.495948
G24	G43	0.495948
G11	G1	0.495941
G11	G1	0.495941
G50	G3	0.495918
G50	G3	0.495918
G36	G15	0.495914
G36	G15	0.495914
G50	G50	0.49589
G50	G50	0.49589
G50	G21	0.495883
G50	G21	0.495883
G50	G29	0.495815
G50	G29	0.495815
G50	G11	0.495775
G50	G11	0.495775
G11	G16	0.495657
G11	G16	0.495657
G11	G18	0.495591
G11	G18	0.495591
G11	G26	0.495457
G11	G26	0.495457
G11	G2	0.495393
G11	G2	0.495393
G22	G26	0.495346
G22	G26	0.495346
G11	G15	0.495144
G11	G15	0.495144
G11	G32	0.495096
G11	G32	0.495096
G11	G45	0.495084
G11	G45	0.495084
G36	G17	0.495004
G36	G17	0.495004
G21	G9	0.49499
G21	G9	0.49499
G11	G21	0.494717
G11	G21	0.494717
G11	G5	0.494712
G11	G5	0.494712
G11	G30	0.494642
G11	G30	0.494642
G11	G33	0.494568
G11	G33	0.494568
G11	G9	0.494496
G11	G9	0.494496
G11	G12	0.4944
G11	G12	0.4944
G11	G47	0.494379
G11	G47	0.494379
G11	G6	0.494344
G11	G6	0.494344
G36	G45	0.494337
G36	G45	0.494337
G11	G49	0.494322
G11	G49	0.494322
G22	G48	0.494315
G22	G48	0.494315
G11	G7	0.494255
G11	G7	0.494255
G11	G35	0.494212
G11	G35	0.494212
G38	G30	0.494201
G38	G30	0.494201
G11	G41	0.49409
G11	G41	0.49409
G11	G34	0.494055
G11	G34	0.494055
G11	G17	0.494007
G11	G17	0.494007
G11	G25	0.493997
G11	G25	0.493997
G11	G39	0.493958
G11	G39	0.493958
G11	G40	0.493948
G11	G40	0.493948
G11	G37	0.493896
G11	G37	0.493896
G44	G33	0.493868
G44	G33	0.493868
G11	G11	0.493765
G11	G11	0.493765
G35	G44	0.493726
G35	G44	0.493726
G11	G22	0.493708
G11	G22	0.493708
G4	G38	0.493647
G4	G38	0.493647
G11	G20	0.493556
G11	G20	0.493556
G36	G18	0.493527
G36	G18	0.493527
G4	G32	0.493472
G4	G32	0.493472
G11	G29	0.493386
G11	G29	0.493386
G11	G50	0.493383
G11	G50	0.493383
G11	G3	0.493337
G11	G3	0.493337
G7	G40	0.493245
G7	G40	0.493245
G4	G2	0.493132
G4	G2	0.493132
G4	G35	0.49307
G4	G35	0.49307
G21	G6	0.493016
G21	G6	0.493016
G49	G16	0.493005
G49	G16	0.493005
G22	G43	0.492942
G22	G43	0.492942
G10	G41	0.492894
G10	G41	0.492894
G21	G26	0.492802
G21	G26	0.492802
G22	G49	0.492699
G22	G49	0.492699
G4	G20	0.492543
G4	G20	0.492543
G28	G19	0.492534
G28	G19	0.492534
G42	G47	0.49249
G42	G47	0.49249
G21	G7	0.492352
G21	G7	0.492352
G44	G31	0.492327
G44	G31	0.492327
G21	G12	0.492221
G21	G12	0.492221
G21	G15	0.492206
G21	G15	0.492206
G21	G13	0.492051
G21	G13	0.492051
G22	G27	0.492045
G22	G27	0.492045
G8	G1	0.491693
G8	G1	0.491693
G36	G5	0.491624
G36	G5	0.491624
G25	G42	0.491568
G25	G42	0.491568
G36	G42	0.491559
G36	G42	0.491559
G4	G28	0.491451
G4	G28	0.491451
G36	G43	0.490815
G36	G43	0.490815
G21	G31	0.490777
G21	G31	0.490777
G22	G31	0.490655
G22	G31	0.490655
G36	G39	0.49061
G36	G39	0.49061
G21	G33	0.490379
G21	G33	0.490379
G21	G5	0.490373
G21	G5	0.490373
G21	G45	0.490182
G21	G45	0.490182
G22	G14	0.490143
G22	G14	0.490143
G36	G4	0.48995
G36	G4	0.48995
G37	G25	0.48974
G37	G25	0.48974
G30	G30	0.489715
G30	G30	0.489715
G21	G37	0.48969
G21	G37	0.48969
G4	G46	0.489563
G4	G46	0.489563
G7	G1	0.489408
G7	G1	0.489408
G1	G8	0.489397
G1	G8	0.489397
G37	G31	0.489383
G37	G31	0.489383
G22	G19	0.489119
G22	G19	0.489119
G4	G37	0.489044
G4	G37	0.489044
G4	G16	0.488959
G4	G16	0.488959
G36	G38	0.488683
G36	G38	0.488683
G36	G33	0.488654
G36	G33	0.488654
G47	G31	0.488444
G47	G31	0.488444
G21	G10	0.488412
G21	G10	0.488412
G36	G31	0.488335
G36	G31	0.488335
G4	G33	0.488304
G4	G33	0.488304
G36	G24	0.488287
G36	G24	0.488287
G21	G28	0.488267
G21	G28	0.488267
G36	G41	0.488201
G36	G41	0.488201
G21	G38	0.488139
G21	G38	0.488139
G21	G27	0.488107
G21	G27	0.488107
G34	G33	0.488078
G34	G33	0.488078
G37	G49	0.487997
G37	G49	0.487997
G4	G8	0.487875
G4	G8	0.487875
G32	G10	0.487699
G32	G10	0.487699
G4	G15	0.487548
G4	G15	0.487548
G21	G1	0.487529
G21	G1	0.487529
G36	G7	0.487445
G36	G7	0.487445
G21	G44	0.487221
G21	G44	0.487221
G4	G24	0.48707
G4	G24	0.48707
G22	G37	0.486976
G22	G37	0.486976
G36	G32	0.486936
G36	G32	0.486936
G23	G31	0.486793
G23	G31	0.486793
G36	G12	0.486761
G36	G12	0.486761
G33	G25	0.486701
G33	G25	0.486701
G36	G49	0.48648
G36	G49	0.48648
G36	G36	0.486283
G36	G36	0.486283
G36	G44	0.486216
G36	G44	0.486216
G49	G7	0.486087
G49	G7	0.486087
G48	G7	0.48598
G48	G7	0.48598
G4	G26	0.485912
G4	G26	0.485912
G4	G41	0.485906
G4	G41	0.485906
G22	G9	0.485784
G22	G9	0.485784
G36	G1	0.485686
G36	G1	0.485686
G36	G27	0.485653
G36	G27	0.485653
G36	G35	0.485617
G36	G35	0.485617
G36	G50	0.485571
G36	G50	0.485571
G21	G49	0.485483
G21	G49	0.485483
G4	G1	0.48546
G4	G1	0.48546
G44	G21	0.485394
G44	G21	0.485394
G21	G11	0.485371
G21	G11	0.485371
G21	G46	0.485338
G21	G46	0.485338
G36	G28	0.485335
G36	G28	0.485335
G14	G14	0.485319
G14	G14	0.485319
G36	G30	0.485271
G36	G30	0.485271
G21	G41	0.485255
G21	G41	0.485255
G36	G8	0.485248
G36	G8	0.485248
G36	G34	0.485226
G36	G34	0.485226
G36	G25	0.485109
G36	G25	0.485109
G37	G10	0.485106
G37	G10	0.485106
G36	G6	0.485103
G36	G6	0.485103
G34	G27	0.485074
G34	G27	0.485074
G36	G11	0.485065
G36	G11	0.485065
G36	G2	0.485008
G36	G2	0.485008
G22	G47	0.484909
G22	G47	0.484909
G36	G22	0.484806
