Gene1	Gene2	EdgeWeight
G22	G13	941
G31	G41	940
G30	G42	939
G43	G25	938
G16	G42	937
G15	G2	936
G32	G28	935
G14	G7	934
G15	G32	933
G18	G19	932
G45	G34	931
G9	G19	930
G26	G27	929
G7	G33	928
G24	G25	927
G20	G27	926
G13	G40	925
G26	G44	924
G19	G27	923
G22	G8	922
G38	G34	921
G23	G13	920
G26	G28	919
G37	G45	918
G28	G13	917
G33	G42	916
G37	G16	915
G43	G42	914
G14	G45	913
G15	G28	912
G12	G41	911
G12	G26	910
G27	G26	909
G17	G26	908
G34	G30	907
G1	G17	906
G15	G17	905
G7	G45	904
G46	G31	903
G2	G37	902
G21	G47	901
G20	G45	900
G30	G31	899
G38	G42	898
G2	G39	897
G49	G42	896
G11	G10	895
G47	G38	894
G44	G25	893
G44	G34	892
G39	G26	891
G18	G5	890
G18	G25	889
G48	G6	888
G12	G49	887
G1	G34	886
G1	G25	885
G31	G37	884
G36	G19	883
G38	G24	882
G9	G44	881
G46	G6	880
G6	G27	879
G10	G41	878
G13	G24	877
G20	G2	876
G25	G6	875
G43	G24	874
G15	G31	873
G34	G24	872
G42	G42	871
G47	G27	870
G45	G6	869
G33	G13	868
G33	G31	867
G42	G31	866
G11	G46	865
G25	G33	864
G17	G42	863
G8	G45	862
G31	G33	861
G26	G45	860
G26	G6	859
G44	G31	858
G39	G7	857
G7	G49	856
G9	G33	855
G14	G33	854
G45	G27	853
G31	G32	852
G14	G1	851
G33	G41	850
G15	G41	849
G8	G41	848
G2	G27	847
G34	G9	846
G38	G6	845
G17	G41	844
G44	G7	843
G28	G42	842
G1	G13	841
G19	G31	840
G24	G42	839
G7	G41	838
G15	G40	837
G40	G3	836
G30	G1	835
G6	G13	834
G37	G26	833
G47	G40	832
G1	G26	831
G38	G41	830
G44	G33	829
G37	G32	828
G44	G49	827
G17	G45	826
G39	G47	825
G41	G45	824
G9	G31	823
G49	G39	822
G11	G39	821
G19	G44	820
G13	G45	819
G48	G41	818
G48	G1	817
G4	G15	816
G41	G33	815
G17	G39	814
G33	G4	813
G12	G42	812
G5	G8	811
G39	G44	810
G42	G13	809
G8	G28	808
G15	G33	807
G16	G37	806
G4	G16	805
G23	G43	804
G31	G25	803
G1	G28	802
G6	G25	801
G35	G44	800
G39	G33	799
G33	G45	798
G25	G28	797
G28	G25	796
G1	G39	795
G39	G24	794
G24	G33	793
G47	G47	792
G18	G33	791
G47	G31	790
G45	G1	789
G28	G44	788
G45	G42	787
G12	G31	786
G35	G42	785
G1	G3	784
G30	G41	783
G18	G24	782
G28	G45	781
G17	G28	780
G32	G44	779
G34	G27	778
G45	G49	777
G19	G25	776
G39	G49	775
G10	G31	774
G13	G41	773
G43	G47	772
G19	G49	771
G25	G47	770
G48	G45	769
G37	G34	768
G26	G3	767
G20	G1	766
G32	G6	765
G28	G26	764
G1	G16	763
G43	G41	762
G2	G41	761
G40	G42	760
G27	G16	759
G22	G44	758
G48	G24	757
G39	G45	756
G16	G41	755
G35	G34	754
G39	G27	753
G47	G25	752
G30	G26	751
G23	G39	750
G39	G6	749
G35	G13	748
G34	G42	747
G35	G24	746
G6	G31	745
G43	G26	744
G21	G8	743
G23	G41	742
G17	G24	741
G7	G42	740
G36	G9	739
G37	G13	738
G26	G42	737
G38	G31	736
G24	G47	735
G1	G31	734
G44	G47	733
G31	G26	732
G41	G47	731
G45	G41	730
G20	G6	729
G40	G26	728
G37	G41	727
G21	G24	726
G13	G44	725
G10	G45	724
G43	G1	723
G22	G14	722
G35	G45	721
G47	G42	720
G50	G30	719
G19	G45	718
G47	G39	717
G19	G24	716
G46	G41	715
G16	G44	714
G10	G28	713
G14	G41	712
G43	G28	711
G23	G45	710
G5	G16	709
G12	G28	708
G46	G42	707
G21	G45	706
G8	G16	705
G40	G16	704
G37	G28	703
G41	G6	702
G16	G45	701
G34	G44	700
G1	G7	699
G8	G42	698
G6	G32	697
G35	G6	696
G29	G48	695
G31	G3	694
G12	G25	693
G8	G33	692
G36	G27	691
G27	G22	690
G8	G6	689
G8	G26	688
G9	G45	687
G35	G26	686
G46	G13	685
G42	G26	684
G28	G7	683
G10	G42	682
G36	G13	681
G4	G17	680
G50	G38	679
G23	G1	678
G48	G26	677
G5	G42	676
G9	G28	675
G11	G17	674
G24	G44	673
G26	G7	672
G47	G6	671
G5	G44	670
G45	G31	669
G33	G33	668
G35	G28	667
G46	G28	666
G29	G38	665
G46	G16	664
G37	G44	663
G5	G47	662
G32	G33	661
G6	G37	660
G27	G3	659
G39	G34	658
G6	G47	657
G21	G15	656
G37	G42	655
G22	G45	654
G33	G28	653
G14	G6	652
G28	G4	651
G14	G16	650
G23	G33	649
G15	G47	648
G26	G33	647
G38	G7	646
G20	G33	645
G26	G31	644
G10	G13	643
G12	G36	642
G22	G17	641
G17	G40	640
G21	G33	639
G13	G31	638
G18	G41	637
G21	G13	636
G26	G47	635
G29	G18	634
G49	G33	633
G4	G8	632
G22	G28	631
G22	G19	630
G16	G27	629
G20	G41	628
G11	G30	627
G6	G44	626
G47	G21	625
G45	G26	624
G20	G37	623
G14	G44	622
G45	G44	621
G7	G28	620
G39	G31	619
G2	G47	618
G32	G47	617
G33	G7	616
G31	G7	615
G48	G28	614
G31	G47	613
G10	G26	612
G3	G12	611
G14	G26	610
G36	G32	609
G35	G31	608
G19	G28	607
G18	G45	606
G6	G26	605
G43	G44	604
G4	G45	603
G3	G32	602
G21	G34	601
G13	G6	600
G42	G16	599
G45	G28	598
G16	G39	597
G18	G31	596
G21	G41	595
G40	G7	594
G11	G32	593
G50	G27	592
G22	G9	591
G16	G40	590
G21	G39	589
G4	G9	588
G18	G1	587
G46	G26	586
G28	G33	585
G42	G3	584
G17	G1	583
G22	G49	582
G36	G31	581
G11	G18	580
G48	G44	579
G40	G4	578
G50	G48	577
G10	G44	576
G22	G30	575
G7	G32	574
G22	G34	573
G6	G33	572
G4	G48	571
G23	G42	570
G29	G17	569
G47	G33	568
G50	G12	567
G46	G44	566
G15	G7	565
G42	G4	564
G26	G4	563
G50	G18	562
G21	G26	561
G16	G3	560
G36	G17	559
G42	G33	558
G23	G32	557
G6	G16	556
G3	G24	555
G22	G41	554
G22	G24	553
G36	G18	552
G1	G4	551
G49	G4	550
G16	G6	549
G50	G35	548
G29	G34	547
G12	G7	546
G50	G17	545
G22	G37	544
G36	G47	543
G30	G7	542
G6	G3	541
G36	G34	540
G36	G30	539
G1	G33	538
G3	G17	537
G40	G22	536
G21	G42	535
G16	G31	534
G5	G22	533
G41	G3	532
G11	G25	531
G50	G19	530
G27	G4	529
G44	G22	528
G36	G45	527
G22	G38	526
G21	G7	525
G29	G25	524
G22	G25	523
G31	G4	522
G18	G28	521
G34	G33	520
G11	G24	519
G31	G22	518
G36	G28	517
G11	G34	516
G49	G3	515
G8	G7	514
G22	G26	513
G21	G31	512
G29	G43	511
G36	G24	510
G29	G32	509
G17	G7	508
G3	G30	507
G24	G3	506
G36	G33	505
G29	G31	504
G3	G35	503
G29	G28	502
G3	G23	501
G36	G40	500
G36	G42	499
G13	G28	498
G29	G19	497
G25	G3	496
G10	G7	495
G47	G3	494
G2	G7	493
G4	G41	492
G21	G44	491
G3	G41	490
G32	G3	489
G29	G23	488
G36	G44	487
G4	G31	486
G21	G28	485
G4	G33	484
G50	G14	483
G15	G36	482
G36	G49	481
G19	G7	480
G29	G27	479
G10	G36	478
G22	G33	477
G3	G38	476
G18	G7	475
G3	G19	474
G22	G40	473
G34	G7	472
G11	G35	471
G36	G41	470
G3	G48	469
G3	G18	468
G11	G19	467
G12	G4	466
G11	G48	465
G16	G4	464
G29	G14	463
G50	G34	462
G11	G41	461
G3	G27	460
G50	G41	459
G45	G7	458
G29	G41	457
G50	G24	456
G50	G23	455
G3	G14	454
G37	G36	453
G3	G20	452
G37	G7	451
G15	G22	450
G3	G13	449
G11	G15	448
G10	G4	447
G11	G14	446
G22	G42	445
G20	G21	444
G47	G7	443
G46	G36	442
G4	G49	441
G3	G28	440
G42	G7	439
G50	G15	438
G50	G32	437
G44	G3	436
G4	G25	435
G4	G47	434
G36	G25	433
G4	G28	432
G4	G44	431
G22	G47	430
G23	G7	429
G5	G7	428
G41	G4	427
G29	G24	426
G50	G20	425
G19	G4	424
G11	G43	423
G16	G7	422
G45	G4	421
G48	G22	420
G50	G31	419
G4	G32	418
G14	G21	417
G50	G28	416
G38	G3	415
G22	G16	414
G48	G7	413
G50	G37	412
G25	G4	411
G43	G7	410
G29	G12	409
G16	G33	408
G4	G34	407
G29	G46	406
G6	G4	405
G50	G49	404
G24	G4	403
G41	G7	402
G11	G42	401
G20	G7	400
G4	G37	399
G26	G22	398
G3	G42	397
G29	G20	396
G2	G21	395
G3	G34	394
G11	G23	393
G42	G22	392
G3	G25	391
G50	G39	390
G35	G7	389
G3	G15	388
G11	G31	387
G40	G21	386
G29	G45	385
G3	G49	384
G47	G4	383
G32	G22	382
G49	G21	381
G22	G22	380
G29	G16	379
G29	G42	378
G29	G35	377
G13	G7	376
G24	G22	375
G3	G31	374
G50	G42	373
G39	G4	372
G3	G37	371
G9	G7	370
G11	G49	369
G43	G4	368
G44	G4	367
G7	G22	366
G32	G4	365
G46	G7	364
G29	G49	363
G36	G16	362
G43	G22	361
G38	G22	360
G50	G25	359
G5	G4	358
G37	G4	357
G50	G40	356
G29	G13	355
G50	G16	354
G11	G27	353
G39	G22	352
G5	G36	351
G29	G30	350
G31	G36	349
G29	G40	348
G36	G26	347
G18	G4	346
G46	G4	345
G11	G38	344
G30	G22	343
G4	G42	342
G9	G4	341
G25	G21	340
G2	G3	339
G2	G4	338
G3	G39	337
G37	G21	336
G6	G21	335
G33	G21	334
G35	G4	333
G45	G21	332
G38	G4	331
G11	G20	330
G49	G22	329
G13	G4	328
G50	G13	327
G12	G22	326
G3	G40	325
G11	G40	324
G34	G4	323
G16	G21	322
G50	G47	321
G23	G4	320
G50	G43	319
G28	G21	318
G27	G36	317
G48	G4	316
G44	G21	315
G2	G22	314
G34	G22	313
G8	G3	312
G34	G21	311
G17	G4	310
G24	G21	309
G1	G36	308
G27	G21	307
G38	G21	306
G20	G3	305
G30	G3	304
G34	G3	303
G30	G4	302
G3	G16	301
G7	G21	300
G6	G22	299
G45	G22	298
G38	G36	297
G11	G28	296
G29	G15	295
G23	G21	294
G13	G22	293
G45	G36	292
G11	G13	291
G30	G21	290
G39	G21	289
G10	G22	288
G25	G22	287
G50	G26	286
G7	G36	285
G25	G36	284
G3	G43	283
G15	G3	282
G15	G4	281
G20	G4	280
G12	G21	279
G42	G21	278
G8	G22	277
G14	G22	276
G17	G22	275
G23	G22	274
G37	G22	273
G46	G22	272
G43	G36	271
G48	G36	270
G11	G37	269
G29	G37	268
G5	G3	267
G9	G3	266
G10	G3	265
G12	G3	264
G13	G3	263
G14	G3	262
G17	G3	261
G18	G3	260
G19	G3	259
G23	G3	258
G35	G3	257
G37	G3	256
G39	G3	255
G43	G3	254
G45	G3	253
G46	G3	252
G48	G3	251
G8	G4	250
G14	G4	249
G1	G11	248
G2	G11	247
G3	G11	246
G4	G11	245
G5	G11	244
G6	G11	243
G7	G11	242
G8	G11	241
G9	G11	240
G10	G11	239
G11	G11	238
G12	G11	237
G13	G11	236
G14	G11	235
G15	G11	234
G16	G11	233
G17	G11	232
G18	G11	231
G19	G11	230
G20	G11	229
G21	G11	228
G22	G11	227
G23	G11	226
G24	G11	225
G25	G11	224
G26	G11	223
G27	G11	222
G28	G11	221
G29	G11	220
G30	G11	219
G31	G11	218
G32	G11	217
G33	G11	216
G34	G11	215
G35	G11	214
G36	G11	213
G37	G11	212
G38	G11	211
G39	G11	210
G40	G11	209
G41	G11	208
G42	G11	207
G43	G11	206
G44	G11	205
G45	G11	204
G46	G11	203
G47	G11	202
G48	G11	201
G49	G11	200
G50	G11	199
G11	G16	198
G1	G21	197
G3	G21	196
G4	G21	195
G5	G21	194
G8	G21	193
G9	G21	192
G10	G21	191
G11	G21	190
G13	G21	189
G15	G21	188
G17	G21	187
G18	G21	186
G19	G21	185
G21	G21	184
G22	G21	183
G26	G21	182
G29	G21	181
G31	G21	180
G32	G21	179
G35	G21	178
G36	G21	177
G41	G21	176
G43	G21	175
G46	G21	174
G48	G21	173
G50	G21	172
G1	G22	171
G3	G22	170
G4	G22	169
G9	G22	168
G11	G22	167
G16	G22	166
G18	G22	165
G19	G22	164
G20	G22	163
G21	G22	162
G28	G22	161
G29	G22	160
G33	G22	159
G35	G22	158
G36	G22	157
G41	G22	156
G47	G22	155
G50	G22	154
G3	G26	153
G4	G26	152
G11	G26	151
G29	G26	150
G1	G29	149
G2	G29	148
G3	G29	147
G4	G29	146
G5	G29	145
G6	G29	144
G7	G29	143
G8	G29	142
G9	G29	141
G10	G29	140
G11	G29	139
G12	G29	138
G13	G29	137
G14	G29	136
G15	G29	135
G16	G29	134
G17	G29	133
G18	G29	132
G19	G29	131
G20	G29	130
G21	G29	129
G22	G29	128
G23	G29	127
G24	G29	126
G25	G29	125
G26	G29	124
G27	G29	123
G28	G29	122
G29	G29	121
G30	G29	120
G31	G29	119
G32	G29	118
G33	G29	117
G34	G29	116
G35	G29	115
G36	G29	114
G37	G29	113
G38	G29	112
G39	G29	111
G40	G29	110
G41	G29	109
G42	G29	108
G43	G29	107
G44	G29	106
G45	G29	105
G46	G29	104
G47	G29	103
G48	G29	102
G49	G29	101
G50	G29	100
G3	G33	99
G11	G33	98
G29	G33	97
G50	G33	96
G2	G36	95
G3	G36	94
G4	G36	93
G6	G36	92
G8	G36	91
G9	G36	90
G11	G36	89
G13	G36	88
G14	G36	87
G16	G36	86
G17	G36	85
G18	G36	84
G19	G36	83
G20	G36	82
G21	G36	81
G22	G36	80
G23	G36	79
G24	G36	78
G26	G36	77
G28	G36	76
G29	G36	75
G30	G36	74
G32	G36	73
G33	G36	72
G34	G36	71
G35	G36	70
G36	G36	69
G39	G36	68
G40	G36	67
G41	G36	66
G42	G36	65
G44	G36	64
G47	G36	63
G49	G36	62
G50	G36	61
G29	G39	60
G3	G44	59
G11	G44	58
G29	G44	57
G50	G44	56
G3	G45	55
G11	G45	54
G50	G45	53
G3	G47	52
G11	G47	51
G29	G47	50
G1	G50	49
G2	G50	48
G3	G50	47
G4	G50	46
G5	G50	45
G6	G50	44
G7	G50	43
G8	G50	42
G9	G50	41
G10	G50	40
G11	G50	39
G12	G50	38
G13	G50	37
G14	G50	36
G15	G50	35
G16	G50	34
G17	G50	33
G18	G50	32
G19	G50	31
G20	G50	30
G21	G50	29
G22	G50	28
G23	G50	27
G24	G50	26
G25	G50	25
G26	G50	24
G27	G50	23
G28	G50	22
G29	G50	21
G30	G50	20
G31	G50	19
G32	G50	18
G33	G50	17
G34	G50	16
G35	G50	15
G36	G50	14
G37	G50	13
G38	G50	12
G39	G50	11
G40	G50	10
G41	G50	9
G42	G50	8
G43	G50	7
G44	G50	6
G45	G50	5
G46	G50	4
G47	G50	3
G48	G50	2
G49	G50	1
G50	G50	0
