Gene1	Gene2	EdgeWeight
G79	G35	0.531751
G10	G27	0.531749
G10	G27	0.531749
G6	G31	0.531729
G6	G31	0.531729
G19	G84	0.531719
G19	G84	0.531719
G2	G52	0.531682
G2	G52	0.531682
G65	G99	0.531671
G65	G99	0.531671
G15	G46	0.531615
G15	G46	0.531615
G89	G16	0.531417
G89	G16	0.531417
G22	G85	0.531401
G22	G85	0.531401
G75	G31	0.531374
G75	G31	0.531374
G79	G94	0.531266
G79	G94	0.531266
G91	G18	0.531263
G91	G18	0.531263
G54	G23	0.531118
G54	G23	0.531118
G23	G22	0.530915
G23	G22	0.530915
G4	G57	0.530862
G4	G57	0.530862
G14	G7	0.530767
G14	G7	0.530767
G18	G46	0.530705
G18	G46	0.530705
G32	G59	0.530611
G32	G59	0.530611
G59	G95	0.530531
G59	G95	0.530531
G30	G57	0.530426
G30	G57	0.530426
G74	G83	0.530353
G74	G83	0.530353
G64	G13	0.530321
G64	G13	0.530321
G64	G77	0.530265
G64	G77	0.530265
G99	G81	0.530204
G99	G81	0.530204
G31	G11	0.530135
G31	G11	0.530135
G10	G47	0.530084
G10	G47	0.530084
G80	G17	0.52967
G80	G17	0.52967
G75	G99	0.529532
G75	G99	0.529532
G76	G65	0.529308
G76	G65	0.529308
G10	G82	0.529235
G10	G82	0.529235
G26	G67	0.529179
G26	G67	0.529179
G75	G17	0.529144
G75	G17	0.529144
G87	G6	0.529079
G87	G6	0.529079
G70	G79	0.52906
G70	G79	0.52906
G97	G70	0.528962
G97	G70	0.528962
G67	G68	0.528952
G67	G68	0.528952
G3	G27	0.528867
G3	G27	0.528867
G76	G33	0.528725
G76	G33	0.528725
G27	G18	0.528665
G27	G18	0.528665
G52	G85	0.528522
G52	G85	0.528522
G83	G69	0.528471
G83	G69	0.528471
G88	G94	0.528356
G88	G94	0.528356
G66	G69	0.528317
G66	G69	0.528317
G29	G55	0.528253
G29	G55	0.528253
G94	G95	0.528071
G94	G95	0.528071
G35	G68	0.528021
G35	G68	0.528021
G21	G3	0.527942
G21	G3	0.527942
G91	G39	0.527914
G91	G39	0.527914
G65	G54	0.527857
G65	G54	0.527857
G4	G33	0.527728
G4	G33	0.527728
G93	G8	0.527718
G93	G8	0.527718
G97	G83	0.527688
G97	G83	0.527688
G30	G35	0.527634
G30	G35	0.527634
G59	G85	0.527498
G59	G85	0.527498
G83	G32	0.527489
G83	G32	0.527489
G47	G16	0.527482
G47	G16	0.527482
G18	G93	0.527423
G18	G93	0.527423
G64	G86	0.527247
G64	G86	0.527247
G14	G65	0.526945
G14	G65	0.526945
G50	G39	0.526791
G50	G39	0.526791
G2	G14	0.526785
G2	G14	0.526785
G49	G74	0.52678
G49	G74	0.52678
G2	G68	0.52671
G2	G68	0.52671
G3	G80	0.526689
G3	G80	0.526689
G99	G46	0.526599
G99	G46	0.526599
G93	G36	0.526545
G93	G36	0.526545
G95	G30	0.526349
G95	G30	0.526349
G58	G37	0.52629
G58	G37	0.52629
G47	G27	0.526248
G47	G27	0.526248
G36	G10	0.526039
G36	G10	0.526039
G70	G24	0.525986
G70	G24	0.525986
G70	G19	0.525891
G70	G19	0.525891
G49	G80	0.525806
G49	G80	0.525806
G29	G15	0.525723
G29	G15	0.525723
G54	G76	0.525532
G54	G76	0.525532
G50	G70	0.5255
G50	G70	0.5255
G7	G2	0.525365
G7	G2	0.525365
G90	G16	0.525268
G90	G16	0.525268
G49	G7	0.525261
G49	G7	0.525261
G60	G58	0.525244
G60	G58	0.525244
G95	G88	0.524966
G95	G88	0.524966
G26	G16	0.524878
G26	G16	0.524878
G79	G18	0.524822
G79	G18	0.524822
G88	G75	0.524796
G88	G75	0.524796
G22	G50	0.524693
G22	G50	0.524693
G76	G24	0.524628
G76	G24	0.524628
G84	G7	0.524269
G84	G7	0.524269
G62	G50	0.523999
G62	G50	0.523999
G4	G34	0.523895
G4	G34	0.523895
G21	G68	0.523851
G21	G68	0.523851
G28	G61	0.523821
G28	G61	0.523821
G80	G84	0.523731
G80	G84	0.523731
G81	G75	0.523582
G81	G75	0.523582
G52	G31	0.523337
G52	G31	0.523337
G60	G45	0.523301
G60	G45	0.523301
G33	G73	0.523071
G33	G73	0.523071
G2	G47	0.523061
G2	G47	0.523061
G88	G11	0.523047
G88	G11	0.523047
G18	G54	0.522934
G18	G54	0.522934
G32	G81	0.52285
G32	G81	0.52285
G82	G49	0.522842
G82	G49	0.522842
G2	G7	0.522808
G2	G7	0.522808
G53	G7	0.522465
G53	G7	0.522465
G74	G45	0.522288
G74	G45	0.522288
G15	G44	0.522126
G15	G44	0.522126
G66	G32	0.522102
G66	G32	0.522102
G31	G58	0.5221
G31	G58	0.5221
G42	G40	0.52206
G42	G40	0.52206
G67	G84	0.521975
G67	G84	0.521975
G55	G14	0.521945
G55	G14	0.521945
G92	G13	0.521749
G92	G13	0.521749
G77	G55	0.521742
G77	G55	0.521742
G32	G26	0.521653
G32	G26	0.521653
G49	G11	0.521626
G49	G11	0.521626
G60	G65	0.521523
G60	G65	0.521523
G80	G99	0.521488
G80	G99	0.521488
G65	G78	0.521479
G65	G78	0.521479
G37	G36	0.521407
G37	G36	0.521407
G3	G86	0.521083
G3	G86	0.521083
G46	G26	0.521054
G46	G26	0.521054
G55	G3	0.520963
G55	G3	0.520963
G19	G62	0.520907
G19	G62	0.520907
G50	G37	0.520802
G50	G37	0.520802
G18	G77	0.520753
G18	G77	0.520753
G22	G23	0.52062
G22	G23	0.52062
G55	G15	0.520571
G55	G15	0.520571
G3	G70	0.520367
G3	G70	0.520367
G4	G90	0.52029
G4	G90	0.52029
G21	G96	0.519991
G21	G96	0.519991
G59	G50	0.519904
G59	G50	0.519904
G81	G100	0.519851
G81	G100	0.519851
G71	G82	0.519675
G71	G82	0.519675
G4	G65	0.519537
G4	G65	0.519537
G93	G96	0.519492
G93	G96	0.519492
G23	G20	0.519446
G23	G20	0.519446
G14	G77	0.519369
G14	G77	0.519369
G10	G59	0.519249
G10	G59	0.519249
G76	G42	0.519187
G76	G42	0.519187
G2	G90	0.519183
G2	G90	0.519183
G11	G52	0.519157
G11	G52	0.519157
G15	G98	0.518988
G15	G98	0.518988
G87	G79	0.518961
G87	G79	0.518961
G44	G23	0.518942
G44	G23	0.518942
G76	G57	0.518917
G76	G57	0.518917
G89	G60	0.518873
G89	G60	0.518873
G38	G38	0.518789
G38	G38	0.518789
G52	G4	0.518769
G52	G4	0.518769
G91	G90	0.518666
G91	G90	0.518666
G88	G3	0.518645
G88	G3	0.518645
G64	G68	0.518638
G64	G68	0.518638
G66	G79	0.518572
G66	G79	0.518572
G57	G45	0.518535
G57	G45	0.518535
G2	G44	0.518426
G2	G44	0.518426
G20	G69	0.518378
G20	G69	0.518378
G76	G69	0.518365
G76	G69	0.518365
G18	G31	0.518342
G18	G31	0.518342
G71	G50	0.518191
G71	G50	0.518191
G94	G21	0.518114
G80	G73	0.518114
G94	G21	0.518114
G80	G73	0.518114
G78	G79	0.518075
G78	G79	0.518075
G40	G36	0.518016
G40	G36	0.518016
G40	G65	0.517913
G40	G65	0.517913
G100	G93	0.517858
G100	G93	0.517858
G8	G91	0.5177
G8	G91	0.5177
G75	G67	0.517636
G75	G67	0.517636
G24	G70	0.517635
G24	G70	0.517635
G66	G74	0.517406
G66	G74	0.517406
G53	G47	0.517365
G53	G47	0.517365
G24	G39	0.517182
G24	G39	0.517182
G74	G94	0.516845
G74	G94	0.516845
G47	G20	0.516791
G47	G20	0.516791
G51	G18	0.516785
G51	G18	0.516785
G96	G33	0.516777
G96	G33	0.516777
G26	G86	0.516655
G26	G86	0.516655
G57	G86	0.516287
G57	G86	0.516287
G58	G65	0.516045
G58	G65	0.516045
G58	G42	0.515916
G58	G42	0.515916
G42	G49	0.51587
G42	G49	0.51587
G60	G17	0.515858
G60	G17	0.515858
G3	G7	0.515484
G3	G7	0.515484
G84	G47	0.515471
G84	G47	0.515471
G82	G87	0.515449
G82	G87	0.515449
G40	G86	0.515389
G40	G86	0.515389
G2	G77	0.515302
G2	G77	0.515302
G58	G22	0.515257
G58	G22	0.515257
G28	G68	0.515233
G28	G68	0.515233
G99	G69	0.515146
G99	G69	0.515146
G36	G28	0.515109
G36	G28	0.515109
G10	G76	0.515046
G10	G76	0.515046
G40	G62	0.515024
G40	G62	0.515024
G75	G35	0.515011
G75	G35	0.515011
G62	G3	0.515
G62	G3	0.515
G26	G7	0.514995
G26	G7	0.514995
G79	G88	0.514921
G79	G88	0.514921
G84	G93	0.514814
G84	G93	0.514814
G76	G60	0.514774
G76	G60	0.514774
G56	G53	0.51469
G56	G53	0.51469
G4	G100	0.514642
G4	G100	0.514642
G4	G85	0.514478
G4	G85	0.514478
G18	G33	0.514449
G18	G33	0.514449
G6	G7	0.514414
G6	G7	0.514414
G88	G38	0.514272
G88	G38	0.514272
G4	G38	0.514244
G4	G38	0.514244
G95	G75	0.514155
G95	G75	0.514155
G85	G99	0.514154
G85	G99	0.514154
G22	G7	0.514092
G22	G7	0.514092
G3	G96	0.513966
G3	G96	0.513966
G55	G81	0.513941
G55	G81	0.513941
G26	G84	0.513893
G26	G84	0.513893
G88	G99	0.513809
G88	G99	0.513809
G84	G99	0.513348
G84	G99	0.513348
G4	G73	0.513185
G4	G73	0.513185
G91	G31	0.513122
G91	G31	0.513122
G76	G61	0.513113
G76	G61	0.513113
G87	G15	0.513092
G87	G15	0.513092
G76	G7	0.513037
G76	G7	0.513037
G26	G100	0.512904
G26	G100	0.512904
G42	G17	0.512901
G42	G17	0.512901
G13	G95	0.512869
G13	G95	0.512869
G76	G54	0.512793
G76	G54	0.512793
G2	G53	0.512651
G2	G53	0.512651
G53	G52	0.512396
G53	G52	0.512396
G80	G98	0.51234
G80	G98	0.51234
G57	G39	0.512227
G57	G39	0.512227
G91	G37	0.51216
G91	G37	0.51216
G65	G86	0.512082
G65	G86	0.512082
G62	G99	0.51186
G62	G99	0.51186
G61	G65	0.511844
G61	G65	0.511844
G56	G46	0.511768
G56	G46	0.511768
G91	G40	0.511688
G91	G40	0.511688
G88	G87	0.51167
G88	G87	0.51167
G93	G98	0.51163
G93	G98	0.51163
G60	G59	0.511309
G60	G59	0.511309
G25	G93	0.511275
G25	G93	0.511275
G11	G99	0.51127
G11	G99	0.51127
G92	G11	0.511165
G92	G11	0.511165
G42	G34	0.511126
G42	G34	0.511126
G27	G50	0.511118
G27	G50	0.511118
G14	G91	0.511095
G14	G91	0.511095
G62	G46	0.511085
G62	G46	0.511085
G27	G16	0.51107
G27	G16	0.51107
G30	G99	0.510906
G30	G99	0.510906
G23	G76	0.510789
G23	G76	0.510789
G90	G77	0.510674
G90	G77	0.510674
G70	G8	0.510582
G70	G8	0.510582
G38	G7	0.510531
G38	G7	0.510531
G70	G14	0.510466
G70	G14	0.510466
G4	G84	0.510426
G4	G84	0.510426
G57	G66	0.510406
G57	G66	0.510406
G94	G36	0.510374
G94	G36	0.510374
G36	G60	0.510362
G36	G60	0.510362
G37	G39	0.510295
G37	G39	0.510295
G73	G75	0.51028
G73	G75	0.51028
G29	G62	0.510231
G29	G62	0.510231
G30	G62	0.510211
G30	G62	0.510211
G87	G95	0.510202
G87	G95	0.510202
G86	G14	0.510071
G86	G14	0.510071
G43	G19	0.510033
G43	G19	0.510033
G97	G53	0.510015
G97	G53	0.510015
G22	G64	0.509878
G22	G64	0.509878
G46	G73	0.509781
G46	G73	0.509781
G84	G38	0.509754
G84	G38	0.509754
G22	G6	0.509635
G22	G6	0.509635
G88	G55	0.509601
G88	G55	0.509601
G76	G45	0.509536
G76	G45	0.509536
G21	G76	0.509419
G21	G76	0.509419
G80	G36	0.509398
G80	G36	0.509398
G4	G54	0.509324
G4	G54	0.509324
G2	G8	0.509253
G2	G8	0.509253
G28	G21	0.509225
G28	G21	0.509225
G22	G46	0.509005
G22	G46	0.509005
G41	G39	0.508927
G41	G39	0.508927
G84	G55	0.508926
G84	G55	0.508926
G17	G73	0.508841
G17	G73	0.508841
G47	G24	0.508805
G47	G24	0.508805
G62	G93	0.508747
G62	G93	0.508747
G71	G17	0.508729
G71	G17	0.508729
G76	G50	0.50872
G76	G50	0.50872
G74	G16	0.508712
G74	G16	0.508712
G4	G86	0.508692
G4	G86	0.508692
G59	G51	0.508679
G59	G51	0.508679
G43	G79	0.508524
G43	G79	0.508524
G16	G37	0.508476
G16	G37	0.508476
G90	G47	0.508466
G90	G47	0.508466
G57	G94	0.508305
G57	G94	0.508305
G4	G24	0.508286
G4	G24	0.508286
G95	G82	0.50821
G95	G82	0.50821
G2	G39	0.508165
G2	G39	0.508165
G17	G53	0.508091
G17	G53	0.508091
G78	G86	0.50808
G78	G86	0.50808
G41	G59	0.508067
G41	G59	0.508067
G73	G49	0.508014
G73	G49	0.508014
G11	G73	0.507961
G11	G73	0.507961
G82	G58	0.507826
G82	G58	0.507826
G94	G83	0.507791
G94	G83	0.507791
G71	G95	0.50778
G71	G95	0.50778
G44	G95	0.507729
G44	G95	0.507729
G56	G33	0.507714
G56	G33	0.507714
G87	G7	0.507646
G87	G7	0.507646
G11	G40	0.507634
G11	G40	0.507634
G11	G97	0.507568
G11	G97	0.507568
G26	G54	0.507491
G26	G54	0.507491
G91	G16	0.507381
G91	G16	0.507381
G56	G85	0.507307
G56	G85	0.507307
G26	G94	0.507255
G26	G94	0.507255
G73	G14	0.507197
G73	G14	0.507197
G42	G95	0.507167
G42	G95	0.507167
G87	G60	0.507125
G87	G60	0.507125
G38	G34	0.507079
G38	G34	0.507079
G2	G95	0.507006
G2	G95	0.507006
G89	G59	0.506878
G89	G59	0.506878
G25	G55	0.506867
G25	G55	0.506867
G68	G94	0.506809
G68	G94	0.506809
G19	G24	0.506701
G19	G24	0.506701
G76	G36	0.506552
G76	G36	0.506552
G47	G98	0.506519
G47	G98	0.506519
G86	G52	0.506514
G86	G52	0.506514
G32	G95	0.506477
G32	G95	0.506477
G56	G14	0.50636
G56	G14	0.50636
G28	G77	0.506331
G28	G77	0.506331
G57	G16	0.506317
G57	G16	0.506317
G63	G54	0.506091
G63	G54	0.506091
G34	G66	0.506084
G34	G66	0.506084
G40	G95	0.506048
G64	G59	0.506048
G64	G59	0.506048
G40	G95	0.506048
G49	G44	0.505917
G49	G44	0.505917
G41	G92	0.505907
G41	G92	0.505907
G96	G94	0.505718
G96	G94	0.505718
G81	G79	0.505668
G81	G79	0.505668
G25	G73	0.505551
G25	G73	0.505551
G24	G62	0.505486
G24	G62	0.505486
G81	G82	0.505421
G81	G82	0.505421
G56	G34	0.505421
G56	G34	0.505421
G41	G46	0.505418
G41	G46	0.505418
G27	G17	0.505388
G27	G17	0.505388
G77	G53	0.505348
G77	G53	0.505348
G74	G37	0.505342
G74	G37	0.505342
G42	G24	0.50532
G42	G24	0.50532
G26	G20	0.505314
G26	G20	0.505314
G10	G89	0.505146
G10	G89	0.505146
G43	G37	0.505103
G43	G37	0.505103
G56	G17	0.505093
G56	G17	0.505093
G18	G67	0.505078
G18	G67	0.505078
G76	G28	0.505074
G76	G28	0.505074
G41	G81	0.50499
G41	G81	0.50499
G40	G24	0.504873
G40	G24	0.504873
G63	G50	0.504782
G63	G50	0.504782
G47	G96	0.504757
G47	G96	0.504757
G62	G91	0.504735
G62	G91	0.504735
G37	G82	0.504709
G37	G82	0.504709
G61	G88	0.504706
G61	G88	0.504706
G70	G71	0.50463
G70	G71	0.50463
G76	G70	0.50462
G76	G70	0.50462
G30	G49	0.504565
G30	G49	0.504565
G41	G19	0.504529
G41	G19	0.504529
G2	G36	0.504523
G2	G36	0.504523
G26	G55	0.504507
G26	G55	0.504507
G15	G97	0.50445
G15	G97	0.50445
G74	G58	0.504402
G74	G58	0.504402
G17	G77	0.50429
G17	G77	0.50429
G46	G38	0.504086
G46	G38	0.504086
G2	G16	0.504066
G2	G16	0.504066
G26	G74	0.504031
G26	G74	0.504031
G56	G31	0.50399
G56	G31	0.50399
G3	G17	0.503889
G3	G17	0.503889
G41	G95	0.503884
G41	G95	0.503884
G41	G35	0.503868
G41	G35	0.503868
G25	G27	0.503859
G25	G27	0.503859
G11	G33	0.503789
G11	G33	0.503789
G56	G10	0.503716
G56	G10	0.503716
G90	G94	0.503708
G90	G94	0.503708
G45	G52	0.503592
G45	G52	0.503592
G5	G52	0.503478
G5	G52	0.503478
G53	G92	0.503449
G53	G92	0.503449
G5	G50	0.503442
G5	G50	0.503442
G84	G61	0.503442
G84	G61	0.503442
G2	G38	0.503422
G2	G38	0.503422
G99	G84	0.503411
G99	G84	0.503411
G82	G94	0.503354
G82	G94	0.503354
G2	G40	0.503311
G2	G40	0.503311
G10	G18	0.503304
G10	G18	0.503304
G83	G68	0.503272
G83	G68	0.503272
G79	G33	0.503132
G79	G33	0.503132
G41	G99	0.503121
G41	G99	0.503121
G63	G80	0.50312
G63	G80	0.50312
G68	G98	0.503095
G68	G98	0.503095
G87	G46	0.503032
G87	G46	0.503032
G25	G30	0.502992
G25	G30	0.502992
G43	G86	0.502964
G43	G86	0.502964
G76	G53	0.502956
G76	G53	0.502956
G25	G92	0.502926
G25	G92	0.502926
G22	G32	0.502903
G22	G32	0.502903
G36	G92	0.502895
G36	G92	0.502895
G56	G7	0.502876
G56	G7	0.502876
G25	G14	0.50287
G25	G14	0.50287
G76	G27	0.502772
G76	G27	0.502772
G15	G13	0.502764
G15	G13	0.502764
G43	G94	0.502666
G43	G94	0.502666
G17	G93	0.502622
G17	G93	0.502622
G57	G96	0.502595
G57	G96	0.502595
G99	G99	0.502591
G99	G99	0.502591
G41	G78	0.502571
G41	G78	0.502571
G76	G100	0.502559
G76	G100	0.502559
G46	G57	0.502517
G46	G57	0.502517
G48	G94	0.502447
G48	G94	0.502447
G47	G21	0.502431
G47	G21	0.502431
G25	G19	0.502422
G25	G19	0.502422
G43	G24	0.502286
G43	G24	0.502286
G7	G45	0.502275
G7	G45	0.502275
G63	G77	0.502197
G63	G77	0.502197
G25	G42	0.502191
G25	G42	0.502191
G9	G51	0.502184
G9	G51	0.502184
G91	G10	0.502168
G91	G10	0.502168
G43	G32	0.502161
G43	G32	0.502161
G7	G3	0.502107
G7	G3	0.502107
G74	G32	0.502096
G74	G32	0.502096
G13	G13	0.502014
G13	G13	0.502014
G56	G73	0.502003
G56	G73	0.502003
G5	G14	0.501969
G5	G14	0.501969
G74	G20	0.50192
G74	G20	0.50192
G48	G20	0.501899
G48	G20	0.501899
G2	G20	0.501798
G2	G20	0.501798
G9	G39	0.501701
G9	G39	0.501701
G41	G97	0.501699
G41	G97	0.501699
G50	G64	0.501683
G50	G64	0.501683
G64	G7	0.501677
G64	G7	0.501677
G35	G81	0.501675
G35	G81	0.501675
G48	G6	0.501673
G48	G6	0.501673
G22	G84	0.501587
G22	G84	0.501587
G8	G87	0.501583
G8	G87	0.501583
G2	G70	0.501582
G2	G70	0.501582
G56	G47	0.501515
G56	G47	0.501515
G43	G74	0.501509
G43	G74	0.501509
G43	G54	0.501478
G43	G54	0.501478
G5	G67	0.501475
G5	G67	0.501475
G1	G57	0.501465
G1	G57	0.501465
G43	G51	0.501461
G43	G51	0.501461
G42	G10	0.501459
G42	G10	0.501459
G76	G80	0.501453
G76	G80	0.501453
G41	G73	0.501413
G41	G73	0.501413
G25	G37	0.501364
G25	G37	0.501364
G48	G17	0.501327
G48	G17	0.501327
G43	G15	0.501313
G43	G15	0.501313
G35	G71	0.501304
G35	G71	0.501304
G65	G49	0.501296
G65	G49	0.501296
G56	G52	0.501286
G56	G52	0.501286
G63	G100	0.501275
G63	G100	0.501275
G25	G96	0.501269
G25	G96	0.501269
G5	G10	0.501249
G5	G10	0.501249
G41	G3	0.501245
G41	G3	0.501245
G23	G92	0.501243
G23	G92	0.501243
G43	G69	0.501198
G43	G69	0.501198
G28	G82	0.501098
G28	G82	0.501098
G43	G84	0.501097
G43	G84	0.501097
G2	G32	0.501096
G2	G32	0.501096
G5	G34	0.501085
G5	G34	0.501085
G5	G11	0.501075
G5	G11	0.501075
G43	G26	0.501073
G43	G26	0.501073
G5	G100	0.501068
G5	G100	0.501068
G25	G67	0.501046
G25	G67	0.501046
G25	G94	0.501024
G25	G94	0.501024
G46	G58	0.501015
G46	G58	0.501015
G67	G24	0.501007
G67	G24	0.501007
G56	G37	0.500997
G56	G37	0.500997
G69	G68	0.500982
G69	G68	0.500982
G85	G44	0.500971
G85	G44	0.500971
G1	G39	0.500949
G1	G39	0.500949
G2	G30	0.500947
G2	G30	0.500947
G67	G59	0.50092
G67	G59	0.50092
G43	G58	0.500897
G43	G58	0.500897
G87	G57	0.500835
G87	G57	0.500835
G48	G55	0.500815
G48	G55	0.500815
G26	G89	0.500801
G26	G89	0.500801
G25	G91	0.500796
G25	G91	0.500796
G63	G61	0.500777
G63	G61	0.500777
G1	G10	0.500752
G1	G10	0.500752
G76	G26	0.500748
G76	G26	0.500748
G25	G47	0.500741
G25	G47	0.500741
G63	G11	0.500712
G63	G11	0.500712
G67	G32	0.500679
G67	G32	0.500679
G1	G80	0.500672
G1	G80	0.500672
G9	G49	0.500649
G9	G49	0.500649
G70	G84	0.500638
G70	G84	0.500638
G5	G20	0.500609
G5	G20	0.500609
G1	G16	0.500608
G1	G16	0.500608
G63	G35	0.500607
G63	G35	0.500607
G63	G7	0.500582
G63	G7	0.500582
G48	G33	0.500575
G48	G33	0.500575
G21	G28	0.500557
G21	G28	0.500557
G56	G8	0.500556
G56	G8	0.500556
G48	G23	0.500547
G48	G23	0.500547
G18	G52	0.500522
G18	G52	0.500522
G1	G54	0.500513
G1	G54	0.500513
G5	G95	0.500497
G5	G95	0.500497
G72	G68	0.500466
G72	G68	0.500466
G5	G92	0.500439
G5	G92	0.500439
G1	G24	0.500437
G1	G24	0.500437
G48	G81	0.500415
G48	G81	0.500415
G48	G21	0.50041
G48	G21	0.50041
G1	G82	0.500408
G1	G82	0.500408
G56	G90	0.500403
G95	G93	0.500403
G56	G90	0.500403
G95	G93	0.500403
G72	G54	0.500399
G72	G54	0.500399
G72	G61	0.500385
G72	G61	0.500385
G1	G45	0.500369
G1	G45	0.500369
G72	G94	0.500366
G72	G94	0.500366
G48	G52	0.500365
G48	G52	0.500365
G48	G85	0.500357
G48	G85	0.500357
G56	G58	0.500319
G56	G58	0.500319
G43	G83	0.500297
G43	G83	0.500297
G5	G62	0.500289
G5	G62	0.500289
G48	G3	0.500287
G48	G3	0.500287
G72	G35	0.50028
G72	G35	0.50028
G25	G28	0.500276
G25	G28	0.500276
G5	G44	0.500254
G5	G44	0.500254
G20	G51	0.50025
G20	G51	0.50025
G1	G7	0.500227
G1	G7	0.500227
G72	G51	0.50022
G72	G51	0.50022
G1	G51	0.500213
G1	G51	0.500213
G5	G13	0.500211
G5	G13	0.500211
G72	G85	0.500209
G72	G85	0.500209
G72	G83	0.500193
G72	G83	0.500193
G63	G55	0.500178
G63	G55	0.500178
G5	G21	0.500153
G5	G21	0.500153
G2	G82	0.500152
G2	G82	0.500152
G48	G70	0.500147
G48	G70	0.500147
G1	G86	0.500145
G1	G86	0.500145
G72	G21	0.500144
G72	G21	0.500144
G48	G74	0.500141
G48	G74	0.500141
G72	G24	0.500126
G72	G24	0.500126
G1	G87	0.500123
G1	G87	0.500123
G72	G96	0.500113
G72	G96	0.500113
G9	G15	0.500112
G9	G15	0.500112
G72	G44	0.500106
G72	G44	0.500106
G5	G53	0.500104
G5	G53	0.500104
G9	G100	0.500085
G9	G92	0.500085
G9	G92	0.500085
G9	G100	0.500085
G9	G86	0.500083
G9	G86	0.500083
G63	G19	0.500082
G63	G19	0.500082
G72	G58	0.500071
G72	G58	0.500071
G48	G37	0.500069
G48	G37	0.500069
G25	G53	0.500063
G25	G53	0.500063
G43	G36	0.500047
G43	G36	0.500047
G25	G85	0.500024
G25	G85	0.500024
G24	Time	0.500023
G24	Time	0.500023
G12	G8	0.500016
G12	G8	0.500016
G12	G19	0.500012
G12	G19	0.500012
G12	G55	0.500011
G12	G55	0.500011
G12	G93	0.50001
G12	G93	0.50001
G12	G97	0.50001
G12	G97	0.50001
G12	G20	0.500008
G12	G20	0.500008
G12	G98	0.500007
G12	G53	0.500007
G12	G53	0.500007
G12	G98	0.500007
G12	G6	0.500006
G12	G6	0.500006
G52	Time	0.500004
G52	Time	0.500004
G12	G82	0.500003
G12	G82	0.500003
G12	G54	0.500003
G12	G54	0.500003
G4	Time	0.500002
G4	Time	0.500002
G97	Time	0.500001
G56	Time	0.500001
G97	Time	0.500001
G12	G13	0.500001
G12	G62	0.500001
G12	G30	0.500001
G56	Time	0.500001
G12	G13	0.500001
G12	G30	0.500001
G12	G62	0.500001
G12	G73	0.5
G12	Time	0.5
G12	G80	0.5
G12	G73	0.5
G12	G34	0.5
G12	G34	0.5
G12	G80	0.5
G12	Time	0.5
G12	G52	0.499999
G12	G52	0.499999
G12	G66	0.499998
G72	Time	0.499998
G72	Time	0.499998
G1	Time	0.499998
G12	G44	0.499998
G12	G44	0.499998
G12	G18	0.499998
G12	G66	0.499998
G12	G18	0.499998
G1	Time	0.499998
G12	G83	0.499997
G12	G83	0.499997
G12	G2	0.499997
G12	G2	0.499997
G12	G16	0.499996
G12	G74	0.499996
G48	Time	0.499996
G12	G85	0.499996
G5	Time	0.499996
G12	G26	0.499996
G12	G85	0.499996
G12	G94	0.499996
G12	G51	0.499996
G12	G74	0.499996
G12	G51	0.499996
G12	G10	0.499996
G48	Time	0.499996
G12	G75	0.499996
G12	G7	0.499996
G12	G94	0.499996
G12	G7	0.499996
G5	Time	0.499996
G12	G26	0.499996
G12	G75	0.499996
G12	G10	0.499996
G12	G16	0.499996
G56	G70	0.499995
G12	G24	0.499995
G12	G81	0.499995
G12	G76	0.499995
G12	G76	0.499995
G12	G37	0.499995
G12	G49	0.499995
G56	G70	0.499995
G12	G49	0.499995
G12	G64	0.499995
G12	G3	0.499995
G12	G23	0.499995
G12	G37	0.499995
G12	G24	0.499995
G12	G64	0.499995
G12	G3	0.499995
G12	G81	0.499995
G12	G23	0.499995
G12	G42	0.499994
G12	G88	0.499994
G12	G88	0.499994
G12	G78	0.499994
G12	G50	0.499994
G12	G90	0.499994
G12	G78	0.499994
G12	G39	0.499994
G12	G90	0.499994
G12	G39	0.499994
G12	G50	0.499994
G12	G91	0.499994
G12	G69	0.499994
G12	G99	0.499994
G12	G86	0.499994
G12	G69	0.499994
G12	G86	0.499994
G12	G99	0.499994
G12	G91	0.499994
G12	G45	0.499994
G12	G45	0.499994
G12	G42	0.499994
G12	G48	0.499993
G12	G92	0.499993
G12	G77	0.499993
G12	G77	0.499993
G12	G21	0.499993
G12	G65	0.499993
G2	Time	0.499993
G12	G31	0.499993
G12	G43	0.499993
G12	G35	0.499993
G12	G43	0.499993
G12	G67	0.499993
G12	G28	0.499993
G12	G14	0.499993
G12	G59	0.499993
G12	G58	0.499993
G12	G11	0.499993
G12	G4	0.499993
G12	G95	0.499993
G12	G17	0.499993
G12	G29	0.499993
G12	G70	0.499993
G12	G57	0.499993
G12	G79	0.499993
G12	G61	0.499993
G12	G32	0.499993
G12	G15	0.499993
G12	G70	0.499993
G12	G22	0.499993
G12	G36	0.499993
G12	G47	0.499993
G12	G27	0.499993
G12	G56	0.499993
G12	G38	0.499993
G12	G38	0.499993
G12	G100	0.499993
G12	G67	0.499993
G12	G71	0.499993
G12	G71	0.499993
G12	G84	0.499993
G12	G96	0.499993
G12	G29	0.499993
G12	G27	0.499993
G12	G25	0.499993
G12	G28	0.499993
G12	G100	0.499993
G12	G35	0.499993
G12	G14	0.499993
G12	G11	0.499993
G12	G21	0.499993
G12	G79	0.499993
G12	G58	0.499993
G12	G57	0.499993
G12	G65	0.499993
G41	G7	0.499993
G12	G61	0.499993
G12	G15	0.499993
G12	G17	0.499993
G12	G31	0.499993
G12	G48	0.499993
G12	G95	0.499993
